PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,KKR,26.5898,25.4625,23.2434,23.8379,76.05,2755361.0,2500800.0,2658138.0,3159.237715048957,2867.3635424884187,3047.7639123892673,0.055460500963391134,3598.0,57588.7297,23.84,24.55,20.5,21.07,3.072718561049249,25.86988725561698,25.533528233285743,24.35739120369831,27.146,17.73,Private Equity
2021-08-05,KKR,27.8802,27.6416,24.9972,26.0962,78.56,3249771.0,2474457.0,2662154.0,3726.1176409313266,2837.1592581218824,3052.368607596011,0.3445923301575142,28790.0,58644.0427,24.44,24.1,24.18,21.87,3.072718561049249,27.194469191700243,26.874693524578095,26.627084905411632,27.7793,16.58,Private Equity
2021-08-06,KKR,26.6555,26.6869,23.0703,24.5786,79.21,2861635.0,2479403.0,2655105.0,3281.0890503530077,2842.8300725677445,3044.286201083479,0.05553410553410553,4315.0,58940.5805,23.19,23.25,19.07,19.01,3.072718561049249,25.937410873646076,25.60193899395122,25.6346295391605,27.5989,18.83,Private Equity
2021-08-09,KKR,26.5172,24.8627,24.5042,23.4425,73.99,2771388.0,2479874.0,2657301.0,3173.058235745895,2839.2937471447935,3042.436072793056,0.04280751044162099,3413.0,58378.8762,22.63,23.29,20.6,18.91,3.072718561049249,25.79526116204939,25.45791617238143,23.72967448765364,27.5989,18.83,Private Equity
2021-08-10,KKR,27.2714,26.223,22.6526,25.784,67.22,2918698.0,2486974.0,2652470.0,3341.7182227539897,2847.422492945615,3036.9045835877077,0.04031389634984095,3257.0,57470.5333,21.9,22.67,23.29,20.21,3.072718561049249,26.569961620942056,26.242577197371453,25.15132857325831,27.9176,18.51,Private Equity
2021-08-11,KKR,27.6216,25.9847,22.058,24.4922,67.25,2603970.0,2482166.0,2640305.0,2981.3755074164783,2841.917886051656,3022.9767082989683,0.0347607299020446,2846.0,57479.2626,21.04,22.53,19.08,19.8,3.072718561049249,26.92928497265261,26.606322304294522,24.902775630238487,27.6139,17.72,Private Equity
2021-08-12,KKR,27.1806,25.9855,21.4788,24.5082,68.21,1918818.0,2468704.0,2631495.0,2196.921203190165,2826.504734685819,3012.8897902713566,0.08213481420820964,6419.0,57732.553,20.89,22.45,14.41,19.9,3.072718561049249,26.476756201210403,26.14820484010327,24.903610385845663,27.4484,17.74,Private Equity
2021-08-13,KKR,27.2037,25.8513,22.5459,24.1567,68.5,1340600.0,2453425.0,2609307.0,1534.8993291371505,2809.0111790155997,2987.4858748417655,0.025031574987235645,1863.0,57680.1503,20.89,21.64,13.97,16.71,3.072718561049249,26.500469736748702,26.17221606379559,24.763548043242913,27.4422,17.94,Private Equity
2021-08-16,KKR,27.3709,26.1546,21.4165,24.9213,63.8,2147351.0,2455933.0,2606889.0,2458.5764397985777,2811.8826458850185,2984.717392065887,0.025317126135430735,1912.0,57121.167,20.88,21.66,13.49,17.41,3.072718561049249,26.672078460223787,26.345963007831006,25.080006003986522,27.5723,17.93,Private Equity
2021-08-17,KKR,27.7679,26.5434,24.3037,25.95,52.32,2397780.0,2448676.0,2605211.0,2745.301309216685,2803.573901128325,2982.796240307997,0.051219543489138944,3992.0,55479.1509,22.61,22.05,22.06,22.68,3.072718561049249,27.079325563764208,26.758173899016356,25.485205189678183,27.3893,18.83,Private Equity
