PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,PSX,35.2376,35.1992,33.6409,34.8077,37.07,4259696.0,3087390.0,2876522.0,9725.568612951047,7049.006145025122,6567.560708009016,0.04534555297302068,6165.0,31377.5609,43.19,35.34,45.18,40.89,2.9374801196775038,34.74439949036388,34.82755882573455,34.78870622256596,34.635,32.65,Oil Refining_Marketing
2021-08-05,PSX,35.0659,34.6669,32.4343,34.0841,42.21,2183159.0,3097336.0,2874072.0,4984.5016254267375,7071.714119994353,6561.966652723634,0.022154187886803206,3032.0,32135.2841,43.25,35.4,47.81,38.52,2.9374801196775038,34.570249999038154,34.6538272462076,34.25002708918637,34.7288,31.62,Oil Refining_Marketing
2021-08-06,PSX,34.2793,34.5873,30.8737,33.5484,43.85,1808025.0,3095856.0,2872532.0,4128.010838108681,7068.335405331115,6558.450922312471,0.026314794796005535,3481.0,32393.6962,42.7,35.01,47.97,37.42,2.9374801196775038,33.77210758415882,33.85765509438006,34.16945597006192,34.5893,31.8,Oil Refining_Marketing
2021-08-09,PSX,35.011,34.5264,30.0784,33.3583,41.81,2220786.0,3090444.0,2870640.0,5070.410141001293,7055.978648008678,6554.130910030931,0.03637563195896159,4907.0,31977.6076,42.16,35.04,47.1,37.97,2.9374801196775038,34.514561610804186,34.59827338177442,34.1078099115144,34.5893,31.8,Oil Refining_Marketing
2021-08-10,PSX,34.6629,34.2962,28.9496,32.9625,45.37,2823889.0,3095788.0,2871495.0,6447.390788419885,7068.179745769335,6556.082909772218,0.02362383639961885,3223.0,32511.9552,42.54,35.12,48.54,35.97,2.9374801196775038,34.16140334640832,34.24597839761626,33.87476545217693,34.6536,32.73,Oil Refining_Marketing
2021-08-11,PSX,34.8165,34.4761,28.9724,32.3114,45.89,2021356.0,3079792.0,2866833.0,4615.079407624733,7031.65827245047,6545.438776444642,0.015376875628855155,2109.0,32590.7935,42.43,34.38,23.34,35.96,2.9374801196775038,34.31724806035585,34.40143997349529,34.05689168450345,35.5035,32.25,Oil Refining_Marketing
2021-08-12,PSX,34.6342,34.1449,28.6897,31.8587,45.98,1792048.0,3072338.0,2863401.0,4091.532599966177,7014.639722326011,6537.603087794384,0.016768071852817614,2315.0,32603.9326,40.24,34.3,16.06,35.67,2.9374801196775038,34.13228166744786,34.21692869969483,33.72157463716663,35.8712,32.29,Oil Refining_Marketing
2021-08-13,PSX,34.5507,33.9649,27.7974,31.8454,44.49,2202465.0,3062606.0,2862592.0,5028.580548455386,6992.420292346419,6535.75627733653,0.01998176061924922,2695.0,32363.0371,39.85,34.07,15.92,35.74,2.9374801196775038,34.0475507588431,34.13240792106528,33.539302795526325,34.5149,32.61,Oil Refining_Marketing
2021-08-16,PSX,34.4256,34.1671,30.485,32.2815,39.36,4753318.0,3089916.0,2884544.0,10852.586874463295,7054.773491862763,6585.876298032627,0.06695791466433668,9196.0,31469.5383,39.13,34.28,23.75,37.3,2.9374801196775038,33.920595182661486,34.00576914819014,33.74405314140552,35.6473,34.18,Oil Refining_Marketing
2021-08-17,PSX,34.7181,35.0456,32.4212,33.9206,37.06,3161415.0,3106010.0,2886709.0,7218.016893518989,7091.518402816117,6590.8190885009735,0.033791186863739595,4657.0,30646.1194,34.67,34.49,27.93,39.6,2.9374801196775038,34.21741237726777,34.30184933221531,34.63328571417965,35.1501,33.04,Oil Refining_Marketing
2021-08-18,PSX,34.9686,35.3958,33.3332,34.6474,33.13,3895199.0,3125397.0,2895516.0,8893.371751345354,7135.788798348817,6610.933151289188,0.02829704673059275,3916.0,29848.9503,35.74,34.47,33.57,28.91,2.9374801196775038,34.47155099710481,34.55536696317954,34.987612917145405,34.8302,32.72,Oil Refining_Marketing
2021-08-19,PSX,37.3931,37.1267,37.1766,36.528,29.55,4008930.0,3133780.0,2910240.0,9153.030026648998,7154.922245315358,6644.544580412973,0.04374480763170711,6108.0,29025.5566,34.83,34.62,39.01,29.83,2.9374801196775038,36.92869845792019,37.00694972042413,36.73774969823274,34.6713,31.45,Oil Refining_Marketing
2021-08-20,PSX,35.7636,35.7037,34.4591,35.3912,28.96,4518639.0,3162965.0,2929293.0,10316.77736913189,7221.556254296094,6688.045610626665,0.047925184625331234,5263.0,28885.4001,34.18,34.61,38.8,29.66,2.9374801196775038,35.277753998036744,35.35965900514313,35.299073552856875,36.9353,31.33,Oil Refining_Marketing
2021-08-23,PSX,35.0776,34.7678,30.8276,32.8009,40.42,3549901.0,3191729.0,2930024.0,8104.992446224426,7287.228414368581,6689.713991251102,0.05956718317896493,6785.0,30133.6726,37.19,34.91,44.86,35.9,2.9374801196775038,34.582117690303434,34.66566632505425,34.352151560564586,36.0431,31.29,Oil Refining_Marketing
2021-08-24,PSX,35.0246,34.325,30.4347,32.5276,47.02,3351854.0,3207078.0,2931417.0,7652.819746337906,7322.272941018874,6692.894709122362,0.03913725019915541,4569.0,31066.5888,37.3,35.06,46.12,38.12,2.9374801196775038,34.52835714808913,34.612035553546974,33.90392344552471,34.5122,31.03,Oil Refining_Marketing
2021-08-25,PSX,34.3302,34.2605,30.5751,32.3869,50.38,2229491.0,3202653.0,2929020.0,5090.285176011916,7312.169948122729,6687.421965929632,0.027708730591119585,3255.0,31614.0756,37.77,35.05,43.94,39.1,2.9374801196775038,33.823770845752804,33.9091880179989,33.8386208384739,34.4012,30.3,Oil Refining_Marketing
2021-08-26,PSX,35.6911,35.0207,32.5238,33.8191,46.62,2518503.0,3196522.0,2921025.0,5750.1458765918,7298.171889306851,6669.168096750951,0.027570902610829985,3280.0,30957.0915,38.34,35.06,41.93,40.5,2.9374801196775038,35.20425345602428,35.28632906962695,34.608089061518555,34.3769,29.83,Oil Refining_Marketing
2021-08-27,PSX,34.7523,34.1218,29.9576,32.1488,51.72,2349882.0,3206442.0,2917752.0,5365.1570928684805,7320.82080681983,6661.695284287123,0.03192049663699393,3697.0,31802.4112,39.4,35.01,45.96,42.53,2.9374801196775038,34.25211230677602,34.33646393107479,33.69818445020444,34.0462,32.76,Oil Refining_Marketing
2021-08-30,PSX,34.4449,33.5673,28.7996,31.1393,49.07,1790399.0,3184133.0,2894220.0,4087.767819848786,7269.885881034661,6607.968044867515,0.023371647509578545,2745.0,31346.9018,39.21,34.96,36.27,40.79,2.9374801196775038,33.94018235360555,34.02530728751762,33.13659652544298,34.5836,31.43,Oil Refining_Marketing
2021-08-31,PSX,34.9147,34.0028,28.9658,31.4855,47.84,3333522.0,3180112.0,2902904.0,7610.965269903309,7260.705639981602,6627.795324543649,0.02407968890419358,2867.0,31136.6654,39.28,34.86,29.49,38.71,2.9374801196775038,34.41687258127905,34.50082138283087,33.57768318154188,34.7275,31.38,Oil Refining_Marketing
2021-09-01,PSX,34.739,33.6123,29.8471,32.5296,43.22,3334483.0,3182671.0,2910340.0,7613.159099603534,7266.547973012392,6644.772654093647,0.027069317535227767,3235.0,30313.2465,38.54,34.83,32.83,38.78,2.9374801196775038,34.23861800928883,34.32300279695819,33.18218062891587,34.4691,31.29,Oil Refining_Marketing
2021-09-02,PSX,34.635,33.7747,29.3618,31.8421,45.42,2336526.0,3172894.0,2910480.0,5334.663393501247,7244.225603849367,6645.092377965197,0.02780954574999383,3380.0,30624.2186,32.65,34.75,30.13,36.51,2.9374801196775038,34.13309343124349,34.21773845536843,33.34667539785639,34.3727,32.33,Oil Refining_Marketing
2021-09-03,PSX,34.7288,33.7608,28.7902,31.6967,44.64,1606198.0,3146961.0,2900937.0,3667.2072581221555,7185.015932174836,6623.303740731287,0.025216928754280395,3034.0,30492.8238,31.62,34.75,23.49,36.5,2.9374801196775038,34.22826889613317,34.3126791352701,33.33259690813184,34.535,35.33,Oil Refining_Marketing
2021-09-06,PSX,34.5893,33.5208,29.8413,31.6011,42.33,2108782.0,3136085.0,2891075.0,4814.687353015743,7160.184783198251,6600.78767701924,0.022100128116684735,2691.0,30107.391,31.8,34.45,22.98,30.36,2.9374801196775038,34.086720532723554,34.17148042578782,33.08949127200356,35.149,36.07,Oil Refining_Marketing
2021-09-07,PSX,34.5893,33.5208,29.8413,31.6011,42.33,2108782.0,3136085.0,2891075.0,4814.687353015743,7160.184783198251,6600.78767701924,0.022100128116684735,2691.0,30107.391,31.8,34.45,22.98,30.36,2.9374801196775038,34.086720532723554,34.17148042578782,33.08949127200356,35.5171,36.1,Oil Refining_Marketing
2021-09-08,PSX,34.6536,34.5028,31.2974,32.7991,38.07,2498366.0,3117309.0,2883128.0,5704.170088524351,7117.316179650122,6582.643415331075,0.03380417723047205,4200.0,29340.9095,32.73,34.6,28.99,29.24,2.9374801196775038,34.15196678298334,34.23656514546983,34.083920077361995,35.3122,35.2,Oil Refining_Marketing
2021-09-09,PSX,35.5035,34.8982,31.1829,32.882,37.47,3575665.0,3138563.0,2891263.0,8163.816392695526,7165.842456971682,6601.216913495544,0.04804174651188572,6067.0,29231.4122,32.25,34.24,22.04,27.96,2.9374801196775038,35.014045102444214,35.096565533539035,34.48412335031877,35.7999,37.22,Oil Refining_Marketing
2021-09-10,PSX,35.8712,34.9406,31.714,32.7947,36.58,2477451.0,3137777.0,2889699.0,5656.417843132555,7164.047971310408,6597.64612292324,0.042404126844483546,5302.0,29073.7357,32.29,33.89,21.16,26.04,2.9374801196775038,35.38683133068003,35.468484453666754,34.52703184984195,35.4988,37.17,Oil Refining_Marketing
2021-09-13,PSX,34.5149,34.1985,30.7389,32.6067,40.34,3545053.0,3161933.0,2902995.0,8093.923790822542,7219.199468579706,6628.002541891161,0.03308797480810864,4203.0,29459.1685,32.61,33.92,22.93,23.21,2.9374801196775038,34.0112211512024,34.09616872919889,33.775846432769086,35.4118,36.97,Oil Refining_Marketing
