PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,VST,33.1314,31.4539,30.406,29.749,48.7,3351112.0,4652832.0,5743386.0,6945.039726936651,9642.800086288407,11902.927725821097,0.008626669231352115,1480.0,8955.5483,31.06,33.91,15.51,14.94,0.0,33.1314,31.335476156586484,29.556221429844513,31.8152,24.09,Independ Power Producer
2021-08-09,VST,31.9781,33.1122,31.499,29.8246,53.12,3742766.0,4634682.0,5750283.0,7756.726286137805,9605.184961413494,11917.221461034795,0.007108257951561133,1218.0,9114.7795,29.91,33.85,18.03,15.83,0.0,31.9781,30.11347338999605,31.315175056831475,31.8152,24.09,Independ Power Producer
2021-08-10,VST,32.3889,32.8467,30.461,29.6924,47.84,3325686.0,4573517.0,5747954.0,6892.345392821066,9478.423045332249,11912.394696927917,0.005927530409162635,1018.0,8921.772,30.81,33.96,22.71,19.13,0.0,32.3889,30.54935749258894,31.034305226474782,31.8006,24.21,Independ Power Producer
2021-08-11,VST,32.6515,33.0438,30.566,29.9417,46.07,2667874.0,4497825.0,5747854.0,5529.057468352321,9321.554506544078,11912.187414285218,0.017456445791159958,3013.0,8854.2194,29.61,33.97,23.32,18.99,0.0,32.6515,30.827631311049508,31.24284107503669,31.2481,23.68,Independ Power Producer
2021-08-12,VST,32.2058,32.7291,30.095,30.3276,46.68,3001044.0,4439817.0,5755114.0,6219.53841745397,9201.33540126877,11927.233529340854,0.12675296079353543,23717.0,8873.5201,29.62,33.97,23.32,18.31,0.0,32.2058,30.355163541644778,30.909810526918474,31.5076,25.03,Independ Power Producer
2021-08-13,VST,32.1139,32.3455,28.14,29.0124,46.84,2053217.0,4403504.0,5740667.0,4255.206519169737,9126.07821189383,11897.292708360867,0.05593368723084475,11053.0,8878.3453,29.62,33.92,20.47,18.16,0.0,32.1139,30.257643219689136,30.503340312988676,31.4317,25.2,Independ Power Producer
2021-08-16,VST,32.8312,33.208,32.049,30.6852,41.21,2426722.0,4337448.0,5741072.0,5029.280049901291,8989.179928267125,11898.132078848299,0.03470504497773829,6875.0,8675.6874,30.68,34.07,23.05,20.69,0.0,32.8312,31.01789956525103,31.416455306097152,31.1972,27.64,Independ Power Producer
2021-08-17,VST,33.3749,33.0433,30.25,29.2206,44.2,3109309.0,4304723.0,5720511.0,6443.913107888546,8921.358721673949,11855.520251194272,0.05379304919064571,10940.0,8757.7156,24.06,34.09,18.57,20.75,0.0,33.3749,31.592821178394306,31.242312252616646,32.2003,28.76,Independ Power Producer
2021-08-18,VST,33.0939,33.3339,30.474,30.051,42.31,2076778.0,4244734.0,5686959.0,4304.035698755018,8797.033995795016,11785.985094871063,0.006484676821575663,1321.0,8690.163,22.95,34.08,18.6,21.09,0.0,33.0939,31.29582427752942,31.549505371875483,32.3941,30.37,Independ Power Producer
2021-08-19,VST,32.9007,35.047,31.327,30.5673,39.55,3253342.0,4167594.0,5677107.0,6742.415434476724,8637.164525043045,11765.567179834106,0.045230341921271906,9445.0,8588.8341,23.18,33.91,20.32,21.87,0.0,32.9007,31.09145317430499,33.35437915776578,33.5465,30.33,Independ Power Producer
