PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,CMI,24.6347,23.2941,20.6558,21.4257,39.83,1154554.0,1029076.0,1036529.0,8039.668401354079,7165.909779700083,7217.808303801417,0.0442120202394175,1433.0,33183.308,18.04,22.2,13.26,12.29,2.453066095818384,24.141216021737293,23.559041663234094,22.15344431030985,24.6585,18.65,Auto-Med_Heavy Duty Trks
2021-08-05,CMI,24.862,23.2036,20.6302,21.3051,36.32,1525355.0,1037792.0,1040976.0,10621.719344841096,7226.603225033734,7248.774820756679,0.02543744465141845,833.0,32781.2075,18.14,22.25,14.88,13.39,2.453066095818384,24.373118612893702,23.796618331183108,22.058264958060505,24.4989,18.31,Auto-Med_Heavy Duty Trks
2021-08-06,CMI,24.6071,22.9864,20.4524,21.1223,38.04,943029.0,1036825.0,1037810.0,6566.726758616816,7219.869666259341,7226.728655598204,0.02153985781273635,712.0,32897.5289,18.06,22.25,14.69,12.87,2.453066095818384,24.11305118246518,23.53017999102429,21.829672122136877,24.8935,19.54,Auto-Med_Heavy Duty Trks
2021-08-09,CMI,24.8029,23.022,19.4363,20.835,41.34,774816.0,1033903.0,1032400.0,5395.385652219631,7199.522740866004,7189.056688751326,0.02806829355501922,942.0,33122.991,16.58,22.25,15.13,13.32,2.453066095818384,24.312830261575584,23.73486567078061,21.867155370555174,24.8935,19.54,Auto-Med_Heavy Duty Trks
2021-08-10,CMI,24.6991,23.0195,19.2476,20.8193,47.3,918555.0,1033661.0,1028917.0,6396.303427463265,7197.837252135262,7164.802688652525,0.029553142246750933,996.0,33571.0469,17.2,22.28,15.25,14.8,2.453066095818384,24.206928919798674,23.626373839630997,21.864523325469506,25.1008,19.4,Auto-Med_Heavy Duty Trks
2021-08-11,CMI,24.885,23.5164,20.4863,21.6356,58.77,1224438.0,1036953.0,1027438.0,8526.301667975638,7220.760947889842,7154.503807576663,0.07049223022831844,2436.0,34724.2122,20.65,22.13,27.76,21.75,2.453066095818384,24.396579512673195,23.82064703151449,22.387073702473938,25.0881,18.86,Auto-Med_Heavy Duty Trks
2021-08-12,CMI,25.0926,23.6167,21.2515,21.9608,54.65,952738.0,1040694.0,1027123.0,6634.334707945813,7246.811111292884,7152.310255526102,0.03759073625993778,1305.0,34340.7814,20.7,21.87,27.53,22.13,2.453066095818384,24.608300259834802,24.03744110257995,22.49241025079349,25.2935,14.8,Auto-Med_Heavy Duty Trks
2021-08-13,CMI,24.9285,23.4248,20.6905,21.5888,52.53,868243.0,1045742.0,1026366.0,6045.958879135225,7281.96268807768,7147.039055820208,0.05326138619397769,1905.0,34138.2947,20.73,21.89,27.73,22.19,2.453066095818384,24.440948818901965,23.866087074549945,22.290833430807382,25.1966,14.69,Auto-Med_Heavy Duty Trks
2021-08-16,CMI,24.956,23.5689,19.6375,21.7654,54.65,810736.0,1043467.0,1026765.0,5645.512467367945,7266.121102044348,7149.817707067464,0.02501868098414192,904.0,34363.7568,20.75,21.88,27.7,22.32,2.453066095818384,24.468996769753055,23.894809813011694,22.44221573753358,25.5046,15.59,Auto-Med_Heavy Duty Trks
2021-08-17,CMI,25.4586,24.2684,22.2597,22.9435,49.46,936079.0,1043432.0,1026066.0,6518.3309829259115,7265.87727550383,7144.950157333791,0.022655237990243365,822.0,33868.3126,19.77,21.97,27.98,22.53,2.453066095818384,24.981396695905246,24.419261126414124,23.17574677459175,25.2579,15.91,Auto-Med_Heavy Duty Trks
2021-08-18,CMI,25.5137,24.4688,24.4185,23.3399,46.32,1085761.0,1044029.0,1028088.0,7560.641194370748,7270.042546672516,7159.038208443878,0.06955315015265057,2506.0,33543.7231,18.76,22.01,15.96,22.64,2.453066095818384,25.03754689677456,24.47670091515603,23.385512041432833,25.329,16.66,Auto-Med_Heavy Duty Trks
2021-08-19,CMI,26.1115,25.0288,27.5274,24.2729,45.43,1187380.0,1045257.0,1030649.0,8268.250577273771,7278.585451708342,7176.863505547201,0.03396310044877832,1226.0,33245.058,18.66,21.99,15.26,22.26,2.453066095818384,25.64644808093677,25.099211785432622,23.970832889993623,25.5084,16.61,Auto-Med_Heavy Duty Trks
2021-08-20,CMI,25.1815,23.8853,18.9827,22.343,45.74,997986.0,1048909.0,1030172.0,6949.416677529979,7304.015986007111,7173.541991094477,0.027212582698789164,872.0,33269.471,18.45,21.99,14.68,22.19,2.453066095818384,24.698943482833133,24.130228806416238,22.77427399699055,27.3647,19.16,Auto-Med_Heavy Duty Trks
2021-08-23,CMI,24.6167,23.0465,21.1483,21.2754,51.77,1453233.0,1061940.0,1033481.0,10119.502245304937,7394.756528635893,7196.583961401917,0.025656782915962514,835.0,33783.5849,19.2,21.9,17.67,23.23,2.453066095818384,24.122847796398034,23.54021917676214,21.892947774340488,27.1036,19.39,Auto-Med_Heavy Duty Trks
2021-08-24,CMI,24.6003,22.997,20.8482,21.0276,53.14,1226246.0,1067443.0,1036354.0,8538.891708409838,7433.076382634579,7216.589964474802,0.01719398973857806,563.0,33911.3951,19.2,21.86,14.6,22.31,2.453066095818384,24.106111818544804,23.523068679277372,21.840833523471577,26.5755,18.93,Auto-Med_Heavy Duty Trks
2021-08-25,CMI,24.2718,22.7348,20.3254,20.5732,56.61,1016768.0,1068757.0,1035521.0,7080.203943584057,7442.226275938135,7210.789352009609,0.025056118425043985,826.0,34246.0001,19.08,21.89,14.66,15.32,2.453066095818384,23.770783372833666,23.179307048313586,21.564580474472486,25.9013,21.53,Auto-Med_Heavy Duty Trks
2021-08-26,CMI,24.4967,23.1505,21.4922,21.5952,53.89,1118112.0,1049437.0,1035721.0,7785.90709410806,7307.692774176005,7212.182215571154,0.03313513998028026,1109.0,34032.0246,19.02,21.43,13.94,14.61,2.453066095818384,24.00037870134939,23.414702878533394,22.00240101102605,25.6948,21.28,Auto-Med_Heavy Duty Trks
2021-08-27,CMI,24.3039,22.588,20.3596,20.5511,58.68,1253882.0,1055529.0,1038020.0,8731.33321074625,7350.113816615741,7228.190929783522,0.019685390585506557,662.0,34508.8015,19.55,21.43,17.08,15.92,2.453066095818384,23.80355902230138,23.212917852135693,21.409758149031017,25.6278,21.53,Auto-Med_Heavy Duty Trks
2021-08-30,CMI,24.1266,22.5246,20.1862,20.4949,55.7,925731.0,1053537.0,1038612.0,6446.273145053723,7336.242677862645,7232.3133218294915,0.024279121718938302,826.0,34277.5938,19.63,21.41,14.0,15.94,2.453066095818384,23.622503984086563,23.02721927545747,21.34285841118757,26.4025,21.02,Auto-Med_Heavy Duty Trks
2021-08-31,CMI,24.5428,22.8925,20.4982,20.8564,50.97,959072.0,1052320.0,1037169.0,6678.441404352976,7327.768362155003,7222.265265706194,0.02045228773447087,700.0,33888.4175,19.5,20.79,15.95,15.29,2.453066095818384,24.047430190317332,23.462928884519084,21.730774405207008,26.3446,20.97,Auto-Med_Heavy Duty Trks
