PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,ED,17.9275,17.3417,14.6269,16.5277,58.12,2218217.0,2029632.0,2237414.0,6277.111737366029,5743.453796329975,6331.435418963553,0.06966137698363113,3345.0,26687.393,15.34,15.79,11.39,16.69,1.9242449572776135,17.50955115437191,17.848609364597564,17.26013206467436,18.2291,13.17,Electric-Distribution
2021-08-09,ED,17.8046,16.9611,12.9297,15.6009,61.13,1386273.0,2013694.0,2235403.0,3922.8759816044735,5698.352219873747,6325.744451422328,0.04364810131787249,2123.0,26881.754,15.55,15.81,10.23,15.21,1.9242449572776135,17.383696572868693,17.72516237330423,16.877692769155384,18.2291,13.17,Electric-Distribution
2021-08-10,ED,17.8128,16.8627,12.6293,15.6654,62.85,1938547.0,2013459.0,2236364.0,5485.701061212558,5697.687068205195,6328.46372466469,0.017867754031514457,872.0,26998.3707,15.62,15.82,8.07,15.29,1.9242449572776135,17.39209502094462,17.733399105642437,16.778803631069767,17.4338,15.93,Electric-Distribution
2021-08-11,ED,17.7783,17.107,12.8706,15.709,66.32,1522198.0,2004983.0,2236936.0,4307.516435555296,5673.701598286796,6330.082279233925,0.017057874200731342,835.0,27252.806,15.57,15.78,9.92,12.03,1.9242449572776135,17.356758806515888,17.698744330884043,17.02430759238096,18.1707,16.05,Electric-Distribution
2021-08-12,ED,17.7619,17.3557,13.368,15.7216,66.92,2388613.0,2010165.0,2244649.0,6759.298139082564,5688.365818886903,6351.908747291227,0.024222645639923785,1195.0,27298.7447,15.35,15.77,9.99,10.29,1.9242449572776135,17.339960120702894,17.682270544531324,17.274198172129434,18.1078,17.52,Electric-Distribution
2021-08-13,ED,17.7608,17.0274,13.2144,15.4594,69.13,1442703.0,2008692.0,2241899.0,4082.5617135122898,5684.19768548234,6344.126977597945,0.04061118667120027,1911.0,27471.901,14.5,15.8,10.09,10.76,1.9242449572776135,17.338833352263546,17.681165590537294,16.944319129430962,18.2729,17.56,Electric-Distribution
2021-08-16,ED,17.5903,16.8385,13.4884,15.1916,71.28,2078123.0,1997987.0,2245629.0,5880.673399566576,5653.904510743506,6354.681953664577,1.173755214823644,43328.0,27652.1265,14.44,15.71,9.84,10.04,1.9242449572776135,17.164142258428374,17.509890179267256,16.754482452466267,17.7968,17.46,Electric-Distribution
2021-08-17,ED,17.5661,17.2861,15.441,16.3537,68.9,1737813.0,1988379.0,2241670.0,4917.664147967119,5626.715947498788,6343.478953473965,0.05736233567393485,2173.0,27295.2101,13.43,15.79,13.14,10.9,1.9242449572776135,17.13934055287912,17.48557889261891,17.20426845901912,17.757,17.33,Electric-Distribution
2021-08-18,ED,17.8168,17.4833,15.5695,17.2098,62.73,1710241.0,1971344.0,2237338.0,4839.638125314815,5578.507111284672,6331.216643745295,0.02387219034584408,907.0,27069.0612,13.7,15.76,12.77,11.44,1.9242449572776135,17.396191756173728,17.737417011504238,17.402395780179233,17.8605,17.37,Electric-Distribution
2021-08-19,ED,18.2204,18.26,17.3103,18.0894,63.23,1558587.0,1967461.0,2236609.0,4410.4900596168345,5567.521853565952,6329.156961882493,0.06901531954402434,2676.0,27100.8517,13.19,15.63,12.74,11.45,1.9242449572776135,17.809326251645984,18.142783032379572,18.18255207609757,18.1715,17.36,Electric-Distribution
2021-08-20,ED,19.3823,17.8098,16.5379,16.5327,64.71,1834008.0,1943457.0,2226577.0,5189.87688216214,5499.595724651248,6300.768861779191,0.053793359302541276,1450.0,27192.729,13.18,15.64,12.16,11.18,1.9242449572776135,18.996385937003037,19.30935403606242,17.730385670932257,18.7145,17.39,Electric-Distribution
2021-08-23,ED,17.9845,17.3555,15.2919,16.0847,54.27,1655679.0,1949501.0,2206002.0,4685.241117514506,5516.698734377646,6242.545370038054,0.06123824729466028,1726.0,26782.8076,13.14,15.78,15.58,13.03,1.9242449572776135,17.56790726374564,17.905860500126767,17.273997228493467,18.7182,17.39,Electric-Distribution
2021-08-24,ED,17.7058,17.4664,15.7322,16.3935,48.58,1575417.0,1956109.0,2187002.0,4458.115946533592,5535.398390431154,6188.779536656554,0.09259817214020287,2766.0,26510.702,13.57,15.84,14.5,13.83,1.9242449572776135,17.28249053283602,17.625917100678762,17.385417135058912,18.4115,16.6,Electric-Distribution
2021-08-25,ED,18.1485,17.1128,15.0237,16.548,50.41,1674322.0,1960637.0,2174459.0,4737.997364003353,5548.2117166037615,6153.285335875278,0.03376742359793207,1032.0,26599.0475,11.51,15.84,13.45,13.11,1.9242449572776135,17.73575985481216,18.070574209194348,17.0301357551841,18.2525,16.24,Electric-Distribution
2021-08-26,ED,18.0644,17.7855,15.8658,16.9778,50.03,1592595.0,1940408.0,2160810.0,4506.725982623927,5490.967352334604,6114.661022113976,0.02650648974202068,823.0,26581.38,10.67,15.69,13.43,13.09,1.9242449572776135,17.649693276019466,17.98610984509991,17.705976681617987,18.2131,16.2,Electric-Distribution
2021-08-27,ED,17.7805,17.3288,14.5186,16.1128,53.25,1547705.0,1939115.0,2155711.0,4379.696350661393,5487.308556225358,6100.232020818323,0.03007546074590045,829.0,26729.7997,10.83,15.67,13.79,13.0,1.9242449572776135,17.35901223075687,17.700954218629004,17.247171056147153,18.4423,16.36,Electric-Distribution
2021-08-30,ED,17.6056,17.0306,14.0848,15.6803,53.71,1938134.0,1939091.0,2139031.0,5484.53268766929,5487.24080680971,6053.031131716346,0.03614243534559425,1016.0,26751.0018,10.25,15.35,8.62,12.59,1.9242449572776135,17.179821790040975,17.52526037923545,16.94753481660386,19.1455,16.34,Electric-Distribution
2021-08-31,ED,17.7801,17.135,14.3921,16.1541,51.45,3234475.0,1961454.0,2129284.0,9152.919199202219,5550.523647563203,6025.449077254917,0.021179123938400816,601.0,26662.6563,9.74,15.06,5.22,10.9,1.9242449572776135,17.358602518277984,17.700552421040424,17.05244337331164,18.6225,17.45,Electric-Distribution
2021-09-01,ED,17.6299,17.036,13.9378,15.5301,58.84,2834454.0,1960921.0,2132338.0,8020.938944121597,5549.014947939132,6034.090835917731,0.039490402115311976,1150.0,27012.5063,10.61,15.18,10.36,12.0,1.9242449572776135,17.204723170907652,17.549671621144366,16.95296127524628,18.951,17.88,Electric-Distribution
2021-09-02,ED,17.729,17.2457,13.9248,15.5828,63.01,1483388.0,1936771.0,2130244.0,4197.692179329784,5480.675642416365,6028.165644365599,0.05522457995849789,1650.0,27256.3379,11.06,15.21,12.16,12.81,1.9242449572776135,17.30625801198996,17.649222107503775,17.16367584435222,19.0481,17.95,Electric-Distribution
2021-09-03,ED,17.5943,17.6147,14.787,16.0706,55.76,1948017.0,1945003.0,2123180.0,5512.499172478111,5503.970154247855,6008.175489752952,0.022044432235690005,642.0,26963.033,11.49,15.26,13.83,13.81,1.9242449572776135,17.168241548497818,17.513908544068624,17.534402073923136,18.9345,19.3,Electric-Distribution
2021-09-06,ED,18.2291,17.5932,15.3693,16.5643,45.92,1828971.0,1964525.0,2100916.0,5175.6231547342195,5559.213939452426,5945.173267236932,0.025826131164209457,762.0,26461.2288,13.17,15.23,19.2,14.88,1.9242449572776135,17.81822696531747,18.15152023412915,17.512803494586468,18.9907,18.95,Electric-Distribution
2021-09-07,ED,18.2291,17.5932,15.3693,16.5643,45.92,1828971.0,1964525.0,2100916.0,5175.6231547342195,5559.213939452426,5945.173267236932,0.025826131164209457,762.0,26461.2288,13.17,15.23,19.2,14.88,1.9242449572776135,17.81822696531747,18.15152023412915,17.512803494586468,18.6042,19.26,Electric-Distribution
2021-09-08,ED,17.4338,17.3715,14.7525,16.2182,57.69,2427678.0,1984186.0,2089574.0,6869.844471337932,5614.850578291736,5913.0775956908155,0.046914067640479014,1426.0,27182.128,15.93,15.5,26.97,19.42,1.9242449572776135,17.00372041106201,17.352664995325647,17.29007265022331,18.4334,16.9,Electric-Distribution
2021-09-09,ED,18.1707,17.7196,15.6906,16.6872,54.4,1925691.0,1996188.0,2079377.0,5449.3214630646835,5648.813912882266,5884.222191360427,0.017838541666666666,548.0,26991.3015,16.05,15.53,25.82,19.67,1.9242449572776135,17.758475831770212,18.092869824602175,17.639779594994945,18.5982,17.26,Electric-Distribution
2021-09-10,ED,18.1078,18.1595,17.001,17.4505,45.59,2146532.0,2009138.0,2067711.0,6074.257025761765,5685.459435137674,5851.209331607861,0.036981905990539514,1118.0,26394.0881,17.52,15.79,29.64,22.65,1.9242449572776135,17.694110495234476,18.0296983014137,18.08162161560738,18.6565,15.56,Electric-Distribution
