PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,PAA,38.1889,38.1414,36.0512,38.96,36.73,5680387.0,4636410.0,4723416.0,7866.963285826298,6421.123639646014,6541.621240891599,0.013523273263533003,3127.0,6866.7513,37.87,38.04,24.07,31.64,4.327601525451804,37.195154837124,38.0919109944618,38.04428989953683,36.5432,34.57,Pipelines
2021-08-05,PAA,37.1469,38.2751,40.4352,38.5971,39.33,3580281.0,4618974.0,4718887.0,4958.454618622478,6396.976372412428,6535.349331493134,0.0052673506967268425,1210.0,6938.9564,37.21,38.07,24.94,27.43,4.327601525451804,36.12450193092811,37.04718315351384,38.17832997932204,36.2138,34.38,Pipelines
2021-08-06,PAA,37.3967,39.6788,35.1973,36.1731,40.89,3990171.0,4613450.0,4723336.0,5526.125136400643,6389.325673142216,6541.510576179835,0.007198662917454454,1641.0,6982.2801,37.21,37.95,23.34,26.85,4.327601525451804,36.38132255756557,37.29765101035185,39.58546159185213,36.3663,34.38,Pipelines
2021-08-09,PAA,37.2296,36.918,35.0113,36.67,37.31,3950540.0,4553019.0,4730928.0,5506.964782803019,6346.807091798341,6594.808275824754,0.009890504240663102,2260.0,6786.3351,36.12,38.07,28.06,29.01,4.327601525451804,36.2095370904908,37.13010525382334,36.81766320667296,36.3663,34.38,Pipelines
2021-08-10,PAA,36.4412,35.9536,32.15,38.6647,45.12,3514933.0,4513730.0,4692582.0,4899.738107694006,6292.038820894073,6541.354514831138,0.007279701837361871,1670.0,7008.7206,35.84,38.11,29.59,31.92,4.327601525451804,35.398425354634476,36.3395467423577,35.85056419305002,36.444,33.66,Pipelines
2021-08-11,PAA,36.6267,36.3449,33.7671,35.3092,46.91,3356360.0,4465867.0,4689721.0,4678.690905801455,6225.318892913403,6537.366371141984,0.006758784462624443,1554.0,7066.1103,35.86,38.11,29.58,26.97,4.327601525451804,35.58936095292565,36.52556300579089,36.24297664389613,36.0852,31.78,Pipelines
2021-08-12,PAA,36.9859,36.4647,34.3414,35.6845,51.14,3748287.0,4460807.0,4625702.0,5225.0284811836245,6218.265470083609,6448.125422484472,0.012846898762971468,2965.0,7209.5845,36.28,37.85,31.99,28.69,4.327601525451804,35.9589246079138,36.88574790905018,36.363112436781314,36.7771,31.71,Pipelines
2021-08-13,PAA,37.2083,37.0425,37.9271,36.6686,50.09,3484467.0,4441344.0,4577024.0,4857.269366595203,6191.134586067656,6380.269483215379,0.009792409582696032,2260.0,7173.7158,34.71,37.86,31.89,27.94,4.327601525451804,36.18763668765382,37.108748145012925,36.94250135345467,35.168,32.27,Pipelines
2021-08-16,PAA,37.5587,37.2617,36.2643,36.6148,44.7,3770444.0,4449067.0,4576466.0,5255.915214402309,6201.900607778617,6379.491984921372,0.02321597252039502,5407.0,6980.0251,35.39,37.98,33.93,31.13,4.327601525451804,36.54782354446881,37.460079360433824,37.162291195377065,36.1455,32.24,Pipelines
2021-08-17,PAA,38.1711,37.6306,37.4241,37.9983,43.93,3131992.0,4449277.0,4565205.0,4365.927264310833,6202.193288096237,6363.794344515611,0.010596934613181511,2442.0,6951.3303,31.45,37.86,25.22,27.49,4.327601525451804,37.17687904272801,38.07406565117521,37.532168287483735,35.3736,31.05,Pipelines
