PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-02-23,NU,72.9943,74.8426,80.0721,78.8557,46.59,38506871.0,13761227.0,13761227.0,8305.625484982615,2968.187097721621,2968.187097721621,0.15824797017457568,44399.0,34864.5229,127.51,102.43,118.84,143.0,16.061380344856836,65.54613701936512,72.45214581011386,74.31393122934622,71.0225,103.48,Commer Banks Non-US
2022-02-24,NU,75.5339,78.1786,83.8284,81.7806,49.63,24248741.0,13955440.0,13955440.0,5230.260322983503,3010.0772704767187,3010.0772704767187,0.17694276696736996,56960.0,36811.7439,128.67,102.14,119.2,128.64,16.061380344856836,68.36298921844616,75.01010364750871,77.67264060117951,72.013,102.12,Commer Banks Non-US
2022-02-25,NU,73.6544,76.6643,78.3835,77.4638,48.55,15139225.0,13976963.0,13976963.0,3265.410198295748,3014.719546172432,3014.719546172432,0.04093145493995049,13394.0,36069.9463,127.77,101.27,119.82,109.4,16.061380344856836,66.28045628261309,73.11714053052128,76.14827965548533,70.9335,101.99,Commer Banks Non-US
2022-02-28,NU,70.5824,75.616,84.1556,80.3481,47.64,8593194.0,13880825.0,13880825.0,1853.4834993873471,2993.983389108098,2993.983389108098,0.02311204137659068,7619.0,35467.2346,127.59,100.4,92.39,98.94,16.061380344856836,62.84905278070138,70.02157374523941,75.09277632369175,69.2008,102.6,Commer Banks Non-US
2022-03-01,NU,73.114,77.8677,87.228,83.672,49.8,9969552.0,13812206.0,13812206.0,2150.3529658548177,2979.1828295893047,2979.1828295893047,0.02151484802046505,7132.0,36719.0192,127.96,99.76,94.08,91.38,16.061380344856836,65.67941261667454,72.57274003370688,77.35970723374022,70.4463,102.68,Commer Banks Non-US
2022-03-02,NU,73.5581,76.4349,83.3615,80.772,48.64,7628289.0,13705587.0,13705587.0,1645.3612029395367,2956.1859957472084,2956.1859957472084,0.018477535286228898,6145.0,36023.5828,123.86,98.95,51.3,91.52,16.061380344856836,66.17342609598951,73.02013198844548,75.91732040852074,69.8582,103.55,Commer Banks Non-US
2022-03-03,NU,74.131,75.7826,87.191,82.8403,45.53,7701255.0,13603818.0,13603818.0,1661.09940779365,2934.235267308068,2934.235267308068,0.016089164531931148,5370.0,34169.0865,125.04,98.7,50.5,91.54,16.061380344856836,66.80968048622434,73.5972197912394,75.26053456334203,68.857,103.01,Commer Banks Non-US
2022-03-04,NU,74.0724,77.0169,84.3402,81.188,43.87,7445454.0,13501179.0,13501179.0,1605.9251760691727,2912.096866452525,2912.096866452525,0.03223002781241009,10754.0,33195.476,122.47,98.03,52.56,92.52,16.061380344856836,66.74465287520331,73.53819444180012,76.50325800650585,69.7071,102.52,Commer Banks Non-US
2022-03-07,NU,75.475,79.5463,91.1014,84.8678,41.23,11360815.0,13466091.0,13466091.0,2450.437362507378,2904.528637542671,2904.528637542671,0.0265009234855874,8939.0,31665.5172,123.14,97.69,61.17,78.35,16.061380344856836,68.29790531686447,74.95079202383387,79.0490951478257,69.5602,101.66,Commer Banks Non-US
2022-03-08,NU,73.028,77.5117,80.8097,79.6978,49.07,16964729.0,13522521.0,13522521.0,3659.157002662602,2916.700137727051,2916.700137727051,0.03621121024338146,12172.0,35142.697,125.25,99.19,92.77,93.43,16.061380344856836,65.58366435074657,72.48609786710828,77.00135866911701,71.3406,96.27,Commer Banks Non-US
2022-03-09,NU,71.5802,74.8246,67.2718,73.0654,52.21,8603956.0,13661294.0,13444448.0,1855.8047943278066,2946.6323284221467,2899.8603730064274,0.0729426881013566,24411.0,36904.4686,124.99,98.88,98.12,78.29,16.061380344856836,63.96759552860641,71.02725274174696,74.29580314634198,70.5665,95.22,Commer Banks Non-US
2022-03-10,NU,76.0166,79.6617,81.337,83.0661,45.35,17134729.0,12483454.0,13502109.0,3695.824508520771,2692.5815543503286,2912.2973207757695,0.031273996715772565,10589.0,32685.4912,123.2,101.09,125.09,95.39,16.061380344856836,68.89594851100742,75.49615272025456,79.16521993205096,70.7773,85.45,Commer Banks Non-US
2022-03-11,NU,74.6101,80.4447,87.3875,83.6378,41.63,14452453.0,11908859.0,13516729.0,3117.279057591219,2568.6460810844155,2915.4508399948368,0.03370626608345097,11605.0,30321.0078,116.72,101.4,134.42,102.06,16.061380344856836,67.34088852756092,74.07977201645535,79.95308223008041,70.2213,81.59,Commer Banks Non-US
