PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-02,PCG,41.3657,40.2699,32.8369,36.8324,60.57,13730323.0,17967969.0,16119640.0,6915.752915941029,9050.190152503186,8119.215209570791,0.00957075647440181,6345.0,22514.087,36.26,33.33,10.53,24.29,3.4762713199531063,40.77723981990794,41.29717589000487,40.19950803193989,42.3525,30.63,Electric-Integrated
2021-11-03,PCG,40.6789,39.8682,33.6967,34.4939,65.43,15905928.0,17855352.0,16060722.0,8011.5718057047725,8993.466754290244,8089.539167690333,0.0095008341975921,6321.0,23169.2587,37.52,33.55,22.25,27.04,3.4762713199531063,40.08035748406301,40.60921699823822,39.79709752280938,42.8846,31.41,Electric-Integrated
2021-11-04,PCG,40.7818,39.1972,32.5025,33.6949,65.18,8109449.0,17681280.0,16078859.0,4084.6050675532274,8905.789516504454,8098.674638914903,0.007608413904908311,5078.0,23149.4046,36.06,33.27,22.25,22.76,3.4762713199531063,40.18479018335526,40.71229312185694,39.124878119171186,43.7728,30.31,Electric-Integrated
2021-11-05,PCG,40.3469,39.2652,33.6957,38.0697,64.9,7025944.0,17315071.0,16057439.0,3538.8602970855845,8721.33585225245,8087.8858912017595,0.009490417715041477,6250.0,23129.5504,34.33,33.26,21.41,21.94,3.4762713199531063,39.743357815492715,40.27664260598195,39.19300359809133,43.1784,36.74,Electric-Integrated
2021-11-08,PCG,40.8452,40.3732,31.5616,32.2635,63.76,9530794.0,17149923.0,16019998.0,4800.514833411588,8638.153311609354,8069.027410541448,0.01476866414161683,9752.0,23050.1357,33.79,33.27,20.99,19.25,3.4762713199531063,40.249130597818954,40.77580119433584,40.30298845296711,39.3466,36.85,Electric-Integrated
2021-11-09,PCG,40.2782,39.5395,35.5553,35.1092,71.52,24882246.0,17001740.0,16127424.0,12532.80515147809,8563.515313532835,8123.135772681911,0.03530969611204144,23679.0,24181.7975,32.73,33.94,39.74,29.07,3.4762713199531063,39.673612717778624,40.207822562779995,39.46780536399256,40.5463,37.2,Electric-Integrated
2021-11-10,PCG,39.9211,38.0982,35.4714,31.859,73.74,21132207.0,16707679.0,16223733.0,10643.968723570391,8415.401794968875,8171.645613331198,0.019852875613018277,13359.0,24618.5773,33.14,34.04,36.41,30.18,3.4762713199531063,39.31102105072172,39.850091909680714,38.02378786023297,38.9372,33.51,Electric-Integrated
2021-11-11,PCG,39.7965,37.8505,34.4979,34.4867,72.38,17073391.0,16354063.0,16280353.0,8599.604777220815,8237.290313433938,8200.163718715352,0.015438903435924413,10448.0,24519.3104,32.1,33.58,36.52,30.24,3.4762713199531063,39.18448115121962,39.72526919040323,37.77559993236375,39.0264,33.17,Electric-Integrated
2021-11-12,PCG,39.533,38.3382,34.856,37.276,69.87,10063241.0,16398670.0,16244789.0,5068.69996269488,8259.75826448414,8182.250767748304,0.011010318052546248,7348.0,24340.6269,30.97,33.53,36.88,30.16,3.4762713199531063,38.916837485082034,39.461293554570666,38.26425458884571,37.8446,33.21,Electric-Integrated
2021-11-15,PCG,40.0174,38.58,36.5255,37.1476,71.31,7523779.0,16353204.0,16195839.0,3789.6119963753094,8236.85784199306,8157.5955069604115,0.017330960695379153,11658.0,24578.8709,28.05,33.47,37.45,30.35,3.4762713199531063,39.40881187755203,39.94656309070907,38.50651892861779,44.5228,33.26,Electric-Integrated
