PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-15,UNH,22.8955,20.3548,15.949,16.8088,66.24,3312213.0,2558213.0,2759044.0,3512.728752818714,2713.08287266991,2926.071840516282,0.22211272901728407,34260.0,403634.6438,23.82,16.77,16.0,20.57,3.376899622993591,21.876702585053874,20.60590983795668,17.74027855023703,24.0023,17.38,Medical-HMO
2021-10-18,UNH,22.8314,20.9181,16.3371,17.0965,62.98,2232846.0,2536676.0,2741078.0,2368.0187749742095,2690.2421367288553,2907.018293097131,0.05263524333356541,8316.0,400381.5673,23.82,16.8,15.68,20.86,3.376899622993591,21.80960847206806,20.53466400893864,18.38386541535811,24.1139,17.18,Medical-HMO
2021-10-19,UNH,22.7849,20.7299,15.8431,16.6373,62.75,1616762.0,2512184.0,2730561.0,1714.638036845839,2664.2673701853005,2895.8645443966466,0.06934782476846657,11434.0,400155.2764,23.0,16.8,14.47,19.66,3.376899622993591,21.760925158524465,20.48295066659098,18.169434608979998,24.328,17.19,Medical-HMO
2021-10-20,UNH,22.7752,20.9683,15.9823,16.8831,68.38,2764103.0,2526213.0,2725980.0,2931.4371789808342,2679.1457157076675,2891.0062762343427,0.09599041637755677,16186.0,410253.9133,24.57,16.99,22.65,21.79,3.376899622993591,21.750768510213682,20.47215999937476,18.440965400162757,24.8293,14.87,Medical-HMO
2021-10-21,UNH,22.1645,20.8397,15.3723,16.3856,71.42,2465157.0,2542293.0,2725806.0,2614.393472424504,2696.1991565610265,2890.8217259572302,0.0821073141137077,14075.0,417033.4915,25.03,17.13,25.46,23.27,3.376899622993591,21.11045371362025,19.790519453768766,18.294608388538958,24.9402,15.6,Medical-HMO
2021-10-22,UNH,22.6304,21.1991,16.4104,17.2406,73.96,2736159.0,2559898.0,2725960.0,2901.8014474339084,2714.869904008929,2890.9850171890366,0.10913564907023346,17918.0,423520.7676,25.59,17.25,24.53,20.71,3.376899622993591,21.599101830976746,20.310947889254212,18.702979463443786,24.8278,14.78,Medical-HMO
2021-10-25,UNH,22.6496,21.5855,15.8942,17.5967,74.08,3553683.0,2580708.0,2736126.0,3768.8170837042217,2736.939788510161,2901.7665368484745,0.0637129716572071,10653.0,423831.9176,25.58,17.2,23.85,20.19,3.376899622993591,21.619217744981036,20.33233828559814,19.139838302608513,25.6205,16.57,Medical-HMO
2021-10-26,UNH,23.4023,22.1228,16.8749,19.0973,75.9,3103922.0,2588131.0,2747559.0,3291.82811966932,2744.812016277431,2913.891514236027,0.06688421434294169,11437.0,428687.9651,25.83,17.2,25.18,20.54,3.376899622993591,22.406557991688572,21.16759894957385,19.743806113310576,25.8432,16.27,Medical-HMO
2021-10-27,UNH,23.3586,22.3512,17.4435,18.6563,74.64,3520637.0,2604770.0,2761257.0,3733.7703616415592,2762.458334924357,2928.4187911094746,0.06501760269197306,11284.0,427594.1775,25.2,17.2,18.01,20.46,3.376899622993591,22.36091209465533,21.119275412759784,19.999393526804756,28.6125,18.1,Medical-HMO
2021-10-28,UNH,23.1963,22.2832,17.5514,18.3322,75.38,1672551.0,2606069.0,2759649.0,1773.80441938895,2763.8360261854746,2926.7135006121166,0.03665124336152075,6432.0,429442.2875,25.2,17.21,14.09,20.57,3.376899622993591,22.191316532258806,20.939625920488645,19.9233682453545,28.6125,18.1,Medical-HMO
2021-10-29,UNH,23.1629,22.0093,17.1919,18.1082,77.22,2497757.0,2615936.0,2763549.0,2648.9670073839534,2774.3003652588905,2930.84960798385,0.05264765784114053,8789.0,434185.1607,24.04,17.1,11.8,19.25,3.376899622993591,22.15640160664414,20.902620324016794,19.616546242649342,26.9331,20.33,Medical-HMO
2021-11-01,UNH,23.3289,22.4824,17.8949,18.7216,70.16,2203362.0,2622083.0,2762549.0,2336.749910786248,2780.8195912991773,2929.7891718621995,0.05027847355237955,8531.0,428188.1913,24.47,17.19,15.37,20.07,3.376899622993591,22.329885153195548,21.08642158380601,20.145915460956346,28.8554,20.86,Medical-HMO
2021-11-02,UNH,23.43,22.6134,17.8835,19.0943,67.95,2600121.0,2623759.0,2762825.0,2757.5279070117426,2782.596911364211,2930.0817306924246,0.07342108373053613,13047.0,426236.3742,24.04,17.02,13.47,20.2,3.376899622993591,22.435487419374308,21.198219264834485,20.292004818647168,28.8515,20.3,Medical-HMO
2021-11-03,UNH,23.1288,22.3344,17.3464,18.4095,70.52,2438191.0,2630446.0,2756467.0,2588.722021313063,2792.8466170512734,2926.648004164873,0.041960818919872925,7608.0,430736.8195,23.7,16.99,15.7,16.89,3.376899622993591,22.120750104481154,20.86482660939218,19.98061619069842,28.6979,20.28,Medical-HMO
2021-11-04,UNH,23.1802,22.1339,17.291,17.872,69.88,2517324.0,2609939.0,2758335.0,2672.7404634846407,2771.0733987864255,2928.6311838865026,0.038902423529281784,7042.0,430199.9861,23.7,16.99,15.42,14.77,3.376899622993591,22.174486866326873,20.921789408174433,19.756242790824373,29.2361,20.21,Medical-HMO
2021-11-05,UNH,23.4257,22.2431,18.2138,19.1827,68.75,2904970.0,2627346.0,2758329.0,3084.3193288851166,2789.5551594229873,2928.6248911776556,0.04603459306310835,8059.0,429305.216,21.91,16.97,13.39,12.62,3.376899622993591,22.43099677310179,21.19346645761377,19.878508435242313,27.8314,21.81,Medical-HMO
2021-11-08,UNH,23.5748,22.6618,18.1546,19.7875,72.21,2279871.0,2638241.0,2761110.0,2420.6274864936204,2801.1228181745437,2931.577602080293,0.048460046179047235,8668.0,435719.2207,22.27,17.07,13.88,14.64,3.376899622993591,22.586664003010778,21.3581552349448,20.345927829420805,26.8967,22.08,Medical-HMO
2021-11-09,UNH,23.5385,22.6291,18.1031,19.587,73.02,2657937.0,2659864.0,2763739.0,2822.0347586511734,2824.0807292591753,2934.368843896539,0.031138088012139607,5643.0,437348.6337,22.11,17.05,13.75,13.61,3.376899622993591,22.548773314637383,21.318081110878623,20.30949942293015,26.3687,21.69,Medical-HMO
2021-11-10,UNH,23.8218,22.9523,18.2278,19.5196,67.61,2818195.0,2679669.0,2762068.0,2992.1869696229883,2845.108540999705,2932.594756151589,0.029360730843546276,5364.0,433157.3841,22.31,16.81,12.94,14.39,3.376899622993591,22.844350526659824,21.630482085242573,20.669002764768308,26.2423,21.9,Medical-HMO
2021-11-11,UNH,23.7571,23.0415,17.8352,19.0267,64.68,2246838.0,2684466.0,2757058.0,2385.554967645427,2850.2015729550812,2927.2753122328204,0.034810349785419366,6416.0,430793.357,22.39,16.69,13.49,14.49,3.376899622993591,22.776874152413956,21.55920685948349,20.768011995614792,25.7865,21.93,Medical-HMO
2021-11-12,UNH,23.6921,22.7976,17.1119,18.9763,65.7,2609476.0,2700876.0,2756651.0,2770.581931870803,2867.6248587162663,2926.8433406069194,0.031066131911236475,5639.0,432300.296,17.41,16.66,13.63,13.51,3.376899622993591,22.70906863248475,21.487559247387775,20.497077005270775,25.6808,21.85,Medical-HMO
2021-11-15,UNH,24.0023,23.1249,17.4955,19.1799,56.65,2849840.0,2708747.0,2762970.0,3025.785735474059,2875.981821298091,2933.5524848913487,0.04103754487300602,7602.0,424586.532,17.38,16.85,15.44,14.68,3.376899622993591,23.03251182643576,21.82910912726399,20.860503349871497,25.9772,21.84,Medical-HMO
2021-11-16,UNH,24.1139,23.2511,17.4779,19.5582,55.44,3383816.0,2724488.0,2776105.0,3592.728721182326,2892.694605178471,2947.4983765423003,0.04448577194966028,8420.0,423475.1544,17.18,16.85,15.32,14.56,3.376899622993591,23.14878763466681,21.951760139223463,21.000315502629956,26.043,23.47,Medical-HMO
2021-11-17,UNH,24.328,23.5302,18.3792,19.9093,54.72,2281511.0,2714302.0,2773686.0,2422.368646729295,2881.879623878482,2944.92991805518,0.03623708078464459,6872.0,422844.1302,17.19,16.84,13.76,13.36,3.376899622993591,23.371730354103075,22.186734414960664,21.308916256816065,26.1256,23.47,Medical-HMO
2021-11-18,UNH,24.8293,24.1199,19.1116,20.9878,55.21,2073808.0,2696877.0,2768267.0,2201.8423761769177,2863.3788961836763,2939.176427698296,0.04361262128345863,8383.0,423333.8825,14.87,16.84,13.22,13.35,3.376899622993591,23.89310223129058,22.735297193790977,21.958350940132092,26.4157,23.82,Medical-HMO
2021-11-19,UNH,24.9402,24.5651,21.4991,22.341,45.65,3536082.0,2714374.0,2779327.0,3754.3953994858534,2881.956147533913,2950.9192667101097,0.08922305764411027,14952.0,414414.55,15.6,17.1,19.93,17.07,3.376899622993591,24.00832713424455,22.856359641027705,22.446463819720023,26.3027,23.94,Medical-HMO
2021-11-22,UNH,24.8278,24.4359,21.9519,21.6566,43.5,2598754.0,2717924.0,2766103.0,2759.197855370205,2885.7252636683615,2936.8787754951377,0.06509574768482501,11296.0,412097.604,14.78,17.09,15.8,15.62,3.376899622993591,23.891543453383314,22.73365902884971,22.304995153776655,26.3703,22.91,Medical-HMO
2021-11-23,UNH,25.6205,25.2653,24.4891,23.0593,52.88,2857609.0,2737371.0,2773762.0,3034.0342690750513,2906.3729226679516,2945.0106583014513,0.05373730553914536,9551.0,421129.954,16.57,17.36,21.98,18.95,3.376899622993591,24.71429173565172,23.596813773261847,23.210665309077203,26.0847,23.34,Medical-HMO
2021-11-24,UNH,25.8432,25.4283,26.4528,24.0488,55.34,2248937.0,2741997.0,2773419.0,2387.783614414039,2911.2845345923215,2944.6464903661463,0.07019532948434998,12754.0,423983.7621,16.27,17.37,22.47,18.63,3.376899622993591,24.945083322869518,23.838426672916146,23.38798924426809,25.781,22.12,Medical-HMO
2021-11-25,UNH,28.6125,29.1398,29.9551,28.1978,46.53,2480600.0,2777440.0,2783856.0,2633.7492035704154,2948.915741338634,2955.7278573146505,0.08821269219084156,14808.0,414329.7868,18.1,17.67,27.78,21.75,3.376899622993591,27.803980865964192,26.815569288195242,27.377500690165274,25.781,22.12,Medical-HMO
