PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-12,FNV,28.0364,27.4428,25.148,26.4215,54.06,492074.0,528068.0,623499.0,2574.8794830378756,2763.2255694242026,3262.5881123461763,0.03442748499474593,1933.0,29648.1295,25.68,25.4,20.33,27.09,2.4616991479269292,27.6007223488876,27.666371734652884,27.064657245936072,28.8748,26.81,Gold Mining
2021-08-13,FNV,28.1303,27.452,25.1722,25.71,53.47,385299.0,528338.0,623643.0,2016.1570295567337,2764.638300857115,3263.3415046077203,0.014396260159722346,813.0,29598.4431,24.47,25.37,19.68,16.36,2.4616991479269292,27.696099496325893,27.761523338786724,27.0739857427753,28.7303,27.04,Gold Mining
2021-08-16,FNV,28.1089,27.3813,25.4779,26.0892,50.32,379550.0,519062.0,622881.0,1986.0742010424494,2716.099715298369,3259.3541942287497,0.026647329151304407,1525.0,29338.5393,23.74,25.38,17.81,16.94,2.4616991479269292,27.67436374029913,27.739838846143282,27.002296007747194,28.6573,27.17,Gold Mining
2021-08-17,FNV,28.0504,27.395,25.7956,26.2482,47.61,559128.0,518485.0,622440.0,2925.7535083930593,2713.080560800345,3257.046711601236,0.009860012172854534,567.0,29107.3002,23.01,25.35,15.17,17.21,2.4616991479269292,27.61494322609379,27.680558884531216,27.016188202631398,28.5933,27.58,Gold Mining
2021-08-18,FNV,28.8572,28.4532,30.758,27.8433,37.46,699481.0,517004.0,622135.0,3660.1728883446885,2705.3258401096773,3255.4446223561795,0.03344983377376183,1962.0,28035.2502,26.24,25.82,29.68,24.56,2.4616991479269292,28.43410172768578,28.4978313532802,28.088663019802134,28.5767,29.22,Gold Mining
2021-08-19,FNV,29.6086,29.3773,41.5006,29.1971,32.06,785426.0,523395.0,619011.0,4109.9046192215965,2738.7730074857304,3239.10357977579,0.02068211705634212,1211.0,27278.4207,27.83,26.01,34.05,28.04,2.4616991479269292,29.196392639851645,29.258461920613666,29.024371746689027,28.7968,27.54,Gold Mining
2021-08-20,FNV,29.4603,29.2595,24.5688,29.0228,30.35,770341.0,529448.0,619081.0,4030.9694915058462,2770.4467701171134,3239.470083730362,0.06874383675946294,3625.0,27010.871,28.03,25.42,34.74,28.23,2.4616991479269292,29.045988110415237,29.108378108201084,28.905133458436065,30.0372,25.99,Gold Mining
2021-08-23,FNV,29.3076,28.4705,27.7809,27.8247,40.95,676690.0,536470.0,616453.0,3540.9211084670687,2807.190806808625,3225.718482728945,0.030192011422988763,1607.0,27838.3588,29.32,25.74,40.33,31.17,2.4616991479269292,28.8910984038403,28.953822161504,28.106187401531358,29.6106,25.97,Gold Mining
2021-08-24,FNV,28.9305,27.9016,26.623,26.783,40.12,523946.0,537419.0,614391.0,2741.656327672387,2812.156600033909,3214.9285857988525,0.018424929601104003,988.0,27731.3401,28.16,25.61,40.03,30.27,2.4616991479269292,28.50848960345643,28.572053308259104,27.52975994374088,29.474,24.92,Gold Mining
2021-08-25,FNV,28.9233,28.0524,26.8678,27.064,36.63,472793.0,539781.0,612846.0,2473.987567803976,2824.51619067287,3206.843978185793,0.02399069183319174,1299.0,27263.1319,28.74,24.88,32.23,30.98,2.4616991479269292,28.501182994928183,28.56476295875742,27.682585604672116,28.7774,25.7,Gold Mining
2021-08-26,FNV,29.2789,28.536,27.3477,27.59,35.04,378604.0,540703.0,611097.0,1981.1240403340314,2829.3407147857174,3197.6919358379882,0.003560491458510128,193.0,27039.5386,28.13,24.34,26.38,30.46,2.4616991479269292,28.86198424277831,28.924771134963194,28.172534426281214,29.0548,25.27,Gold Mining
2021-08-27,FNV,28.906,27.6193,25.6198,26.0256,44.54,534488.0,542203.0,610220.0,2796.819623787434,2837.189965867182,3193.103064666687,0.026533815102740974,1454.0,27849.8247,25.95,24.62,32.96,33.86,2.4616991479269292,28.48362661636301,28.547245681501394,27.243607185723405,28.9292,25.29,Gold Mining
2021-08-30,FNV,28.6898,27.3212,24.8113,25.5077,41.75,420971.0,539903.0,606159.0,2202.8181731194845,2825.154559629355,3171.8528378437795,0.0046559184940385984,255.0,27496.281,26.32,24.47,26.64,34.18,2.4616991479269292,28.264195959913373,28.32830782168254,26.941350549666215,29.5652,23.14,Gold Mining
