PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-09,GME,108.2831,106.0927,91.9356,97.6223,59.25,30045832.0,15750344.0,31166123.0,98199.90456455946,51477.432132982096,101861.39309596492,0.30612725110529515,1061604.0,15235.5756,94.39,116.94,42.79,48.41,14.061808876503246,104.5671643973039,103.02915774483455,100.72456797271458,91.5,47.06,Retail-Misc/Diversified
2021-09-10,GME,106.1171,100.8267,80.5314,88.2969,53.47,12170592.0,14954272.0,30370222.0,39777.596203499736,48875.600556924626,99260.12040553526,0.1843233512059461,566812.0,14564.746,95.68,112.15,50.51,46.63,14.061808876503246,102.322534355306,100.75026805130594,95.16197261979178,90.5102,45.64,Retail-Misc/Diversified
2021-09-13,GME,104.5025,101.2536,80.5391,89.6238,59.98,17336272.0,14776586.0,29692684.0,56660.77930227541,48294.86282789591,97045.69788800062,0.1810979661372595,579980.0,15558.3698,98.08,112.09,68.87,55.51,14.061808876503246,100.64707959366122,99.04822111603013,95.61416795098935,89.9361,39.75,Retail-Misc/Diversified
2021-09-14,GME,104.7873,99.5007,76.567,87.2683,57.39,8566524.0,14448948.0,28997108.0,27998.287391409503,47224.031428328635,94772.32110757404,0.08638378939222544,280408.0,15240.1661,98.34,112.1,60.07,56.47,14.061808876503246,100.94275786688601,99.34865797427764,93.75588995092521,92.1538,42.22,Retail-Misc/Diversified
2021-09-15,GME,103.5883,100.6272,80.6823,89.7304,59.81,9241628.0,14242318.0,27954196.0,30204.75477667453,46548.694953034,91363.73322526032,0.08915848863716197,294432.0,15644.0411,98.71,112.14,61.46,57.05,14.061808876503246,99.69753267444877,98.08319681214515,94.95057124546435,89.9552,41.24,Retail-Misc/Diversified
2021-09-16,GME,106.6142,102.1638,77.4817,89.1255,60.64,12232868.0,14143882.0,27531412.0,39981.135158808494,46226.972931632925,89981.93263303765,0.1516583559403342,509620.0,15785.5497,98.75,109.1,61.79,53.14,14.061808876503246,102.83797822848705,101.27371446550185,96.57753170608575,87.888,41.14,Retail-Misc/Diversified
2021-09-17,GME,105.4116,99.7925,77.7045,87.3577,59.65,15802572.0,14120411.0,27284191.0,51648.13083806697,46150.26179379408,89173.93109038258,0.15971409727001606,445564.0,15678.462,97.77,108.81,53.1,51.82,14.061808876503246,101.59068628099122,100.00691483372538,94.06551257634224,87.9035,41.39,Retail-Misc/Diversified
2021-09-20,GME,103.2715,101.9029,85.2033,90.6256,51.38,15767208.0,14045593.0,26631105.0,51532.54936823046,45905.73135577155,87039.42594928847,0.14495611298306918,418152.0,14701.6653,99.85,109.19,52.06,61.05,14.061808876503246,99.36832914330793,97.7485565737418,96.30149857821527,85.4238,34.92,Retail-Misc/Diversified
2021-09-21,GME,104.2365,99.0166,77.8745,86.5401,49.98,10535308.0,13692174.0,26397162.0,34432.936992999224,44750.63895988443,86274.82138538269,0.08072469735202556,237628.0,14529.5594,98.92,109.06,50.64,55.56,14.061808876503246,100.37086258836665,98.76753278405815,93.24196842388088,85.1609,34.95,Retail-Misc/Diversified
2021-09-22,GME,101.8231,96.0846,72.3757,83.2414,50.11,9026372.0,13609730.0,26122308.0,29501.225626376785,44481.18418386357,85376.50588627494,0.06569065653186307,196352.0,14544.093,98.2,109.05,47.12,54.76,14.061808876503246,97.86217766886642,96.21705302912784,90.12229445126216,85.8044,35.34,Retail-Misc/Diversified
2021-09-23,GME,98.0904,93.0799,65.7049,78.2922,50.87,6729036.0,13471249.0,25413784.0,21992.757365197438,44028.58160710667,83060.81067831066,0.08062320713968531,244744.0,14628.2341,50.49,108.98,46.86,54.84,14.061808876503246,93.97227621294898,92.25781361033872,86.91171028123885,87.5838,42.4,Retail-Misc/Diversified
2021-09-24,GME,95.1427,88.811,65.363,75.7425,46.63,6743036.0,12772392.0,23861766.0,22038.514083264152,41744.481412967456,77988.29281684893,0.09685700359767245,271052.0,14163.1657,48.49,108.65,51.95,52.53,14.061808876503246,90.89111886082588,89.11739989076207,82.32357694488257,86.4781,41.74,Retail-Misc/Diversified
2021-09-27,GME,94.1615,88.774,60.0075,73.4011,49.93,5880584.0,12555934.0,22729151.0,19219.730296830367,41037.023721589976,74286.52530019675,0.0819430143120737,237148.0,14493.6083,48.21,90.74,29.69,42.37,14.061808876503246,89.86350876041276,88.06909606808736,82.28365983596014,88.3602,41.68,Retail-Misc/Diversified
2021-09-28,GME,92.2782,89.5903,69.0296,77.6596,42.9,7081972.0,12510885.0,22468626.0,23146.271154311264,40889.78840786231,73435.04180203029,0.07943743255924644,234988.0,13661.3817,52.38,91.1,50.73,50.69,14.061808876503246,87.88815801757809,86.05256414099465,83.16369071950811,87.0225,37.28,Retail-Misc/Diversified
