PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-19,ZION,31.586,30.3934,29.1768,29.1768,61.5,2185211.0,1245951.0,1302529.0,13960.333482399543,7959.822398262315,8321.273877212037,0.13417553191489362,3027.0,9900.5225,29.99,31.3,10.83,13.25,0.8760184301491672,31.537370892960556,29.126396893539713,27.82858896099477,32.0503,25.69,Commer Banks-Western US
2021-10-20,ZION,31.2388,30.0304,28.974,28.974,67.32,1518305.0,1236812.0,1288873.0,9699.77020251454,7901.437579216569,8234.031976595956,0.15020781379883624,3614.0,10190.1028,31.55,31.57,22.95,19.44,0.8760184301491672,31.189629563047973,28.749508264316454,27.431670094254198,31.9691,23.67,Commer Banks-Western US
2021-10-21,ZION,31.4117,30.1672,28.9647,28.9816,64.4,988519.0,1232264.0,1283586.0,6315.204753082477,7872.382290934645,8200.255542068613,0.043013375614912384,1058.0,10107.1421,30.22,31.4,22.77,19.16,0.8760184301491672,31.362800635946975,28.937285582618145,27.58136247251031,32.4115,23.88,Commer Banks-Western US
2021-10-22,ZION,31.0372,29.1922,28.6267,28.6469,69.35,1524219.0,1239167.0,1284075.0,9737.552000684833,7916.48253960397,8203.379622796578,0.019819165253895214,491.0,10392.0266,28.16,31.51,29.59,23.6,0.8760184301491672,30.98770967141902,28.530323935069507,26.511434152833,31.7073,22.3,Commer Banks-Western US
2021-10-25,ZION,30.9633,29.8924,28.691,28.7457,67.89,1144229.0,1237474.0,1277210.0,7309.965858158699,7905.666339831518,8159.5218209806535,0.017431118965378745,434.0,10349.764,27.72,31.18,29.18,23.48,0.8760184301491672,30.913691363700906,28.44991295048194,27.280527446513933,32.201,23.34,Commer Banks-Western US
2021-10-26,ZION,31.31,30.1249,28.7671,28.9255,63.42,1004061.0,1230814.0,1275407.0,6414.495561076971,7863.1188140077065,8148.00349786168,0.0494831936192724,1216.0,10219.8438,23.81,31.22,30.51,22.89,0.8760184301491672,31.260941553960844,28.82685726887341,27.53509033960121,32.2584,22.93,Commer Banks-Western US
2021-10-27,ZION,31.3969,30.4715,28.0777,28.3653,52.5,1457948.0,1229969.0,1275971.0,9314.176006993921,7857.7204050805,8151.60655511722,0.11326479015675038,2688.0,9842.6066,27.13,31.64,35.0,29.59,0.8760184301491672,31.347977549598887,28.921219365891194,27.913865949559906,34.6769,25.72,Commer Banks-Western US
2021-10-28,ZION,31.2054,30.3941,28.219,28.4885,52.46,1803831.0,1235820.0,1281363.0,11523.867863408635,7895.100141286883,8186.05395797105,0.014200235968312826,337.0,9841.0409,26.57,31.64,34.51,29.24,0.8760184301491672,31.156176851471297,28.713212797595467,27.829353474523984,34.6769,25.72,Commer Banks-Western US
2021-10-29,ZION,31.4262,30.5179,28.6581,28.862,52.94,1151529.0,1233756.0,1280733.0,7356.602344362095,7881.913770274827,8182.028755074252,0.01704377246775217,403.0,9859.825,24.54,31.51,28.35,28.97,0.8760184301491672,31.37732323319113,28.953024823669118,27.964510015553646,33.8101,26.02,Commer Banks-Western US
2021-11-01,ZION,31.9081,31.0109,29.1089,29.4721,57.6,1343963.0,1237498.0,1280776.0,8585.976787174877,7905.819655879914,8182.303386008909,0.018927845528455285,447.0,10047.6611,23.46,31.6,31.22,30.22,0.8760184301491672,31.85996253058305,29.475387115524033,28.50171080496748,35.4142,27.84,Commer Banks-Western US
2021-11-02,ZION,32.3297,31.6219,30.1205,30.2389,56.32,1014197.0,1238681.0,1279641.0,6479.249984028621,7913.377627291893,8175.052705551651,0.008268297827462561,196.0,10006.9629,23.49,31.6,30.04,30.28,0.8760184301491672,32.282191203977405,29.9312729781077,29.165324610057063,36.6,27.34,Commer Banks-Western US
