PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-21,FTI,49.8425,49.725,48.8234,48.8205,49.13,8076972.0,5434336.0,5843003.0,17920.930903279164,12057.53343718444,12964.270896401878,0.09721762781637079,2645.0,3348.7045,50.57,48.89,34.89,40.53,0.0,49.8425,48.483411660587585,48.36260978276503,56.1765,53.09,Oil-Field Services
2021-10-22,FTI,51.938,49.1748,47.8842,47.9216,54.14,6753986.0,5359708.0,5839130.0,14985.530970712342,11891.950949850163,12955.677352161458,0.02117493756108155,585.0,3474.9007,50.14,48.95,42.88,43.78,0.0,51.938,50.63518780452977,47.79672954334846,56.0525,51.53,Oil-Field Services
2021-10-25,FTI,50.6941,50.7434,50.0164,49.3588,54.8,4771283.0,5320567.0,5830080.0,10586.372189618414,11805.106199276268,12935.597568882526,0.029799179442884904,828.0,3492.9287,49.99,48.72,42.08,37.9,0.0,50.6941,49.35846609053,49.40909879323848,55.8217,51.92,Oil-Field Services
2021-10-26,FTI,50.8268,50.3118,50.2206,49.6334,56.48,5471547.0,5342075.0,5834606.0,12140.096023777509,11852.827631055941,12945.639889579383,0.14435779086423683,4535.0,3537.9987,47.09,48.75,39.82,35.11,0.0,50.8268,49.49474717826124,48.96573923918641,61.3445,51.74,Oil-Field Services
2021-10-27,FTI,51.0804,49.6135,50.5481,50.174,49.62,4487892.0,5345800.0,5781664.0,9957.593122598848,11861.092315677142,12828.173602122633,0.013291559859489224,420.0,3380.2536,49.31,49.14,51.03,39.2,0.0,51.0804,49.75513706302094,48.24796143102836,66.0315,54.68,Oil-Field Services
2021-10-28,FTI,50.9821,50.4399,50.0848,50.2107,51.15,3783739.0,5346536.0,5698651.0,8395.240765064149,11862.72546258688,12643.987119902717,0.00713744315310763,226.0,3416.3096,49.44,49.0,43.49,39.42,0.0,50.9821,49.65421352121087,49.0973513746923,66.0315,54.68,Oil-Field Services
2021-10-29,FTI,50.6464,48.1659,50.1274,49.9324,47.15,4111804.0,5347298.0,5648454.0,9123.141041571804,11864.416165098051,12532.611600365783,0.012511424159339448,397.0,3321.6625,50.17,48.93,39.99,41.46,0.0,50.6464,49.30947406898597,46.758104354325575,55.6496,54.94,Oil-Field Services
2021-11-01,FTI,51.3201,49.7073,49.2442,49.9243,53.65,4298466.0,5351105.0,5634725.0,9537.300694664455,11872.86288497395,12502.149989494663,0.011354013110435029,362.0,3474.9007,50.89,49.12,51.1,46.81,0.0,51.3201,50.001190625924096,48.344410982966785,57.2033,54.82,Oil-Field Services
2021-11-02,FTI,51.018,50.7738,49.2881,49.8915,50.99,4914057.0,5351285.0,5610950.0,10903.154361768926,11873.262029483709,12449.398524715394,0.005012845416379473,160.0,3411.8027,51.14,48.57,51.94,46.28,0.0,51.018,49.69107288034743,49.440319238856056,54.6617,52.84,Oil-Field Services
2021-11-03,FTI,49.6557,50.2885,50.3495,50.3701,46.82,5438839.0,5342723.0,5607464.0,12067.524032224013,11854.264889991407,12441.663851390158,0.006331482752167675,203.0,3308.1416,52.24,48.76,46.14,48.65,0.0,49.6557,48.2913547386072,48.941798416588654,56.4375,55.7,Oil-Field Services
