PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,MGM,43.3752,42.9596,41.3711,42.0803,52.85,10520659.0,6469690.0,7797070.0,21623.86660152618,13297.618857642654,16025.878375371898,0.11628780391381696,47064.0,19300.6436,40.94,39.82,16.53,22.67,4.3589111053884695,42.49008767867259,41.61826011548296,41.18493452902408,40.5787,32.29,Casino Hotels
2021-08-06,MGM,42.8141,42.1393,37.6588,39.9286,53.47,6722268.0,6460616.0,7781462.0,13950.075741809102,13407.094531004082,16148.11909938868,0.04015649155644536,13559.0,19183.6585,40.96,39.3,16.17,21.28,4.3589111053884695,41.91714129936922,41.0331422000558,40.328553215928785,40.5536,33.08,Casino Hotels
2021-08-09,MGM,43.0003,41.921,37.3899,39.9771,50.42,5318003.0,6428188.0,7732450.0,11035.94043156122,13339.800645256622,16046.410201352943,0.04891108645437805,16707.0,18894.5291,39.82,39.34,15.28,21.78,4.3589111053884695,42.10730786919635,41.22738652995118,40.10039701798475,40.5536,33.08,Casino Hotels
2021-08-10,MGM,42.6182,41.5588,36.6916,39.5331,52.92,4826819.0,6395808.0,7696849.0,10016.632908556052,13272.604771300948,15972.52993857585,0.04416876475559079,15210.0,19140.2892,40.07,38.73,17.56,22.04,4.3589111053884695,41.717029462094786,40.82869788812766,39.7215993816966,40.7469,33.64,Casino Hotels
2021-08-11,MGM,42.2761,41.156,35.8432,38.72,56.73,4772986.0,6334078.0,7663701.0,9904.918429348276,13144.502396430551,15903.741027506641,0.07355035259010478,25929.0,19545.0688,40.04,38.12,21.56,19.31,4.3589111053884695,41.36747764985538,40.471474290047794,39.29997374044924,40.5924,33.44,Casino Hotels
2021-08-12,MGM,42.0711,41.1319,35.8882,38.606,57.38,3931894.0,6267141.0,7585628.0,8159.481641905993,13005.595251737805,15741.724575567923,0.047113590920768965,16871.0,19617.3497,39.63,37.73,20.84,18.81,4.3589111053884695,41.157952222034616,40.25728574072028,39.27473485091911,40.7153,32.87,Casino Hotels
2021-08-13,MGM,41.7721,40.4834,33.5093,37.7844,55.59,4144938.0,6228487.0,7537917.0,8601.591193987342,12925.380049367357,15642.714194568767,0.052799050803581056,18601.0,19472.786,39.14,37.73,21.34,18.93,4.3589111053884695,40.8522693899774,39.94471101923257,38.59504211113132,40.1911,33.49,Casino Hotels
2021-08-16,MGM,41.5461,40.3576,34.2444,38.4814,50.0,5379976.0,6190987.0,7525186.0,11164.547262627048,12847.560465661862,15616.295455046524,0.04890309125017124,17492.0,18995.7236,38.41,37.81,25.48,21.01,4.3589111053884695,40.62115213914156,39.70831178997667,38.46306641129903,40.599,36.16,Casino Hotels
2021-08-17,MGM,42.1035,41.6185,37.7163,40.7729,42.83,5840242.0,6040857.0,7512460.0,12119.692452059728,12536.009464483179,15589.885617479657,0.060701283770837326,22176.0,18277.7228,38.83,38.12,36.24,28.48,4.3589111053884695,41.19107049047505,40.291144340288966,39.784056382551036,40.8512,36.19,Casino Hotels
2021-08-18,MGM,42.2158,41.9065,38.1486,41.4315,46.89,6277875.0,5996172.0,7466689.0,13027.88038515813,12443.288785589773,15494.913671453474,0.036362653110888786,13448.0,18619.8432,35.84,38.02,35.58,29.42,4.3589111053884695,41.305851226445924,40.40848140724915,40.08523845819057,40.5329,34.53,Casino Hotels
2021-08-19,MGM,43.2632,44.1831,42.7866,44.4288,42.49,5704522.0,5967503.0,7428519.0,11838.045919742322,12383.785098944323,15415.691102195471,0.042090068033106554,15541.0,18147.6149,34.56,38.19,39.9,31.83,4.3589111053884695,42.37574837263979,41.50151893894969,42.45960345563769,40.7524,33.99,Casino Hotels
2021-08-20,MGM,42.4161,42.6361,38.3338,40.295,46.67,5348790.0,5952087.0,7410216.0,11099.82901618179,12351.79320733071,15377.707962543782,0.06873236068678873,21845.0,18504.2072,34.78,38.29,41.89,33.25,4.3589111053884695,41.51054221654162,40.617694902714504,40.847382085147146,42.3743,32.87,Casino Hotels
2021-08-23,MGM,41.7316,41.2878,34.698,38.0572,52.21,4546038.0,5852367.0,7377233.0,9433.955332088874,12144.854236808174,15309.261954346179,0.05301079528572843,17128.0,19043.9127,35.93,38.12,43.15,35.43,4.3589111053884695,40.81085657593191,39.90235630335632,39.43797698716302,43.3968,32.76,Casino Hotels
2021-08-24,MGM,41.7584,41.4738,34.9909,38.0397,57.9,9188570.0,5832089.0,7353778.0,19068.15569990089,12102.773457423657,15260.588305525864,0.05239859558908246,17282.0,19713.7261,37.68,38.2,41.42,38.92,4.3589111053884695,40.83826081582423,39.93038405224773,39.63265934100309,42.611,37.33,Casino Hotels
2021-08-25,MGM,41.6217,40.9384,34.5634,38.0587,62.03,6090078.0,5781950.0,7283524.0,12638.152818813363,11998.724431893635,15114.796456054386,0.06757798143383878,22800.0,20301.6208,37.64,37.67,44.47,40.27,4.3589111053884695,40.69847032495551,39.78740392247275,39.07203852577953,42.6836,37.64,Casino Hotels
2021-08-26,MGM,42.0279,41.6246,36.1275,39.237,61.25,5147493.0,5673423.0,7202079.0,10682.097265862085,11773.509224078414,14945.782033005726,0.03458872607322604,11807.0,20229.338,37.52,37.51,40.64,40.27,4.3589111053884695,41.11379275025943,40.212137202715304,39.79043760955639,42.7616,36.23,Casino Hotels
2021-08-27,MGM,41.3799,40.2132,33.4882,36.654,65.41,5295888.0,5657488.0,7137752.0,10990.047086719924,11740.440793414235,14812.290322856017,0.07209173846176818,24141.0,20875.0578,39.01,37.07,44.25,43.09,4.3589111053884695,40.45115202205351,39.534386602172034,38.31152638880367,42.5313,36.39,Casino Hotels
2021-08-30,MGM,41.0339,39.8662,32.1797,35.552,61.99,5259954.0,5651315.0,7067438.0,10915.476687259406,11727.630533434207,14666.37440701026,0.06076697520670651,21159.0,20557.0168,38.94,36.9,40.75,41.96,4.3589111053884695,40.097138615009484,39.1720889053673,37.94714089941428,42.9699,34.77,Casino Hotels
2021-08-31,MGM,41.0126,39.8109,33.1446,36.1163,61.78,6090460.0,5640853.0,7056601.0,12638.946156357251,11705.919970400639,14643.88569761508,0.02249255582417457,7871.0,20537.7412,38.91,36.85,32.53,37.24,4.3589111053884695,40.07534073044525,39.14977597330539,37.88904008826299,42.8206,35.28,Casino Hotels
2021-09-01,MGM,40.6789,39.3981,32.0817,34.6645,59.46,4250652.0,5628729.0,7016124.0,8820.96910610199,11680.759708303653,14559.887059345416,0.029181138902221175,10275.0,20335.3523,38.86,36.87,25.94,36.4,4.3589111053884695,39.7337700339558,38.80005805678646,37.455064859241666,43.0765,35.72,Casino Hotels
