PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,PEG,18.7064,18.199,16.78,17.0752,61.57,2036380.0,1966055.0,2012102.0,4028.608790829426,3889.483522846496,3980.5791675647324,0.017388521442287176,163.0,31981.7012,18.16,17.28,14.36,17.85,1.2081422721899446,18.54968921466316,18.52762804462568,18.015193615390316,18.7021,12.47,Electric-Integrated
2021-08-05,PEG,18.0633,17.3634,14.04,15.4456,64.48,1942548.0,1962478.0,2014002.0,3842.9791139695494,3882.4070064805264,3984.3379012991704,0.023299748110831235,222.0,32300.154,18.22,17.24,15.49,17.8,1.2081422721899446,17.90096019465411,17.87809852557033,17.170651110543243,18.5634,12.33,Electric-Integrated
2021-08-06,PEG,18.0184,17.234,13.74,15.3347,64.15,1429165.0,1947046.0,2014090.0,2827.3439484664627,3851.877652675396,3984.5120564573144,0.030331457160725453,291.0,32279.9343,18.13,16.99,14.09,17.75,1.2081422721899446,17.855651978031798,17.83273222363864,17.0397874399888,18.9344,12.84,Electric-Integrated
2021-08-09,PEG,18.2364,16.8879,13.22,14.985,63.89,1889659.0,1949924.0,2013628.0,3738.3477931809625,3857.571171449767,3983.597987831347,0.018495684340320593,180.0,32264.7706,18.13,16.98,10.4,15.66,1.2081422721899446,18.075614898547457,18.052974407559546,16.689660464191594,18.9344,12.84,Electric-Integrated
2021-08-10,PEG,18.4598,17.6849,15.08,16.334,56.18,3091468.0,1975156.0,2024821.0,6114.731257094909,3906.735612608169,4004.9698909133685,0.2709385601206182,3594.0,31800.7986,18.79,17.07,12.87,17.1,1.2081422721899446,18.30097770723168,18.278616360107787,17.49569341323744,19.0312,14.21,Electric-Integrated
2021-08-11,PEG,18.3762,17.5829,12.7602,15.5939,59.77,1300205.0,1967022.0,2023231.0,2571.724660106966,3890.6472320695,4001.8251397224876,0.009941256213285133,132.0,32119.3108,18.44,17.03,14.44,14.4,1.2081422721899446,18.216648853194457,18.194183862982147,17.39258383363438,19.245,13.93,Electric-Integrated
2021-08-12,PEG,18.5237,17.715,13.4843,15.8271,61.48,1956375.0,1968824.0,2025808.0,3869.588147153111,3894.21149535778,4006.922305390301,0.013847305389221557,185.0,32281.0953,18.24,17.0,13.1,14.35,1.2081422721899446,18.36543031596567,18.34314754043046,17.526118366597892,20.4445,14.99,Electric-Integrated
2021-08-13,PEG,18.2899,17.2276,22.3979,17.3841,65.73,1496014.0,1963061.0,2026742.0,2959.0225811515056,3882.812478478046,4008.7695330178494,0.014656647570865263,197.0,32720.9487,18.27,17.11,16.24,15.21,1.2081422721899446,18.12958937788142,18.10701637515137,17.033314467830387,19.2539,14.92,Electric-Integrated
2021-08-16,PEG,18.0637,17.0142,13.5181,15.6453,66.19,2029767.0,1974434.0,2032786.0,4014.7528814948523,3905.3076490165654,4020.724275723467,0.019472826891751813,263.0,32771.5057,18.01,17.11,16.27,13.66,1.2081422721899446,17.901363822083248,17.878502669127524,16.81744932027446,19.4261,14.23,Electric-Integrated
2021-08-17,PEG,18.5779,18.2452,15.485,17.9564,65.35,1494249.0,1969040.0,2028617.0,2955.531419025364,3894.638433967634,4012.47802787151,0.02866705471478463,394.0,32726.0056,15.72,17.09,12.54,12.71,1.2081422721899446,18.420096020666964,18.397879454165363,18.061863775369364,19.6102,14.28,Electric-Integrated
2021-08-18,PEG,18.9908,18.7608,18.0114,17.64,58.81,1476465.0,1969357.0,2022080.0,2920.356345324253,3895.2662007963177,3999.549030118063,0.01605818391301217,223.0,32356.928,15.97,17.15,13.12,13.79,1.2081422721899446,18.836455442587678,18.814730522651658,18.58255140286177,19.56,14.31,Electric-Integrated
2021-08-19,PEG,19.8012,19.187,18.3061,18.3364,60.35,1322582.0,1959633.0,2021942.0,2615.9848426069902,3876.0320532658575,3999.2753754628925,0.030959752321981424,440.0,32488.3837,15.63,17.15,12.95,13.02,1.2081422721899446,19.653220866834804,19.632399788105378,19.01274753947993,19.4168,14.3,Electric-Integrated
2021-08-20,PEG,19.2406,18.3691,13.5051,16.4142,64.16,3820828.0,1954590.0,2041574.0,7557.3604682901805,3866.0576183265257,4038.1065676573394,0.16408518877057116,2034.0,32837.2293,16.04,17.21,11.52,14.08,1.2081422721899446,19.088275389898136,19.06683739795355,18.187012806120745,20.8183,14.26,Electric-Integrated
2021-08-23,PEG,19.4169,18.2416,17.15,17.2489,58.84,1908790.0,1962574.0,2027549.0,3775.468097881304,3881.849510282065,4010.3660258022833,0.01048503281575156,131.0,32528.827,15.32,17.22,13.28,14.85,1.2081422721899446,19.265969340020003,19.24472929427691,18.05822722639185,20.4101,13.93,Electric-Integrated
2021-08-24,PEG,19.1194,18.2287,17.19,17.2916,54.56,2329595.0,1970616.0,2030507.0,4607.79389710081,3897.75578086715,4016.21645076525,0.22942271880819368,3696.0,32260.8737,15.47,17.17,14.49,13.55,1.2081422721899446,18.966102007544695,18.94452576234095,18.045196138861996,20.1326,14.07,Electric-Integrated
2021-08-25,PEG,19.1661,18.1778,17.31,17.363,56.5,1354219.0,1961801.0,2029364.0,2678.5609195456486,3880.320310470886,4013.9557205539395,0.016656384947563233,270.0,32412.5464,13.77,17.1,12.5,12.81,1.2081422721899446,19.013178540438492,18.991655778525473,17.993777058750062,20.0819,13.9,Electric-Integrated
2021-08-26,PEG,19.0567,19.9027,17.46,18.5107,53.87,1716723.0,1944463.0,2019956.0,3395.571258426611,3846.026805648892,3995.3472615479513,0.010876871371830125,178.0,32250.7619,13.74,17.03,12.67,12.81,1.2081422721899446,18.902893532223867,18.88124505666933,19.734767981661197,19.7515,13.81,Electric-Integrated
2021-08-27,PEG,19.0083,18.0861,16.4083,16.719,56.48,1538988.0,1943151.0,2007301.0,3044.022619718241,3843.4319159916254,3970.3166292284573,0.0050048828125,82.0,32442.8798,13.53,16.51,10.99,11.26,1.2081422721899446,18.854098702685068,18.832394135903165,17.901134411260085,19.7097,14.0,Electric-Integrated
2021-08-30,PEG,18.9878,17.899,16.0091,16.4221,56.96,895646.0,1926847.0,1982291.0,1771.5321364099748,3811.1836400153084,3920.848426963628,0.004764231614952358,78.0,32478.27,12.72,16.51,8.75,11.25,1.2081422721899446,18.833430856872333,18.81170244395759,17.71208065135206,20.223,14.67,Electric-Integrated
2021-08-31,PEG,18.8696,17.797,14.9,15.9769,54.2,2510554.0,1936177.0,1986661.0,4965.719753003512,3829.6377509550007,3929.4919648100417,0.005662100456621005,93.0,32326.5973,12.34,16.19,7.29,11.47,1.2081422721899446,18.714255880493642,18.69238893667687,17.608997955590773,20.2537,15.54,Electric-Integrated
2021-09-01,PEG,18.7288,17.5577,16.29,16.4347,59.69,1797422.0,1925362.0,1985431.0,3555.1888457317255,3808.2462028370223,3927.058946185139,0.007121986851716581,117.0,32720.9487,12.54,16.24,10.78,11.67,1.2081422721899446,18.572278224294156,18.550243918611958,17.367107683491803,20.5101,15.59,Electric-Integrated
