PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,APO,28.9644,26.3796,24.0299,25.7051,59.81,1909226.0,2421045.0,2420913.0,4395.883062613948,5574.316874652967,5574.012952244481,0.022745382679426593,2883.0,26554.4092,28.8,26.99,21.34,17.73,4.393401170664274,27.599430645838027,26.94720889739789,24.147440778682945,29.3457,19.54,Invest Mgmnt/Advis Serv
2021-08-06,APO,29.7177,28.1555,22.8602,24.7191,61.96,2106258.0,2417617.0,2424191.0,4849.537927357551,5566.42412056091,5581.560377531541,0.03457695349004385,4329.0,26771.5698,24.4,26.77,20.5,17.9,4.393401170664274,28.388973174534215,27.7553110825658,26.075808333587666,29.071,19.34,Invest Mgmnt/Advis Serv
2021-08-09,APO,27.8921,29.9481,24.1342,27.4535,59.58,1597800.0,2381892.0,2426470.0,3690.6190685265074,5501.7248932098755,5604.691733137761,0.008959091848577834,1127.0,26534.6166,24.19,26.68,19.34,16.3,4.393401170664274,26.471897306850206,25.791177608050393,28.001862323959813,29.071,19.34,Invest Mgmnt/Advis Serv
2021-08-10,APO,29.8139,27.7629,22.9154,25.4911,52.2,2153652.0,2365134.0,2433198.0,4974.533396923267,5463.017270756239,5620.232383099452,0.015254371390141625,1928.0,26019.4223,25.11,26.81,23.48,19.02,4.393401170664274,28.48966019145232,27.85828841135076,25.651397942607336,29.6253,19.55,Invest Mgmnt/Advis Serv
2021-08-11,APO,29.7763,27.605,22.3094,25.3435,47.97,1727846.0,2346776.0,2437060.0,3991.0009402219257,5420.613424165262,5629.152569949663,0.007151643222103072,907.0,25686.0634,24.16,26.86,18.32,20.07,4.393401170664274,28.45031012668268,27.818045252857,25.480416499735636,30.6102,18.35,Invest Mgmnt/Advis Serv
2021-08-12,APO,28.4729,27.3837,22.3066,24.7912,45.18,1864085.0,2343836.0,2439768.0,4305.687592307799,5413.822644141411,5635.40761591323,0.01953036361217831,2496.0,25452.2779,24.35,26.88,19.22,20.31,4.393401170664274,27.083170771245065,26.418206494953434,25.240495749687646,31.2392,17.96,Invest Mgmnt/Advis Serv
2021-08-13,APO,29.1722,26.9794,21.6551,24.4957,48.67,1559715.0,2343651.0,2439821.0,3602.6499624197277,5413.395515895504,5635.530230818362,0.01791583577019177,2273.0,25703.3796,24.37,26.69,19.61,20.06,4.393401170664274,27.817429023085925,27.17044079215499,24.801282716020957,29.3606,19.1,Invest Mgmnt/Advis Serv
2021-08-16,APO,28.8712,26.9162,22.1249,24.4634,49.15,2374396.0,2351520.0,2448221.0,5484.410553926473,5431.571273607764,5654.932492618933,0.016878926014693672,2155.0,25738.0152,18.29,26.42,19.21,19.28,4.393401170664274,27.501605299589755,26.847007085334486,24.732517511163316,30.3587,19.58,Invest Mgmnt/Advis Serv
2021-08-17,APO,28.8947,27.4205,24.5021,26.2356,43.07,1850263.0,2354529.0,2447807.0,4273.761462605253,5438.52160627245,5653.976339847565,0.17608614417863325,23090.0,25248.7976,19.19,26.42,19.0,21.36,4.393401170664274,27.526274588189793,26.87227731492067,25.280415745196912,30.1076,22.54,Invest Mgmnt/Advis Serv
2021-08-18,APO,29.5144,28.3033,26.0803,27.8112,39.31,1890750.0,2346108.0,2453159.0,8027.742042313621,9961.10000127374,10415.616893179975,0.023491436600463298,3093.0,13432.1048,18.32,26.61,23.01,20.8,4.393401170664274,28.176087591687086,27.53752725572868,26.235327154239947,29.9894,21.61,Invest Mgmnt/Advis Serv
2021-08-19,APO,30.8527,29.6772,28.7171,29.2364,34.85,2166038.0,2352083.0,2467224.0,5003.1425076683245,5432.8716480800595,5698.825814846958,0.011387069383794274,1502.0,24231.3999,18.98,26.72,25.78,22.74,4.393401170664274,29.575009753243076,28.967303935471797,27.711943270727154,30.0941,21.08,Invest Mgmnt/Advis Serv
2021-08-20,APO,29.6583,28.2251,25.4165,27.2483,37.07,1208542.0,2339166.0,2464657.0,2791.5059381813603,5403.035872474386,5692.896606886858,0.07037710398217113,8400.0,24361.2802,18.94,26.63,25.11,22.53,4.393401170664274,28.32678703108461,27.691701986154627,26.150943960209162,34.8241,32.04,Invest Mgmnt/Advis Serv
2021-08-23,APO,29.9283,28.0549,23.5989,25.2066,44.72,2018671.0,2342109.0,2462682.0,4662.752426627288,5409.833708997459,5688.33478635763,0.008388311342129815,1007.0,24854.8264,19.42,26.71,28.85,24.51,4.393401170664274,28.609355908590867,27.9806851397531,25.967152597271806,32.7277,32.25,Invest Mgmnt/Advis Serv
2021-08-24,APO,30.1312,28.515,23.7916,25.2703,46.47,1061917.0,2336311.0,2461892.0,2452.829603087553,5396.441325281622,5686.5099411765905,0.009222236019702802,1114.0,24980.3781,19.49,26.62,25.68,22.59,4.393401170664274,28.821542603657132,28.197602973302534,26.463575438704424,33.618,31.53,Invest Mgmnt/Advis Serv
2021-08-25,APO,30.4465,27.925,22.9751,25.2326,49.15,2032927.0,2332364.0,2471100.0,4695.68098237188,5387.324423734256,5707.778624386982,0.010008312825619963,1216.0,25175.1994,19.66,26.6,20.92,21.99,4.393401170664274,29.15101142095113,28.534276970864358,25.826754054662,32.4237,33.23,Invest Mgmnt/Advis Serv
2021-08-26,APO,30.4778,28.1405,24.0239,25.7058,47.84,1053719.0,2303081.0,2471667.0,2433.8938644427208,5319.6864773384605,5709.088614939606,0.005623881381258107,685.0,25075.6228,19.57,26.57,16.38,21.6,4.393401170664274,29.183700886872163,28.567672163478772,26.05961128355525,33.0311,33.74,Invest Mgmnt/Advis Serv
2021-08-27,APO,28.2542,27.0841,21.4894,24.1132,52.2,1228599.0,2301910.0,2472855.0,2837.8338084780576,5316.981392686895,5711.832357395706,0.009061195153672394,1059.0,25391.6671,19.63,25.93,18.25,21.95,4.393401170664274,26.85315479146581,26.182349352951505,24.915137423060706,31.813,33.87,Invest Mgmnt/Advis Serv
2021-08-30,APO,30.2147,27.4675,22.1548,24.7789,53.45,1605725.0,2290975.0,2475353.0,3708.924466478516,5291.723819203548,5717.602519030964,0.011182488698548656,1316.0,25486.9118,19.29,25.88,11.72,22.02,4.393401170664274,28.908825654191197,28.28681134539558,25.33138678102721,33.229,34.68,Invest Mgmnt/Advis Serv
2021-08-31,APO,29.8989,27.2825,22.3403,24.0624,58.28,1915231.0,2289894.0,2484150.0,4423.825444348922,5289.226908953506,5737.921941311191,0.00944686455273022,1119.0,25880.8831,19.91,25.84,15.59,21.24,4.393401170664274,28.57859908785634,27.949236504956627,25.13066664953399,32.7467,35.03,Invest Mgmnt/Advis Serv
2021-09-01,APO,29.2937,27.5456,22.3167,24.671,63.52,2547509.0,2291107.0,2499713.0,5884.269142581011,5292.02849624922,5773.8693253718075,0.012080232880044965,1440.0,26396.0774,19.28,25.96,20.21,20.57,4.393401170664274,27.944819990553228,27.300850896812722,25.416051608383235,33.8078,34.88,Invest Mgmnt/Advis Serv
2021-09-02,APO,29.9748,27.5078,22.9552,24.7865,64.44,1625627.0,2272071.0,2500066.0,3754.894247310152,5248.058950411272,5774.684747051878,0.0066691770218819295,797.0,26495.6523,19.28,25.93,20.19,18.38,4.393401170664274,28.657996085812123,28.030416248068807,25.375079523816275,32.8167,34.24,Invest Mgmnt/Advis Serv
2021-09-03,APO,29.3457,26.458,21.5768,24.431,66.8,2035785.0,2277937.0,2511195.0,4702.2824512755415,5261.608264237752,5800.390601282003,0.01898458516589094,2223.0,26759.7432,19.54,25.86,19.45,18.86,4.393401170664274,27.99932522587684,27.356639203125813,24.233063446456782,35.2943,38.52,Invest Mgmnt/Advis Serv
2021-09-06,APO,29.071,27.1608,22.5995,24.7762,67.14,2209959.0,2283164.0,2462941.0,5104.591783017893,5273.68163557888,5688.932867378026,0.006805730425017865,800.0,26798.7075,19.34,25.86,19.29,15.96,4.393401170664274,27.711281919363152,27.061756059058695,24.998493087384283,33.1045,41.53,Invest Mgmnt/Advis Serv
2021-09-07,APO,29.071,27.1608,22.5995,24.7762,67.14,2209959.0,2283164.0,2462941.0,5104.591783017893,5273.68163557888,5688.932867378026,0.006805730425017865,800.0,26798.7075,19.34,25.86,19.29,15.96,4.393401170664274,27.711281919363152,27.061756059058695,24.998493087384283,33.2702,41.94,Invest Mgmnt/Advis Serv
2021-09-08,APO,29.6253,29.1998,24.1065,24.7452,62.36,1200747.0,2277345.0,2426363.0,2773.5010217360527,5260.241070221697,5604.444782791507,0.022826558175209257,2738.0,26530.2863,19.55,25.17,17.45,16.55,4.393401170664274,28.29223399988808,27.656355509900433,27.20007205946337,32.8182,42.14,Invest Mgmnt/Advis Serv
2021-09-09,APO,30.6102,27.9964,24.268,25.6381,61.29,1156486.0,2281074.0,2405071.0,2671.266361874114,5268.854309646319,5555.264188428513,0.007979739267624346,961.0,26469.6756,18.35,24.64,10.56,16.12,4.393401170664274,29.321944830696737,28.708882667913077,25.903938174725482,32.6248,43.19,Invest Mgmnt/Advis Serv
2021-09-10,APO,31.2392,28.0104,25.0994,25.7238,58.06,1027805.0,2279858.0,2370763.0,2374.037246531843,5266.045416011397,5476.0189575839495,0.011043048455916523,1307.0,26287.8435,17.96,24.65,11.33,16.37,4.393401170664274,29.977987278241734,29.37861835825504,25.91906842770396,33.4229,43.13,Invest Mgmnt/Advis Serv
2021-09-13,APO,29.3606,28.262,23.7344,25.2815,64.28,1479903.0,2282922.0,2356066.0,3418.2991070963544,5273.122788568321,5442.0717466348,0.06237176185921802,7630.0,26842.0004,19.1,23.83,17.26,18.39,4.393401170664274,28.01494131663358,27.372621948947458,26.190766388175813,33.3477,42.6,Invest Mgmnt/Advis Serv
2021-09-14,APO,30.3587,28.7629,25.4731,26.5132,57.4,1869012.0,2291862.0,2332849.0,4317.068082905766,5293.7724801256345,5388.444782665189,0.10810568205619221,14452.0,26417.7238,19.58,23.92,20.61,19.96,4.393401170664274,29.05929748470226,28.44057428551681,26.730507223208466,33.6262,42.24,Invest Mgmnt/Advis Serv
2021-09-15,APO,30.1076,28.6306,24.4113,25.984,65.62,2148740.0,2303194.0,2328497.0,4963.187431591676,5319.947277621936,5378.392474147139,0.03432599815522467,4689.0,27283.5948,22.54,24.26,29.97,24.52,4.393401170664274,28.7968693155076,28.17238324600885,26.58809614019026,33.7215,41.75,Invest Mgmnt/Advis Serv
2021-09-16,APO,29.9894,28.8409,23.8609,25.7056,63.64,1706857.0,2282112.0,2312997.0,3942.520452084508,5271.2519173823475,5342.590491242156,0.014407983392213278,1978.0,27149.3842,21.61,24.18,30.13,22.57,4.393401170664274,28.67326659057916,28.046028459658956,26.814419867116275,34.2638,41.76,Invest Mgmnt/Advis Serv
2021-09-17,APO,30.0941,28.8189,24.0861,26.2258,63.98,2607095.0,2264598.0,2307179.0,6021.901867345498,5230.797851626765,5329.151998066936,0.0340200683176772,3187.0,27188.3484,21.08,24.17,29.75,22.51,4.393401170664274,28.78275454893821,28.15795544442103,26.7907558163259,31.6669,42.0,Invest Mgmnt/Advis Serv
2021-09-20,APO,34.8241,35.0428,35.3311,35.5114,42.9,3519375.0,2296318.0,2292926.0,8129.097901866023,5304.065021720386,5296.230136241251,0.08616088053957877,8329.0,25296.4208,32.04,26.14,57.33,42.34,4.393401170664274,33.69732994503308,33.16524597843351,33.39481145088261,33.4626,41.36,Invest Mgmnt/Advis Serv
2021-09-21,APO,32.7277,33.7428,32.2021,32.3984,46.19,2611591.0,2295335.0,2270207.0,6032.28659172555,5301.794401963541,5243.753423312259,0.044743532226708536,4488.0,25599.476,32.25,26.19,56.84,42.75,4.393401170664274,31.526091605278683,30.956710860328812,32.027990131133734,33.1539,41.49,Invest Mgmnt/Advis Serv
2021-09-22,APO,33.618,31.8922,29.2438,30.4152,47.47,1782093.0,2295960.0,2250511.0,4116.30149383119,5303.2381462564845,5198.259457381587,0.01627752890101957,1646.0,25720.6974,31.53,25.45,52.13,42.52,4.393401170664274,32.449376397928255,31.896481373342734,30.07204716742776,32.558,43.65,Invest Mgmnt/Advis Serv
2021-09-23,APO,32.4237,31.4559,27.3095,28.7717,55.08,3116320.0,2321785.0,2259499.0,7198.116477573318,5362.889198119116,5219.020185013232,0.022839663024569495,2337.0,26521.6274,33.23,25.8,56.39,45.21,4.393401170664274,31.21038971727881,30.635141940098787,29.608938596477923,32.7449,43.68,Invest Mgmnt/Advis Serv
2021-09-24,APO,33.0311,31.4876,26.6025,28.83,58.94,2040757.0,2248551.0,2246272.0,4713.766945587776,5193.732217637053,5188.468153924913,0.020193395945436135,2034.0,27019.5039,33.74,25.59,57.9,46.03,4.393401170664274,31.840943324977406,31.27729475530133,29.64261381457445,32.5458,43.21,Invest Mgmnt/Advis Serv
2021-09-27,APO,31.813,31.2826,25.7941,29.6982,60.74,3745516.0,2252036.0,2245085.0,8651.441132561215,5201.781779175053,5185.726269783975,0.08476449191951747,9205.0,27270.6072,33.87,25.54,27.82,45.06,4.393401170664274,30.575465223188726,29.988040432812543,29.424762747726614,32.9528,43.1,Invest Mgmnt/Advis Serv
2021-09-28,APO,33.229,32.7126,30.6282,32.6964,54.0,2939132.0,2251555.0,2245061.0,6788.845300984893,5200.671008195291,5185.671082576232,0.049777269927423026,5576.0,26599.5559,34.68,25.77,31.87,46.08,4.393401170664274,32.046193933358495,31.486219858852536,30.940746577288664,33.1801,43.42,Invest Mgmnt/Advis Serv
2021-09-29,APO,32.7467,32.9087,30.4171,33.3362,57.09,1863506.0,2219966.0,2242396.0,4304.350397395826,5127.706341865935,5179.5154476126245,0.008375657132673972,940.0,26993.5271,35.03,25.84,33.36,43.77,4.393401170664274,31.54581534061884,30.976797137373644,31.148003719179183,33.1399,43.29,Invest Mgmnt/Advis Serv
2021-09-30,APO,33.8078,33.2393,33.0951,35.2723,53.88,3228388.0,2208032.0,2251460.0,7456.972380378946,5100.140887338474,5200.451443732284,0.014978299989414629,1698.0,26664.4969,34.88,25.82,26.74,44.13,4.393401170664274,32.645971351062954,32.09646305810035,31.497089778104897,33.3741,43.52,Invest Mgmnt/Advis Serv
2021-10-01,APO,32.8167,32.5792,29.9199,36.0705,54.9,3167375.0,2221499.0,2261161.0,7316.043910235552,5131.247241183746,5222.859043880858,0.009943386701283715,1103.0,26785.7183,34.24,25.83,23.48,44.18,4.393401170664274,31.61847408564213,31.050787411754953,30.799673255409708,32.6984,43.58,Invest Mgmnt/Advis Serv
2021-10-04,APO,35.2943,33.7276,33.8851,37.6537,43.56,3591201.0,2243016.0,2271609.0,8295.002420588846,5180.947306881322,5246.991787324466,0.09943819290926317,11965.0,25452.2779,38.52,26.65,42.69,36.03,4.393401170664274,34.18303259081065,33.65862760853449,32.01197591152412,32.422,39.83,Invest Mgmnt/Advis Serv
2021-10-05,APO,33.1045,32.6593,29.562,33.5323,53.34,2507259.0,2234785.0,2276477.0,5791.299366843674,5161.9353866240945,5258.236109127213,0.02517668208769369,3053.0,26647.1791,41.53,27.41,50.7,42.34,4.393401170664274,31.917080456464426,31.354800593370072,30.884388879982716,32.6351,37.18,Invest Mgmnt/Advis Serv
2021-10-06,APO,33.2702,33.0918,31.0563,34.8055,56.34,1904248.0,2228550.0,2280061.0,4398.456640629703,5147.533591462521,5266.514364983343,0.015495572109605619,1895.0,27106.0913,41.94,27.52,51.07,43.14,4.393401170664274,32.08891261252745,31.529697239903843,31.3413915970558,33.111,36.83,Invest Mgmnt/Advis Serv
2021-10-07,APO,32.8182,32.0022,28.7219,33.4264,58.91,2351554.0,2206270.0,2275028.0,5431.649856738747,5096.0709936607855,5254.8891117434,0.03851714251100432,4769.0,27530.3679,42.14,27.51,51.52,41.04,4.393401170664274,31.62003092747417,31.05237271514046,30.188680077804,33.2318,36.47,Invest Mgmnt/Advis Serv
2021-10-08,APO,32.6248,31.4782,27.9919,32.8108,63.09,1557627.0,2195763.0,2269755.0,3597.826976345434,5071.801756814166,5242.709434733046,0.03929881311212945,4811.0,28296.6639,43.19,27.75,54.99,42.28,4.393401170664274,31.41925651021079,30.84790390026525,29.632628557723326,33.3824,35.21,Invest Mgmnt/Advis Serv
2021-10-11,APO,33.4229,31.6902,29.4533,32.5743,63.22,1734334.0,2202997.0,2266648.0,4005.987121299336,5088.510984770565,5235.532888428006,0.044069780492888865,5497.0,28322.6398,43.13,27.71,41.35,42.02,4.393401170664274,32.24720684066177,31.69078485001594,29.8577356147448,33.2878,35.37,Invest Mgmnt/Advis Serv
2021-10-12,APO,33.3477,32.18,29.6607,32.7584,64.34,1573861.0,2129821.0,2263544.0,3635.3245076213693,4919.488111177959,5228.363227298539,0.1053750187647649,13337.0,28534.7782,42.6,27.69,26.02,40.29,4.393401170664274,32.16925861602072,31.611464617919875,30.377096635458763,33.2896,36.82,Invest Mgmnt/Advis Serv
2021-10-13,APO,33.6262,31.5089,28.6116,32.7034,64.65,1629866.0,2126508.0,2262228.0,3764.6855701211693,4911.835686091512,5225.323497713353,0.009115956860584114,1158.0,28591.0599,42.24,27.68,23.06,39.62,4.393401170664274,32.4578716346963,31.90512382737293,29.665238566544517,32.8251,37.06,Invest Mgmnt/Advis Serv
2021-10-14,APO,33.7215,31.6857,27.8719,32.0315,68.59,1800302.0,2111294.0,2243663.0,4158.36085698598,4876.694203077793,5182.441832241332,0.03352768550566409,4330.0,29353.0263,41.75,27.25,27.55,41.31,4.393401170664274,32.55659175749856,32.005548929052914,29.852959392495745,32.5399,35.93,Invest Mgmnt/Advis Serv
2021-10-15,APO,34.2638,30.6676,27.1062,31.8107,66.9,2219583.0,2082341.0,2239618.0,5126.821697054155,4809.818339510371,5173.0988007716005,0.02517287737178094,3127.0,29188.5099,41.76,27.17,19.88,41.34,4.393401170664274,33.1179723874277,32.5764269133372,28.770076290479313,32.3918,36.23,Invest Mgmnt/Advis Serv
2021-10-18,APO,31.6669,29.7097,24.5261,29.0673,68.82,2751789.0,2079024.0,2238348.0,6356.1175729637835,4802.1563357559235,5170.1649571272865,0.1630184331797235,22074.0,29569.4953,42.0,26.98,21.89,33.08,4.393401170664274,30.42342288803847,29.833004468373613,27.74674528823156,32.6072,35.98,Invest Mgmnt/Advis Serv
2021-10-19,APO,33.4626,32.4678,32.4201,33.5437,76.78,8887883.0,2170270.0,2293182.0,20529.347132572875,5012.917721960217,5296.8214496261635,0.27856293123959075,40978.0,31682.2193,41.36,28.69,53.4,42.0,4.393401170664274,32.28835244131269,31.732651933930768,30.681812802375283,32.6113,26.93,Invest Mgmnt/Advis Serv
2021-10-20,APO,33.1539,32.5639,31.3201,31.8808,78.07,4851040.0,2215330.0,2316381.0,11204.994547815772,5116.9977101018985,5350.406608822859,0.06186578515879653,9395.0,32167.1082,41.49,28.77,54.46,41.82,4.393401170664274,31.96831540485709,31.40695281637491,30.783488808288116,33.159,26.47,Invest Mgmnt/Advis Serv
2021-10-21,APO,32.558,32.2118,31.6899,31.9814,81.05,4027907.0,2244785.0,2331765.0,9303.711632674513,5185.033397581736,5385.940925439263,0.08177785218046371,12701.0,33461.5844,43.65,29.18,58.33,45.61,4.393401170664274,31.349887856488785,30.777247505259464,30.41078195706253,33.5543,22.76,Invest Mgmnt/Advis Serv
2021-10-22,APO,32.7449,32.5905,32.4024,31.8879,82.99,4954011.0,2293204.0,2353426.0,11442.838569070553,5296.872206772829,5435.973759899491,0.16474522458751886,25322.0,34513.6178,43.68,29.49,62.2,46.17,4.393401170664274,31.543946814316424,30.974894285695314,30.811625894295158,33.259,20.5,Invest Mgmnt/Advis Serv
2021-10-25,APO,32.5458,31.9943,36.2372,32.156,83.17,3986705.0,2331386.0,2369313.0,9208.542925895325,5385.065626333375,5472.6699029353385,0.10219174916220485,15918.0,34617.5214,43.21,29.46,61.55,46.2,4.393401170664274,31.33721752572208,30.764341332783317,30.18030537436624,34.0125,22.55,Invest Mgmnt/Advis Serv
2021-10-26,APO,32.9528,32.2397,37.8102,31.5382,82.4,3890906.0,2366457.0,2380377.0,8987.264815379056,5466.0728717700895,5498.2254671373585,0.04759377882222138,7534.0,34530.9356,43.1,29.26,37.3,46.06,4.393401170664274,31.75970926275024,31.194592926339016,30.44033271976507,33.5721,22.54,Invest Mgmnt/Advis Serv
2021-10-27,APO,33.1801,32.4288,38.8134,32.4098,73.92,2843029.0,2387269.0,2386245.0,6566.865096898887,5514.144763563337,5511.779515140185,0.03766546479857273,6038.0,33539.5129,43.42,29.5,41.27,48.32,4.393401170664274,31.99548625391437,31.43460888908911,30.640539640156476,35.0879,22.73,Invest Mgmnt/Advis Serv
2021-10-28,APO,33.1399,32.5566,39.7818,32.9525,74.99,2331151.0,2378701.0,2389615.0,5384.522639125511,5494.354242265084,5519.563540197057,0.023789394434947885,3855.0,33911.8377,43.29,29.53,31.3,46.81,4.393401170664274,31.95379596580699,31.39217373821061,30.77576649833437,35.0879,22.73,Invest Mgmnt/Advis Serv
2021-10-29,APO,33.3741,32.9001,41.5414,34.4697,70.07,4587031.0,2414664.0,2410455.0,10595.184023000083,5577.422396690468,5567.700393601148,0.03399322253507089,5457.0,33314.3846,43.52,29.64,25.61,47.57,4.393401170664274,32.1966249073474,31.63931337450293,31.138917450836345,33.5302,23.69,Invest Mgmnt/Advis Serv
2021-11-01,APO,32.6984,32.0384,38.8127,32.6858,67.87,3864489.0,2443501.0,2422974.0,8926.246523452437,5644.030117902407,5596.616588613823,0.022987517200707686,3742.0,33045.9667,43.58,29.66,26.16,47.29,4.393401170664274,31.49567378505218,30.92573301572656,30.22705203224423,34.7544,26.0,Invest Mgmnt/Advis Serv
2021-11-02,APO,32.422,31.3885,29.7067,29.416,68.03,2887564.0,2451932.0,2431636.0,6522.67010434693,5538.628253535359,5492.781958028896,0.0716655567711554,12053.0,33830.8756,39.83,29.66,26.16,47.29,4.393401170664274,31.20862362576124,30.633342684075462,29.537324392199103,35.448,25.86,Invest Mgmnt/Advis Serv
2021-11-03,APO,32.6351,31.4155,28.4538,28.6142,70.69,3049436.0,2449020.0,2433118.0,6888.319794659664,5532.050170430667,5496.129409550727,0.03718663200099496,6279.0,34517.0567,37.18,29.78,29.74,33.73,4.418155150303972,31.416068695515833,30.858796995508428,29.566014953828322,34.9838,26.45,Invest Mgmnt/Advis Serv
2021-11-04,APO,33.111,32.0703,29.5562,30.0523,68.07,2494986.0,2458163.0,2435982.0,5635.882010705574,5552.703153878238,5502.59886516501,0.030710386354584007,5243.0,34216.0229,36.83,29.52,22.26,33.15,4.418155150303972,31.910154203190082,31.361663237143524,30.260861555646432,38.4006,26.82,Invest Mgmnt/Advis Serv
2021-11-05,APO,33.2318,32.2868,30.0008,30.9428,66.68,2897022.0,2470534.0,2443505.0,6544.034265596108,5580.647696261959,5519.592342811141,0.009372177730461671,1567.0,34061.0797,36.47,29.49,21.08,26.69,4.418155150303972,32.03548269515179,31.489174826279584,30.49021243350069,36.3645,26.65,Invest Mgmnt/Advis Serv
2021-11-08,APO,33.3824,32.1412,29.1066,30.3854,66.89,1566723.0,2469761.0,2437349.0,3619.970918429203,5706.473317536429,5631.584203501512,0.005931553467861765,990.0,33342.9032,35.21,29.39,16.91,21.7,4.418155150303972,32.19167982618133,31.648068341685562,30.33599079377497,34.1568,26.92,Invest Mgmnt/Advis Serv
2021-11-09,APO,33.2878,32.4009,28.8247,30.6121,63.67,1880165.0,2465699.0,2422020.0,4344.1901596566595,5697.087932428944,5596.166001649655,0.017100047234396207,2860.0,33018.3032,35.37,29.38,17.36,22.2,4.418155150303972,32.09357021447395,31.548268238367694,30.61100979729352,33.777,26.92,Invest Mgmnt/Advis Serv
2021-11-10,APO,33.2896,32.3678,29.3002,30.5356,54.91,2420689.0,2476600.0,2415889.0,5593.090740948555,5722.275157623798,5582.00016485367,0.05874900125556443,10294.0,32027.1911,36.82,29.69,23.8,26.93,4.418155150303972,32.0954371902202,31.550167482281292,30.57597221414227,34.7795,26.84,Invest Mgmnt/Advis Serv
