PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-05,SO,18.6049,18.0369,14.564,16.2574,51.59,3611915.0,3865359.0,3931082.0,3408.556219859147,3647.730763719116,3709.753413875004,0.07177803170658649,6470.0,66864.6259,12.74,14.02,8.52,13.02,1.1482245910763151,18.46262779681675,17.84585957610336,17.252888500480143,19.9639,20.32,Electric-Integrated
2021-11-08,SO,18.8846,18.1438,15.081,17.0192,47.02,4727148.0,3893849.0,3939842.0,4460.3987061176485,3674.122122137386,3717.519772833,0.030353430353430355,2774.0,66364.921,13.0,14.06,8.9,9.64,1.1482245910763151,18.744450867224426,18.13726873484539,17.364615700901645,19.5627,20.08,Electric-Integrated
2021-11-09,SO,18.6914,18.2998,14.9186,16.9098,53.78,5442709.0,3924201.0,3952918.0,5135.581188975268,3702.7614074825487,3729.8579296379316,0.03587677109060185,3312.0,67138.5774,13.13,14.15,11.98,11.2,1.1482245910763151,18.549791241784654,17.9360205720221,17.527552026452526,19.2169,19.96,Electric-Integrated
2021-11-10,SO,18.7377,18.0154,14.5388,16.849,57.79,3753328.0,3929023.0,3950604.0,3541.530516408603,3707.3111793510393,3727.674379709392,0.027066923831176527,2512.0,67679.0797,13.38,14.15,13.27,11.3,1.1482245910763151,18.596443811755798,17.984265380882256,17.23041024352003,19.3425,19.57,Electric-Integrated
2021-11-11,SO,18.5524,18.144,15.1104,16.9012,50.38,3772621.0,3903446.0,3950560.0,3559.7349071964095,3683.1775533657355,3727.6329466898073,0.08962640194825759,8207.0,66820.637,13.91,13.92,16.05,11.95,1.1482245910763151,18.409722075951894,17.79111985682745,17.36482467518748,18.9489,19.57,Electric-Integrated
2021-11-12,SO,18.471,18.1386,15.1761,16.6897,46.34,4157781.0,3911820.0,3955509.0,3923.160616878852,3691.079006883487,3732.302670224779,0.05069039864213955,4420.0,65591.2646,13.57,13.85,19.63,15.13,1.1482245910763151,18.32768840180863,17.70622040414046,17.359182295258034,18.8063,19.93,Electric-Integrated
2021-11-15,SO,18.351,17.9996,15.0678,16.4136,49.09,3473730.0,3880198.0,3952549.0,3277.7100147169276,3661.2413295462206,3729.5096167403276,0.016937006620106013,1489.0,65919.8053,13.66,13.8,19.2,14.96,1.1482245910763151,18.20674386467252,17.58100113759168,17.213889745202856,19.1727,19.76,Electric-Integrated
2021-11-16,SO,18.4215,18.0056,15.156,16.0951,47.41,4492472.0,3870584.0,3952073.0,4238.965218090089,3652.1698854652873,3729.060523104641,0.04745209587440189,4304.0,65707.8437,13.18,13.73,17.5,15.0,1.1482245910763151,18.27780028897872,17.654576241020344,17.220163511418818,18.8419,20.1,Electric-Integrated
2021-11-17,SO,18.1814,17.9451,14.6918,16.0291,49.01,3726995.0,3874204.0,3942867.0,3516.6836086974513,3655.585720815322,3720.3741218257856,0.02947640029301466,2696.0,65888.0084,12.9,13.73,16.66,15.06,1.1482245910763151,18.035787399328882,17.403899159671088,17.156894066526146,19.0565,20.49,Electric-Integrated
2021-11-18,SO,18.569,18.02,16.3996,16.5868,44.39,3160408.0,3861673.0,3930719.0,2982.068524903012,3643.76166202838,3708.911447553051,0.037065313232542633,3447.0,65315.7174,12.62,13.78,15.29,15.67,1.1482245910763151,18.42645061192715,17.80842949279919,17.23521975490884,19.3253,20.79,Electric-Integrated
