PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,SCCO,34.9363,34.9678,32.8178,33.1453,51.1,1005189.0,987603.0,1249410.0,1300.2371494687118,1277.4892179746776,1616.1431302150174,0.016068181201313682,592.0,47768.6923,38.04,36.16,26.08,43.84,0.0,34.9363,34.750324569563375,34.781992996951736,38.113,36.08,Metal-Copper
2021-10-29,SCCO,35.2411,35.4746,33.6891,34.0283,45.58,1089319.0,977766.0,1252191.0,1409.0613933975835,1264.7647955987013,1619.7404022695955,0.05280135374527379,1997.0,46377.1466,38.89,36.35,30.05,36.37,0.0,35.2411,35.056741565781614,35.2914613633383,36.0853,37.6,Metal-Copper
2021-11-01,SCCO,35.1345,35.6504,32.3451,33.2363,47.4,640032.0,964444.0,1244244.0,827.8974582312974,1247.5325236963547,1609.46084730067,0.0666717834574155,2606.0,46779.1463,38.8,35.99,30.58,26.75,0.0,35.1345,34.949579257124114,35.468169112036215,36.5507,36.71,Metal-Copper
2021-11-02,SCCO,34.8331,35.1342,32.9786,33.6164,46.35,784894.0,962218.0,1241991.0,1015.2800586002533,1244.6530963750754,1606.5464830422798,0.03774199203586366,1507.0,46524.031,38.81,36.0,26.43,25.57,0.0,34.8331,34.646570618316616,34.94927766978883,37.1921,37.18,Metal-Copper
2021-11-03,SCCO,35.1815,35.8335,35.1782,35.4126,43.0,1035556.0,966548.0,1243413.0,1339.5176295614858,1250.254052718921,1608.3858664581498,0.07966800974738823,3302.0,45696.8343,39.26,36.09,26.19,26.03,0.0,35.1815,34.99682760265564,35.6522050124533,37.2555,37.92,Metal-Copper
2021-11-04,SCCO,35.3749,35.9388,35.1198,35.351,42.43,929300.0,968663.0,1243528.0,1202.0728386793116,1252.9898656339374,1608.5346313754515,0.026899265729231656,1121.0,45557.6794,39.28,35.63,25.69,25.88,0.0,35.3749,35.191242518700584,35.75803889253436,38.3758,37.53,Metal-Copper
2021-11-05,SCCO,35.0507,35.7538,34.6202,35.1844,44.49,832653.0,969847.0,1240409.0,1077.0574986641307,1254.5213719363421,1604.5000917074408,0.03200075741437667,1352.0,45921.0286,37.25,35.64,15.85,24.03,0.0,35.0507,34.86533479675765,35.57209881972105,37.3824,37.67,Metal-Copper
2021-11-08,SCCO,35.7416,36.4725,36.1393,36.7149,53.56,1588850.0,984108.0,1238542.0,2055.217328979627,1272.9683829105848,1602.0851440155363,0.20165822201750344,8756.0,47776.4218,39.66,35.26,31.69,31.14,0.0,35.7416,35.559836481063854,36.29439703659505,36.3477,38.07,Metal-Copper
2021-11-09,SCCO,36.3413,36.9974,36.0987,37.2626,50.05,1229499.0,987854.0,1211560.0,1590.3877831828736,1277.8139170250113,1567.1832369062865,0.0323196101418293,1406.0,46245.7213,39.99,34.97,39.04,33.33,0.0,36.3413,36.162550873659335,36.82183600474045,36.0145,35.62,Metal-Copper
2021-11-10,SCCO,36.56,37.3738,37.2364,37.7409,44.77,791339.0,983497.0,1200873.0,1023.6168479142492,1272.1780413616925,1553.35935042419,0.03849714376030165,1705.0,45001.06,41.09,35.14,41.67,34.8,0.0,36.56,36.38232537922776,37.20001245214846,35.6713,35.48,Metal-Copper
