PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-23,KBH,36.2907,35.0434,32.2025,32.4871,45.27,3128542.0,1466666.0,1466247.0,33953.08042628439,15917.263906476825,15912.716631516598,0.041149188716748664,5838.0,3789.8456,23.84,34.78,34.09,25.23,4.895858561875909,34.944773318172,36.02052895905334,34.76353669522133,32.8955,23.39,Bldg-Residential/Commer
2021-09-24,KBH,35.9106,34.5508,31.1719,31.5896,45.68,1555018.0,1413989.0,1451941.0,16876.120564106648,15345.577247543499,15757.4583496587,0.010867886378634915,1548.0,3794.4527,22.95,34.39,30.71,25.21,4.895858561875909,34.54986929249408,35.63754750764985,34.26691378925158,33.0885,23.4,Bldg-Residential/Commer
2021-09-27,KBH,35.4153,34.1703,29.8722,30.6921,47.97,925133.0,1394953.0,1438179.0,10040.176888028098,15138.985281560013,15608.103436638152,0.007087520350305956,1010.0,3819.3314,22.73,34.41,30.21,25.25,4.895858561875909,34.03477265765743,35.138398854956385,33.88322596934949,33.4027,23.94,Bldg-Residential/Commer
2021-09-28,KBH,35.7829,34.8358,32.9438,32.9424,39.91,1277795.0,1376339.0,1437061.0,13867.506250205142,14936.973211588005,15595.969932129998,0.014252196137033364,2041.0,3707.8383,24.3,33.72,22.51,29.25,4.895858561875909,34.41712085835225,35.50886554664905,34.55425533331604,33.4265,21.8,Bldg-Residential/Commer
2021-09-29,KBH,35.1212,34.782,32.613,32.8957,39.73,1000804.0,1363342.0,1434972.0,10861.410868523051,14795.921695270956,15573.299543992889,0.0064842704149933065,930.0,3705.0738,24.17,33.13,22.19,28.76,4.895858561875909,33.7286371679679,34.84196161871487,34.500016289851224,33.4577,21.89,Bldg-Residential/Commer
2021-09-30,KBH,35.3162,35.227,33.6814,33.8563,32.75,1547543.0,1359258.0,1438337.0,16794.997692688918,14751.599777045905,15609.819304736024,0.01951615476942076,2813.0,3586.2091,26.66,33.0,31.64,32.89,4.895858561875909,33.931640959559054,35.03851569972678,34.94860696794652,33.5552,18.78,Bldg-Residential/Commer
2021-10-01,KBH,35.2151,34.6081,33.1179,33.1276,32.36,1073710.0,1359283.0,1438546.0,11652.636618513421,14751.870487117358,15612.086873565495,0.012534192029361865,1810.0,3578.8378,26.19,33.0,31.66,31.19,4.895858561875909,33.82640305705626,34.93661214270783,34.32468769865212,33.5588,22.43,Bldg-Residential/Commer
2021-10-04,KBH,35.876,35.2072,33.3421,33.588,31.85,1000713.0,1354020.0,1435295.0,10860.422520166481,14694.751942620731,15576.80387991597,0.014692099895253321,2132.0,3569.6237,26.21,32.79,31.37,30.8,4.895858561875909,34.51390519440571,35.60268214615297,34.92864915567162,33.8527,23.69,Bldg-Residential/Commer
2021-10-05,KBH,35.023,34.2968,30.9736,31.7093,31.47,777459.0,1338211.0,1426793.0,8437.518189193885,14523.183413503912,15484.536020181786,0.014768019034335644,2160.0,3563.1733,25.99,32.58,23.31,22.91,4.895858561875909,33.626370674939416,34.74297236852369,34.01079373140239,33.8675,24.76,Bldg-Residential/Commer
2021-10-06,KBH,35.2535,34.5929,31.4257,32.1275,36.03,850448.0,1330657.0,1427071.0,9229.64411140156,14441.201042680172,15487.551798230976,0.020385303147879483,3021.0,3599.1094,26.19,32.61,24.37,23.3,4.895858561875909,33.86637769260872,34.975317900628156,34.30936213936366,34.0458,24.52,Bldg-Residential/Commer
