PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-07-19,STNG,59.5634,58.3633,60.86,60.86,24.27,1332452.0,958986.0,1257952.0,22827.87472971134,16429.569151869604,21551.523561066246,55.45,59.23,73.52,66.39,59.14589605002193,57.93714859129676,63.3663,59.05,Transport-Marine
2021-07-20,STNG,59.4317,58.4768,60.1308,60.1308,25.55,906938.0,961867.0,1255268.0,15537.871647341826,16478.927983846457,21505.541797802583,55.46,57.24,48.49,66.43,59.01326431311862,58.0514817919405,63.5908,59.49,Transport-Marine
2021-07-21,STNG,58.6072,56.775,56.7775,56.7775,35.27,1114534.0,967272.0,1229683.0,19094.45426925686,16571.527624937975,21067.213570140153,57.66,56.95,59.54,61.76,58.18283502752337,56.336835418755996,63.9383,58.76,Transport-Marine
2021-07-22,STNG,58.8718,57.231,57.1784,57.1787,31.6,929793.0,974225.0,1224034.0,15929.42792166702,16690.64718382054,20970.432533552917,58.28,56.3,63.18,65.17,58.44935615761734,56.79635341287326,64.0261,56.96,Transport-Marine
2021-07-23,STNG,59.4365,57.5032,57.8834,57.9302,30.04,722796.0,978721.0,1220455.0,12383.10703730851,16767.672901706184,20909.115295627475,58.0,56.35,47.93,64.58,59.018098344914506,57.0706265099657,62.8837,59.33,Transport-Marine
2021-07-26,STNG,59.1032,57.3682,58.9688,58.7284,33.21,526319.0,977532.0,1210574.0,9017.01763798882,16747.302084284413,20739.83099620321,57.01,56.16,49.39,62.63,58.68242198682669,56.934600826211124,63.5717,59.1,Transport-Marine
2021-07-27,STNG,60.1801,59.4119,62.4704,61.893,31.74,686932.0,975225.0,1190411.0,11768.676695329523,16707.778543149445,20394.394486738005,57.15,56.03,50.55,49.53,59.76690418626349,58.99332387321468,62.7661,58.83,Transport-Marine
2021-07-28,STNG,59.6886,59.0096,61.1608,60.7395,34.78,536070.0,972207.0,1184711.0,9184.074048183547,16656.073046733418,20296.74025723801,53.7,56.06,38.52,50.14,59.27197794877441,58.58814975880361,64.325,58.92,Transport-Marine
2021-07-29,STNG,58.7998,57.8742,60.2617,59.8142,34.9,590893.0,969392.0,1175752.0,10123.31419379526,16607.845740178975,20143.25251777084,53.13,56.06,24.29,47.87,58.3768351320967,57.44442031772973,62.9983,60.59,Transport-Marine
2021-07-30,STNG,59.0591,59.4737,62.7317,61.8664,32.67,739147.0,972644.0,1168881.0,12663.236570636764,16663.56093038384,20025.538392122908,53.43,56.14,25.07,38.25,58.63800553233372,59.05556190309258,63.2097,60.15,Transport-Marine
2021-08-02,STNG,58.6796,58.3901,60.913,60.2311,34.38,612825.0,963022.0,1149157.0,10499.059390624843,16498.715249016142,19687.62304434753,53.02,56.14,22.72,38.44,58.255762428793254,57.96414562477394,62.9958,60.98,Transport-Marine
2021-08-03,STNG,59.6976,58.9912,62.9722,61.6969,32.48,1318764.0,965200.0,1145795.0,22593.367796611245,16536.028127314043,19630.023153891205,53.27,56.18,23.02,39.28,59.28104120003292,58.56961735780762,62.4473,64.01,Transport-Marine
2021-08-04,STNG,59.0963,60.0542,63.9227,62.7267,27.48,1380961.0,978064.0,1146664.0,23658.943844760564,16756.419082495377,19644.913350057333,56.36,56.67,42.83,40.73,58.675472505042514,59.64013193848585,62.7214,61.33,Transport-Marine
2021-08-05,STNG,59.0908,57.5756,58.3951,57.8126,21.11,3162463.0,1018123.0,1157170.0,54180.042775150265,17442.71717656912,19824.90233027885,61.53,56.67,42.83,40.73,58.66993305467461,57.14357457632485,62.4057,50.91,Transport-Marine
2021-08-06,STNG,63.9117,61.98,61.1894,61.5684,33.92,2194881.0,1027415.0,1164106.0,37603.205999057434,17601.910031350948,19943.731675083414,66.18,57.41,66.02,49.74,63.52278171561759,61.57888274400567,61.9781,45.19,Transport-Marine
2021-08-09,STNG,63.175,60.3946,58.3464,58.9911,31.28,967200.0,995388.0,1160219.0,16570.29390104471,17053.21723074141,19877.140011968768,66.75,56.75,69.22,52.05,62.78151818011412,59.982881801060536,61.9781,45.19,Transport-Marine
2021-08-10,STNG,62.4417,60.3283,58.2781,58.3338,36.01,703342.0,988556.0,1152535.0,12049.817411953312,16936.16946164301,19745.495521219564,66.46,56.92,72.36,53.63,62.04356774791404,59.91612621732149,63.5539,48.12,Transport-Marine
2021-08-11,STNG,62.4087,61.2098,59.7664,60.0845,43.03,1127694.0,994189.0,1145957.0,19319.9143432312,17032.67581540975,19632.800281837266,63.19,56.84,79.85,58.76,62.01035587456341,60.80360199889477,62.518,47.19,Transport-Marine
2021-08-12,STNG,63.0326,60.7918,57.7535,58.9038,43.52,1153987.0,997344.0,1133629.0,19770.371467843197,17086.727459862723,19421.59351597515,63.2,56.76,70.39,58.27,62.63822365584772,60.38279015779248,63.6632,45.18,Transport-Marine
2021-08-13,STNG,63.4223,61.3425,58.0117,59.542,41.52,898749.0,992372.0,1127643.0,15397.574323725574,17001.54506629125,19319.038912008666,62.73,56.67,51.3,59.12,63.030362027280155,60.93718656329647,62.696,45.74,Transport-Marine
2021-08-16,STNG,63.673,61.6795,57.1472,59.1041,41.71,738964.0,989197.0,1120539.0,12660.100863079198,16947.15005528734,19197.33134633609,59.05,55.88,44.43,58.16,63.282614745283716,61.276415693560274,62.853,46.51,Transport-Marine
2021-08-17,STNG,63.3663,61.2285,56.5052,59.2344,41.64,673852.0,976599.0,1117051.0,11544.587195696848,16731.318317271962,19137.574232235507,59.05,55.74,38.7,58.02,62.974013495171164,60.82242688556582,61.9744,47.55,Transport-Marine
2021-08-18,STNG,63.5908,61.8167,59.3128,59.2448,39.22,656212.0,971547.0,1108619.0,11242.281994175091,16644.629090286107,18992.958711666954,59.49,55.61,21.13,58.41,63.19990699866575,61.414516190311225,62.6795,47.58,Transport-Marine
2021-08-19,STNG,63.9383,63.1723,68.2805,60.7372,35.12,783758.0,972650.0,1099600.0,13427.522780234978,16663.66408023338,18838.600753225335,58.76,55.91,35.68,55.8,63.54954450576337,62.77880125719191,62.7431,47.22,Transport-Marine
2021-08-20,STNG,64.0261,62.7425,50.148,59.2907,36.24,501964.0,960053.0,1086691.0,8599.762552480708,16447.848526581114,18617.439832174845,56.96,55.62,33.04,43.15,63.637880866744766,62.34628863252407,65.8976,53.2,Transport-Marine
2021-08-23,STNG,62.8837,61.1948,58.261,58.5755,44.94,533542.0,950470.0,1076028.0,9140.764401844015,16283.670903172911,18434.759471208286,59.33,55.3,49.33,46.94,62.48838392605461,60.78850176669927,64.6208,53.55,Transport-Marine
2021-08-24,STNG,63.5717,62.0035,58.4239,58.9529,46.11,422105.0,938457.0,1066975.0,7231.6003946519895,16077.862170701419,18279.66224300543,59.1,54.79,49.63,44.5,63.18068882886605,61.602535761525274,63.4466,52.93,Transport-Marine
2021-08-25,STNG,62.7661,61.332,58.8865,59.0318,45.94,376609.0,931738.0,1056259.0,6452.1524797487245,15962.75088268235,18096.073450466953,58.83,54.7,47.19,36.56,62.37003855386014,60.926616712238335,63.6277,52.86,Transport-Marine
2021-08-26,STNG,64.325,62.5962,59.6373,59.8853,43.46,411430.0,926202.0,1049889.0,7048.71339556949,15867.905705474208,17986.939839489238,58.92,54.69,39.53,37.66,63.9385957384114,62.1990567005642,62.083,55.07,Transport-Marine
2021-08-27,STNG,62.9983,61.7347,57.2269,58.1455,50.1,686428.0,927222.0,1045140.0,11760.04233487074,15885.38051161013,17905.578801952728,60.59,54.96,48.8,41.68,62.60370758102111,61.33197847852293,63.579,62.26,Transport-Marine
2021-08-30,STNG,63.2097,61.9476,58.4821,59.4698,49.82,787829.0,925077.0,1037768.0,13497.267795927148,15848.63212810508,17779.28028295953,60.15,54.16,32.27,41.68,62.81643554110659,61.546271582931816,63.919,60.81,Transport-Marine
2021-08-31,STNG,62.9958,61.616,56.7326,58.0205,54.35,743100.0,924047.0,1031668.0,12730.961186882101,15830.9870701855,17674.774950542705,60.98,53.89,38.29,44.33,62.60119182283992,61.212497547478,63.492,60.81,Transport-Marine
2021-09-01,STNG,62.4473,61.4267,57.1767,58.208,61.72,1327833.0,923352.0,1031292.0,22748.74051697676,15819.078945794783,17668.331864951386,64.01,54.37,56.59,52.1,62.049203679741126,61.0219458300864,62.9579,60.26,Transport-Marine
2021-09-02,STNG,62.7214,61.2934,57.7885,58.3633,62.35,654137.0,923611.0,1017044.0,11206.825077858006,15823.515436346683,17424.23101656842,61.33,53.37,55.22,48.02,62.325054496245734,60.887759718682375,62.9938,58.95,Transport-Marine
2021-09-03,STNG,62.4057,61.1192,56.6579,57.4362,60.64,568515.0,925043.0,1006943.0,9739.930088897574,15848.050006110794,17251.179693596103,50.91,52.29,47.48,48.15,62.007336602131204,60.71239584005889,64.2389,60.24,Transport-Marine
2021-09-06,STNG,61.9781,60.614,55.491,56.3786,63.12,620963.0,933368.0,996975.0,10638.481586720825,15990.6762264973,17080.406046609853,45.19,52.36,49.7,41.91,61.57697036725662,60.203782239988875,62.9928,60.51,Transport-Marine
2021-09-07,STNG,61.9781,60.614,55.491,56.3786,63.12,620963.0,933368.0,996975.0,10638.481586720825,15990.6762264973,17080.406046609853,45.19,52.36,49.7,41.91,61.57697036725662,60.203782239988875,63.8266,61.12,Transport-Marine
2021-09-08,STNG,63.5539,62.1382,57.345,58.1033,53.17,932081.0,941777.0,994668.0,15968.627704052935,16134.741823124665,17040.882692743362,48.12,53.18,64.67,53.14,63.162778637501376,61.738110590137104,62.8595,57.53,Transport-Marine
2021-09-09,STNG,62.518,61.9165,56.5319,57.9285,55.09,619827.0,940608.0,975797.0,10619.018527341575,16114.712297085645,16717.578327378975,47.19,52.82,50.52,53.64,62.120356760083084,61.514968684459234,63.4169,57.56,Transport-Marine
2021-09-10,STNG,63.6632,62.0599,55.912,58.3653,50.34,624164.0,943986.0,966278.0,10693.321579842794,16172.585834603531,16554.497519125318,45.18,50.35,55.17,55.2,63.27275428049581,61.659302526139555,62.7765,56.55,Transport-Marine
2021-09-13,STNG,62.696,61.9563,58.3983,57.722,53.27,540787.0,942918.0,963384.0,9264.88696428045,16154.28752278696,16504.915730585897,45.74,50.4,56.75,52.32,62.299492903233165,61.555028305492634,62.3521,56.13,Transport-Marine
2021-09-14,STNG,62.853,61.729,57.5605,58.7334,48.72,569501.0,939189.0,959213.0,9756.82227349105,16090.40221916693,16433.457998181166,46.51,50.43,59.19,54.65,62.457489614937295,61.326241047368946,61.0555,55.17,Transport-Marine
2021-09-15,STNG,61.9744,61.5981,53.2496,57.9235,52.76,458157.0,932498.0,951371.0,7849.251862934203,15975.771763134511,16299.10837134776,47.55,50.43,41.77,54.44,61.57324626296717,61.194479519071,61.847,57.35,Transport-Marine
2021-09-16,STNG,62.6795,61.4181,58.5819,57.4839,51.93,650047.0,927978.0,949271.0,11136.755140799083,15898.333139062948,16263.129726406685,47.58,49.96,40.66,45.86,62.28288786055123,61.013288778839,61.8171,57.4,Transport-Marine
2021-09-17,STNG,62.7431,61.9007,50.736,59.3471,49.83,569534.0,924481.0,938861.0,9757.387922927974,15838.421840270072,16084.78331883273,47.22,49.81,35.18,46.27,62.34689244549402,61.49906552533949,60.9811,59.94,Transport-Marine
2021-09-20,STNG,65.8976,65.5976,64.7953,64.9523,39.79,1403008.0,938396.0,934556.0,24036.657147989878,16076.817039564357,16011.02927253218,53.2,51.08,66.13,61.62,65.52047073823569,65.21873600247095,60.6039,54.67,Transport-Marine
2021-09-21,STNG,64.6208,65.7481,62.8446,63.4025,42.78,504690.0,936705.0,930670.0,8646.465308878796,16047.845780881953,15944.452771036138,53.55,50.56,63.63,61.45,64.23617510904583,65.37010825759737,58.8689,54.29,Transport-Marine
2021-09-22,STNG,63.4466,63.8654,60.3236,61.1492,49.51,439055.0,918449.0,924600.0,7521.991020804552,15735.079047196637,15840.459390818663,52.93,50.82,68.59,56.79,63.054813072120034,63.47619803642937,60.3358,56.67,Transport-Marine
2021-09-23,STNG,63.6277,62.8744,59.7324,60.2697,49.34,680163.0,904371.0,921711.0,11652.708731371953,15493.891681993266,15790.964544530612,52.86,50.12,68.49,56.32,63.23703509249939,62.47902508330296,60.6786,56.77,Transport-Marine
2021-09-24,STNG,62.083,62.1108,57.3013,58.4919,55.24,696337.0,885920.0,913956.0,11929.806075809136,15177.78575414035,15658.104971906152,55.07,50.51,74.83,58.47,61.68255254932305,61.71053294730162,60.4918,54.7,Transport-Marine
2021-09-27,STNG,63.579,63.0325,56.9982,59.0375,64.1,1419560.0,885293.0,906513.0,24320.228907167497,15167.043597955024,15530.589525855285,62.26,51.3,77.19,71.87,63.18803400170004,62.63812302623698,61.2765,50.89,Transport-Marine
2021-09-28,STNG,63.919,63.5621,60.1022,61.2177,65.2,1183239.0,894593.0,902657.0,20271.524699077003,15326.374549115939,15464.52886550794,60.81,51.25,76.62,70.42,63.530126404722346,63.17102940755359,60.6879,52.11,Transport-Marine
2021-09-29,STNG,63.492,63.0558,58.9913,60.3543,64.93,813320.0,892892.0,902230.0,13933.985562989563,15297.231393927208,15457.212160645346,60.81,50.06,69.33,68.96,63.100494958439114,62.66156967105117,61.0696,52.69,Transport-Marine
2021-09-30,STNG,62.9579,62.6381,58.2004,59.9123,66.59,917310.0,892079.0,901798.0,15715.565258685108,15283.301981230505,15449.810117791929,60.26,50.04,70.56,69.53,62.56305277406147,62.24122405295385,61.1893,52.36,Transport-Marine
2021-10-01,STNG,62.9938,62.4236,59.0475,60.124,70.42,1162271.0,897147.0,904479.0,19912.294642605088,15370.12917101883,15495.742684837536,58.95,50.44,71.14,73.01,62.59917921538588,62.025351566597344,61.1785,52.88,Transport-Marine
2021-10-04,STNG,64.2389,64.0418,60.7161,61.8686,64.46,1106275.0,900787.0,906242.0,18952.958854290056,15432.490969676957,15525.947289805454,60.24,50.68,44.79,63.1,63.85197470094406,63.65367661997223,61.6103,53.15,Transport-Marine
2021-10-05,STNG,62.9928,62.4817,57.26,59.872,66.13,745296.0,901519.0,904888.0,12768.58238022404,15445.03072448691,15502.749206860322,60.51,50.75,45.83,63.13,62.59817291135581,62.08382426115517,63.0308,55.2,Transport-Marine
2021-10-06,STNG,63.8266,63.4034,60.74,62.0631,61.0,531925.0,877135.0,903452.0,9113.062158294031,15027.279740969563,15478.148673281119,61.12,50.95,51.29,60.98,63.4371599897095,63.01134446716718,63.4102,54.07,Transport-Marine
2021-10-07,STNG,62.8595,62.3425,57.2538,59.8742,60.15,460203.0,872064.0,903330.0,7884.303884756574,14940.401481425277,15476.05780105118,57.53,50.96,49.72,61.04,62.464030771716935,61.94373016092912,63.5454,54.16,Transport-Marine
2021-10-08,STNG,63.4169,62.4034,58.3008,59.9911,57.71,340926.0,870211.0,901034.0,5840.822468171205,14908.654549226907,15436.721258531687,57.56,50.79,38.83,57.31,63.02492844589353,62.005021825332825,63.0869,55.05,Transport-Marine
2021-10-11,STNG,62.7765,61.7288,59.4147,60.3934,56.54,750689.0,869302.0,901218.0,12860.976983320243,14893.082239854659,15439.874508556675,56.55,50.7,29.56,37.95,62.3805045847659,61.326039733868356,64.8627,55.17,Transport-Marine
2021-10-12,STNG,62.3521,60.7962,56.3821,58.9308,55.52,502561.0,845257.0,894421.0,8609.990507248296,14481.137108102645,15323.42605073519,56.13,50.33,26.65,37.49,61.953391952418556,60.38721995952454,63.5796,57.66,Transport-Marine
2021-10-13,STNG,61.0555,60.0678,56.5557,59.2201,53.78,670225.0,837844.0,891591.0,11482.44963773277,14354.13709467205,15274.943123511954,55.17,50.35,15.18,37.82,60.64826856761865,59.65382633863481,63.0967,69.61,Transport-Marine
2021-10-14,STNG,61.847,61.3884,75.0538,65.5067,45.82,2615809.0,861775.0,903276.0,44814.6420871636,14764.127726705356,15475.132414455637,57.35,50.49,40.68,45.43,61.445014517046054,60.98339162886892,63.0846,68.87,Transport-Marine
2021-10-15,STNG,61.8171,60.9208,49.497,57.781,44.6,1383316.0,863925.0,905270.0,23699.287552976082,14800.961601835634,15509.29364157044,57.4,50.47,39.71,39.27,61.414918809764785,60.512662085219816,63.8754,75.76,Transport-Marine
2021-10-18,STNG,60.9811,59.8256,56.9099,56.9099,52.65,863553.0,858042.0,907176.0,14794.589516054144,14700.173790762268,15541.948830952973,59.94,50.93,53.8,43.4,60.57336838256562,59.409938691771096,63.5574,73.73,Transport-Marine
2021-10-19,STNG,60.6039,59.8484,58.4617,58.4617,57.79,835122.0,856928.0,907630.0,14307.503729388638,14681.089177171176,15549.727596572728,54.67,51.13,60.79,46.93,60.19361340881606,59.432898150435165,63.0436,72.79,Transport-Marine
2021-10-20,STNG,58.8689,58.7836,56.7547,56.7547,58.11,637379.0,849466.0,906859.0,10919.72353122091,14553.246763969479,15536.516831899802,54.29,50.69,60.39,44.03,58.446435196767986,58.360517723543204,64.2162,73.09,Transport-Marine
2021-10-21,STNG,60.3358,59.5404,58.3328,58.322,48.73,732712.0,846393.0,907385.0,12552.99114223589,14500.60027930546,15545.529304280144,56.67,51.27,66.17,54.93,59.92367780468752,59.12273363233469,65.5261,71.16,Transport-Marine
2021-10-22,STNG,60.6786,59.5633,58.6058,58.643,50.09,437237.0,841906.0,906107.0,7490.844613952439,14423.726778736114,15523.633042525227,56.77,51.12,66.24,54.61,60.26882193937426,59.14579534413245,65.6165,71.14,Transport-Marine
2021-10-25,STNG,60.4918,60.0037,59.1947,59.1994,51.22,378284.0,839620.0,905640.0,6480.848499030666,14384.562965275107,15515.63279087176,54.7,51.13,55.47,54.64,60.08074789181639,59.58928103014837,66.0377,71.27,Transport-Marine
2021-10-26,STNG,61.2765,60.8937,59.5737,59.6627,43.2,713791.0,840033.0,906512.0,12228.831803123203,14391.638821549997,15530.57236013458,50.89,51.88,65.46,63.17,60.870747097846596,60.48537922250302,66.6801,68.89,Transport-Marine
2021-10-27,STNG,60.6879,60.4363,58.9543,58.9933,39.49,776962.0,843803.0,906185.0,13311.092946265047,14456.228440177623,15524.971313283266,52.11,52.02,69.96,65.35,60.27818516188091,60.02486782734303,69.8015,71.06,Transport-Marine
2021-10-28,STNG,61.0696,60.2304,59.3343,59.3289,43.0,484673.0,842139.0,904247.0,8303.529430496645,14427.719247965151,15491.767804144854,52.69,51.94,54.58,60.66,60.66246322199586,59.81755163963166,69.8015,71.06,Transport-Marine
2021-10-29,STNG,61.1893,60.7649,62.3018,61.4726,42.14,477539.0,838038.0,902058.0,8181.30773237832,14357.459326729047,15454.264657868202,52.36,51.93,54.39,60.6,60.78296500245772,60.35570786603368,66.5135,71.08,Transport-Marine
2021-11-01,STNG,61.1785,60.9235,62.3826,61.0832,49.76,571888.0,837406.0,902370.0,9797.716414047574,14346.631703099074,15459.60985462907,52.88,52.37,65.13,60.49,60.772092791428534,60.515380295012605,68.3205,71.16,Transport-Marine
2021-11-02,STNG,61.6103,61.2209,64.0374,62.7961,45.06,683466.0,827317.0,898099.0,11709.297696882737,14173.786322497295,15386.439928647058,53.15,51.66,54.71,60.32,61.2067599705294,60.814776138780616,69.8512,76.73,Transport-Marine
2021-11-03,STNG,63.0308,63.4274,65.636,64.3228,51.25,588265.0,815089.0,895517.0,10078.291316681962,13964.29226797954,15342.203267304838,55.2,51.48,59.1,64.76,62.63641232254606,63.035493737734775,74.7955,75.82,Transport-Marine
2021-11-04,STNG,63.4102,63.6961,67.6171,65.6223,50.57,545267.0,774210.0,893386.0,9341.640099881919,13263.944419393767,15305.695159019542,54.07,51.31,57.02,55.81,63.01818677207398,63.305857195128475,76.425,80.02,Transport-Marine
2021-11-05,STNG,63.5454,64.3579,69.1368,67.0425,49.17,389406.0,746000.0,891261.0,6671.393386241732,12780.644022270668,15269.288970419542,54.16,51.33,57.28,55.85,63.15422599604875,63.97169446255117,75.2239,82.22,Transport-Marine
2021-11-08,STNG,63.0869,63.7084,68.2971,66.1495,45.16,472514.0,738227.0,882929.0,8095.218435930064,12647.47461514652,15126.542532956262,55.05,51.47,49.87,58.0,62.692865236883215,63.31823300250884,72.8902,84.83,Transport-Marine
2021-11-09,STNG,64.8627,65.8546,66.4521,65.8062,47.06,619215.0,736956.0,863950.0,10608.534776340804,12625.700854522282,14801.391471491548,55.17,51.38,42.33,48.91,64.47951807582001,65.4772230715384,73.4359,85.33,Transport-Marine
2021-11-10,STNG,63.5796,64.3791,69.8152,66.6513,41.38,1017286.0,735032.0,863091.0,17428.37895968968,12592.738171466652,14786.674568113121,57.66,51.77,43.31,51.81,63.18863771407008,63.993022407212486,73.336,85.24,Transport-Marine
2021-11-11,STNG,63.0967,62.9496,62.0582,62.3254,55.83,1595935.0,742115.0,869421.0,27341.927153636047,12714.085642347974,14895.12144782927,69.61,51.77,43.31,51.81,62.70272682180576,62.55470038422372,73.2384,83.55,Transport-Marine
2021-11-12,STNG,63.0846,62.4928,59.8265,61.3136,59.89,1115263.0,745517.0,870889.0,19106.941803342797,12772.368430049873,14920.27032204189,68.87,51.91,53.57,55.32,62.690550780480464,62.09499538481342,74.163,78.86,Transport-Marine
2021-11-15,STNG,63.8754,62.7259,58.9792,60.5138,50.35,1246698.0,753441.0,870927.0,21358.715741829114,12908.123817668327,14920.920884515739,75.76,53.36,83.88,71.82,63.486259341372445,62.32958311115197,75.3965,77.42,Transport-Marine
2021-11-16,STNG,63.5574,63.0413,59.1215,61.04,49.25,680800.0,753464.0,868868.0,11663.622667291042,12908.519079594267,14885.64703243806,73.73,53.19,81.11,67.33,63.16630030926301,62.64697842426241,76.0401,72.6,Transport-Marine
2021-11-17,STNG,63.0436,62.7195,57.1969,60.6891,47.12,590322.0,752531.0,862062.0,10113.532423860293,12892.534359993377,14769.04467117582,72.79,53.19,82.1,65.31,62.64929290071836,62.32314241315179,76.2797,74.62,Transport-Marine
2021-11-18,STNG,64.2162,63.8944,60.0897,61.3228,45.27,776832.0,752422.0,860519.0,13308.865404732996,12890.667641858228,14742.61043470845,73.09,53.23,75.72,61.68,63.829137096156956,63.50537576741043,75.1611,74.25,Transport-Marine
2021-11-19,STNG,65.5261,65.1453,53.5571,62.6202,41.3,1168234.0,762806.0,864054.0,20014.453491483957,13068.567778394492,14803.171793605288,71.16,53.52,75.67,65.56,65.14682019262337,64.76379013067411,75.8719,74.08,Transport-Marine
2021-11-22,STNG,65.6165,65.5595,62.3007,62.7325,40.55,1062484.0,771007.0,862225.0,18202.72147945776,13209.070141020748,14771.838001913879,71.14,53.11,39.24,65.48,65.23774576309332,65.18041454493826,73.7213,75.15,Transport-Marine
2021-11-23,STNG,66.0377,65.893,62.0196,62.6522,39.23,490221.0,772154.0,857255.0,8398.579553846115,13228.720917342369,14686.690932115009,71.27,53.15,39.79,63.88,65.66137541424182,65.51584425923244,73.1914,75.78,Transport-Marine
2021-11-24,STNG,66.6801,66.5095,62.7717,63.5136,44.02,463540.0,773521.0,851601.0,7941.47397567268,13252.139817785535,14589.824349909028,68.89,52.97,44.3,65.96,66.30742142482997,66.13586009306903,73.7946,75.77,Transport-Marine
2021-11-25,STNG,69.8015,70.1432,68.9735,69.2115,38.59,937167.0,783249.0,853404.0,16055.761512211264,13418.80278400537,14620.714448510395,71.06,53.52,60.52,68.54,69.44557438922945,69.78901708893741,73.7946,75.77,Transport-Marine
2021-11-26,STNG,69.8015,70.1432,68.9735,69.2115,38.59,937167.0,783249.0,853404.0,16055.761512211264,13418.80278400537,14620.714448510395,71.06,53.52,60.52,68.54,69.44557438922945,69.78901708893741,73.1557,75.53,Transport-Marine
2021-11-29,STNG,66.5135,65.6481,62.5593,63.4182,36.72,579516.0,779748.0,852993.0,9928.40148991997,13358.8221981138,14613.672395742837,71.08,53.54,54.15,65.8,66.13988269002296,65.26952913580732,72.9957,72.85,Transport-Marine
2021-11-30,STNG,68.3205,68.2611,66.1166,66.7526,35.73,860918.0,781812.0,853150.0,14749.444994580748,13394.182825894177,14616.361833678196,71.16,53.45,54.49,47.48,67.95681805565943,67.89709988806591,71.3215,73.01,Transport-Marine
2021-12-01,STNG,69.8512,71.5447,70.1434,71.0923,29.23,2006388.0,792427.0,862424.0,34373.90123282823,13576.04183848108,14775.24656089483,76.73,55.14,87.37,67.89,69.49552893129169,71.1974894086161,71.3059,73.02,Transport-Marine
2021-12-02,STNG,74.7955,76.3741,73.8142,75.2565,32.09,1465783.0,805466.0,863662.0,25112.13281248847,13799.429498052466,14796.45680779448,75.82,54.94,84.14,67.24,74.46344888769255,76.04894181255911,70.8792,65.02,Transport-Marine
2021-12-03,STNG,76.425,79.4269,79.5708,80.1097,27.13,1991228.0,828042.0,873799.0,34114.17885434572,14186.207148006224,14970.12665990456,80.02,56.31,95.13,79.72,76.10005929695456,79.11428975608642,70.8392,71.09,Transport-Marine
2021-12-06,STNG,75.2239,75.811,71.1882,73.7198,34.48,2193942.0,849391.0,887218.0,37587.120887017096,14551.962721596257,15200.02361919209,82.22,56.73,101.47,81.33,74.89374827854459,75.48341619852668,70.4872,64.41,Transport-Marine
2021-12-07,STNG,72.8902,71.5382,65.695,68.7091,41.57,1196455.0,858383.0,892719.0,20497.941198904005,14706.014233831458,15294.266453100523,84.83,57.29,110.04,86.83,72.54942905385265,71.19095770700096,71.2281,65.01,Transport-Marine
2021-12-08,STNG,73.4359,72.1428,66.216,69.0222,45.84,1046383.0,860169.0,896759.0,17926.87401583468,14736.612975675733,15363.481264093445,85.33,57.57,90.63,89.01,73.09767307384006,71.79848182127529,70.8215,61.61,Transport-Marine
2021-12-09,STNG,73.336,72.6151,69.0839,70.626,45.29,988740.0,865934.0,901398.0,16939.3218179399,14835.381090171299,15442.95852099378,85.24,57.55,90.36,87.3,72.99731019702027,72.27303195528744,70.6442,60.42,Transport-Marine
2021-12-10,STNG,73.2384,71.9459,66.9567,69.226,45.45,555514.0,864861.0,900262.0,9517.19390907097,14816.998025959792,15423.49611885218,83.55,57.45,65.62,81.72,72.89925674902317,71.6006349609415,70.0068,60.84,Transport-Marine
2021-12-13,STNG,74.163,72.3504,70.0077,69.2332,39.1,901260.0,870493.0,904090.0,15440.594262336941,14913.48691965079,15489.07847528594,78.86,58.55,77.63,90.34,73.82810419481189,72.0070745146614,69.4013,62.37,Transport-Marine
2021-12-14,STNG,75.3965,74.2296,71.8489,72.3602,38.27,1016808.0,877482.0,907298.0,17420.188487582163,15033.223415296272,15544.037983971724,77.42,58.44,64.83,90.31,75.06710739231931,73.89500602990705,70.4482,55.86,Transport-Marine
2021-12-15,STNG,76.0401,75.1939,72.1066,73.1982,44.01,1406898.0,892306.0,911991.0,24103.30010564001,15287.19161166141,15624.43955897495,72.6,58.82,67.21,79.78,75.71350743434093,74.86361597738917,70.4585,56.93,Transport-Marine
2021-12-16,STNG,76.2797,75.5351,71.7494,71.9258,40.01,1212071.0,901088.0,914587.0,20765.47952229102,15437.647144253242,15668.915121188098,74.62,59.06,76.22,83.59,75.95413768906866,75.2063144424057,70.3316,54.51,Transport-Marine
2021-12-17,STNG,75.1611,74.8438,71.0836,71.1858,40.57,1085121.0,909144.0,915812.0,18590.542143704926,15575.663770857323,15689.901478001711,74.25,58.86,76.29,71.15,74.83067120646454,74.51196412952754,70.9144,53.77,Transport-Marine
2021-12-20,STNG,75.8719,75.4201,70.3763,70.3763,39.51,1073814.0,904001.0,917983.0,18396.827434056922,15487.552217809502,15727.09504476369,74.08,58.89,51.62,65.92,75.54458027952766,75.090810915917,70.9144,53.77,Transport-Marine
2021-12-21,STNG,73.7213,72.8585,67.3209,67.3209,46.5,1006465.0,911841.0,921731.0,17242.990073422905,15621.869922491109,15791.307679220008,75.15,59.4,65.38,65.1,73.38438848753869,72.5175800909683,70.4905,53.76,Transport-Marine
