PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-09,NCLH,57.8998,56.0772,49.037,53.463,47.15,14873230.0,16488253.0,19658066.0,40194.63346291876,44559.20373576356,53125.56569486693,0.0402079561879627,51129.0,9124.9458,68.71,57.35,54.77,53.26,4.404505786468299,57.22576478429859,54.14163314899172,52.18794841570226,54.0346,44.78,Cruise Lines
2021-08-10,NCLH,57.9849,55.4767,48.0417,51.9052,52.71,15646896.0,16444413.0,19689385.0,42285.452115371314,44440.7273159411,53210.20518054253,0.059563832713945324,76644.0,9554.1808,70.48,57.53,62.33,53.42,4.404505786468299,57.3118656398295,54.23263065728971,51.54215597828635,53.923,45.51,Cruise Lines
2021-08-11,NCLH,57.8675,55.9133,47.9713,53.1055,54.62,15774601.0,16402822.0,19694347.0,42630.571276968505,44328.32706287957,53223.61329689739,0.042870897411961484,55569.0,9720.6947,69.02,57.56,62.41,52.97,4.404505786468299,57.1930841217526,54.10708970412288,52.01179401722267,53.2901,43.25,Cruise Lines
2021-08-12,NCLH,57.4259,55.4796,47.605,53.2844,52.38,11795973.0,16245721.0,19679295.0,31878.402684194545,43903.765796435415,53182.937138891066,0.029298237419629506,38263.0,9554.1808,68.23,57.58,60.92,53.65,4.404505786468299,56.74623605066568,53.6345372946388,51.545277340994105,53.2459,43.11,Cruise Lines
2021-08-13,NCLH,56.774,55.6651,48.6248,54.0275,48.61,13466630.0,16093168.0,19689593.0,36393.3209546577,43491.49179870738,53210.76449828811,0.07408930938342703,94018.0,9265.5577,68.26,57.5,43.4,55.67,4.404505786468299,56.086436783841684,52.93596769683161,51.74488339932751,51.9914,43.82,Cruise Lines
2021-08-16,NCLH,56.7542,55.2275,47.2987,53.6731,46.64,11687590.0,15967287.0,19675236.0,31585.500338682534,43151.30398536749,53171.96901513989,0.03782999894474826,48755.0,9113.8446,65.79,57.54,44.47,49.89,4.404505786468299,56.066393969541764,52.91473157486485,51.273836956580496,52.1625,43.14,Cruise Lines
2021-08-17,NCLH,57.1049,56.4543,52.5005,57.2044,42.43,13096630.0,15878267.0,19623902.0,35393.405372009685,42910.7289841741,53033.23973164024,0.046053273115512106,59979.0,8773.4168,64.18,57.75,40.53,52.57,4.404505786468299,56.421369348127925,53.29070466798127,52.59294238289012,51.4959,42.96,Cruise Lines
2021-08-18,NCLH,57.3753,57.3025,51.3959,57.6451,43.61,12372204.0,15818487.0,19542717.0,33435.678188255006,42749.2014161014,52813.871848228526,0.038822602465712425,50850.0,8843.717,58.04,57.75,39.05,52.06,4.404505786468299,56.69502945759769,53.58035694254006,53.50239346281622,51.0904,40.89,Cruise Lines
2021-08-19,NCLH,58.3656,59.7302,56.7299,61.6145,39.77,15719954.0,15878660.0,19495306.0,42482.89021830838,42911.790301284884,52685.710439758834,0.053920630927940645,71597.0,8532.8973,49.02,57.17,44.94,53.53,4.404505786468299,57.6970066681788,54.639480811588975,56.09479826187095,50.7615,41.43,Cruise Lines
2021-08-20,NCLH,57.9891,58.7585,54.0167,58.6074,43.54,12708265.0,15850998.0,19475190.0,34343.85592059228,42837.03491464778,52631.34813337301,0.05441825034741558,65866.0,8743.8144,49.4,57.26,42.96,43.18,4.404505786468299,57.31611495834195,54.23712122531947,55.058976763557816,52.8439,40.08,Cruise Lines
2021-08-23,NCLH,56.2249,55.6352,49.2386,53.1273,49.42,14360563.0,15718156.0,19443407.0,38809.161053770506,42478.03151396566,52545.45477757445,0.05842165206367003,72532.0,9117.545,50.39,57.54,50.9,47.79,4.404505786468299,55.53053840111645,52.34662338690051,51.71271680196274,52.4686,39.21,Cruise Lines
2021-08-24,NCLH,56.2149,55.1489,47.1813,52.0198,54.9,13530171.0,15431726.0,19282192.0,36565.03969650019,41703.95730959455,52109.77125976741,0.05470090475677934,69117.0,9539.38,50.39,57.2,53.77,47.62,4.404505786468299,55.52041333705891,52.335882356276365,51.18916654146656,51.1796,38.98,Cruise Lines
2021-08-25,NCLH,55.7151,54.2827,47.7096,51.4728,56.02,13268196.0,15287938.0,19200719.0,35857.056925400466,41315.37272572646,51889.59178712904,0.047557740080470055,60802.0,9635.5879,49.92,56.54,53.95,47.09,4.404505786468299,55.01430435003127,51.798667627748884,50.25476215534205,50.7976,39.38,Cruise Lines
2021-08-26,NCLH,55.9948,55.8225,49.9719,53.7281,52.25,12302293.0,15196554.0,19001616.0,33246.72286633861,41068.41052813077,51351.521311074735,0.03397834359256994,43834.0,9372.8661,50.82,56.68,51.48,48.32,4.404505786468299,55.29754915136718,52.09939756887789,51.9141705726866,50.6315,40.51,Cruise Lines
2021-08-27,NCLH,54.8943,53.4355,46.279,50.0736,56.07,12165109.0,15098770.0,18772845.0,32875.98561453238,40804.15106162493,50733.2718649579,0.09281683535772961,119544.0,9679.9912,51.96,55.47,53.61,48.58,4.404505786468299,54.182889251108314,50.914769689059774,49.338446066429775,50.4215,39.47,Cruise Lines
2021-08-30,NCLH,54.0974,53.205,45.702,49.4338,51.94,10494886.0,15026934.0,18700299.0,28362.23717420249,40610.013878100945,50537.215503484425,0.05021047853695784,66151.0,9387.6677,49.89,55.5,49.65,50.28,4.404505786468299,53.37536886868202,50.054553107184965,49.088711787945705,50.9664,38.19,Cruise Lines
2021-08-31,NCLH,55.2967,53.7465,45.812,49.9101,54.17,10786179.0,14921889.0,18600867.0,29149.452153396884,40326.13304895082,50268.50403912257,0.020404522512402743,26993.0,9561.5816,49.87,55.54,40.04,47.41,4.404505786468299,54.59053348336018,51.34836541595068,49.67510304216791,51.0187,37.43,Cruise Lines
2021-09-01,NCLH,54.435,53.4628,47.1292,49.4468,50.58,12071808.0,14843230.0,18553022.0,32623.841554479568,40113.5591020581,50139.20450729283,0.03319176088810934,44319.0,9309.9609,50.39,55.33,43.72,49.1,4.404505786468299,53.7175068307146,50.41923070615021,49.368011746879176,51.0956,37.76,Cruise Lines
2021-09-02,NCLH,54.085,53.5745,47.8913,50.2508,52.23,17282581.0,14892473.0,18439627.0,46705.861196269274,40246.63774509073,49832.75699231378,0.03535112355358704,47378.0,9428.3705,49.78,54.69,40.08,46.13,4.404505786468299,53.362801089409366,50.04115131569217,49.48895483085089,50.9325,41.79,Cruise Lines
2021-09-03,NCLH,54.633,53.5888,49.7849,50.5862,47.68,13983002.0,14923543.0,18251192.0,37788.806790671275,40330.60161611039,49323.51208899529,0.04568962102909232,59987.0,9110.145,45.52,54.89,40.95,47.7,4.404505786468299,53.918141697464584,50.63293680007116,49.504435007784906,51.7184,42.85,Cruise Lines
2021-09-06,NCLH,54.0346,53.4624,47.8487,51.0708,50.05,12489000.0,14860905.0,17401096.0,33751.29378342763,40161.32360818389,47026.14326604431,0.033955763411362666,44783.0,9265.5577,44.78,51.71,36.7,43.66,4.404505786468299,53.311718339103166,49.98667419582943,49.36757856893531,50.8669,41.33,Cruise Lines
2021-09-07,NCLH,54.0346,53.4624,47.8487,51.0708,50.05,12489000.0,14860905.0,17401096.0,33751.29378342763,40161.32360818389,47026.14326604431,0.033955763411362666,44783.0,9265.5577,44.78,51.71,36.7,43.66,4.404505786468299,53.311718339103166,49.98667419582943,49.36757856893531,51.1752,40.96,Cruise Lines
2021-09-08,NCLH,53.923,53.3716,48.9961,50.8481,46.74,10943901.0,14799266.0,17272422.0,29575.693141758584,39994.74684020451,46678.40588899334,0.02221699998715431,29402.0,9036.1386,45.51,51.78,38.65,39.36,4.404505786468299,53.19860189993595,49.86601577226719,49.26923265649669,51.3967,40.77,Cruise Lines
2021-09-09,NCLH,53.2901,55.1925,48.4854,50.5279,49.81,12372343.0,14749877.0,17187757.0,33436.0310078897,39861.273223233395,46449.599401509746,0.038101161919996636,50781.0,9228.5545,43.25,51.83,36.87,40.44,4.404505786468299,52.556979299783485,49.18093490378157,51.236136234595214,51.1042,40.94,Cruise Lines
2021-09-10,NCLH,53.2459,54.145,49.4962,52.3835,47.86,10629738.0,14728071.0,17112787.0,28726.673171965613,39802.343394588344,46246.99491280612,0.02539422975408756,32953.0,9099.0438,43.11,51.86,37.14,38.64,4.404505786468299,52.512162228553,49.133038444716604,50.10599390292543,50.8083,40.67,Cruise Lines
2021-09-13,NCLH,51.9914,51.9671,48.0131,50.058,52.03,12232432.0,14682933.0,17030027.0,33057.92581909422,39680.360366665474,46023.33937054967,0.07778948730189111,102823.0,9361.7649,43.82,51.91,34.55,37.89,4.404505786468299,51.23970129760583,47.7706528525621,47.74420469973293,50.6285,40.81,Cruise Lines
2021-09-14,NCLH,52.1625,52.7289,48.7035,50.7372,48.97,10077001.0,14673930.0,16898248.0,27232.9110439245,39656.027656916485,45667.20640219993,0.022866440076575987,30315.0,9165.6494,43.14,51.95,35.71,36.21,4.404505786468299,51.41330296098345,47.956813971009375,48.57228114068764,50.9036,40.68,Cruise Lines
2021-09-15,NCLH,51.4959,51.3631,45.9341,48.3626,50.77,9710050.0,14531552.0,16813746.0,26241.23345409018,39271.254883574344,45438.84264486537,0.0203013840042735,27021.0,9276.6582,42.96,51.84,32.12,35.54,4.404505786468299,50.73686068252419,47.230893669398206,47.08606632125899,49.5333,40.48,Cruise Lines
2021-09-16,NCLH,51.0904,51.2266,45.521,48.5032,50.71,8317155.0,14437582.0,16749027.0,22476.96029631451,39017.303078851495,45263.941201155896,0.024903832582439618,33348.0,9272.9578,40.89,51.4,28.43,32.92,4.404505786468299,50.32524502938729,46.788444857250816,46.937129732867135,48.8908,40.49,Cruise Lines
2021-09-17,NCLH,50.7615,51.637,46.2482,49.5729,54.0,14216614.0,14419276.0,16722882.0,38420.139964899,38967.830322502174,45193.28351015861,0.05944425535333377,56237.0,9469.0741,41.43,51.45,30.47,33.97,4.404505786468299,49.99131121862947,46.429080135729585,47.3846955144802,48.4405,40.18,Cruise Lines
2021-09-20,NCLH,52.8439,54.1404,53.188,53.4174,50.76,14599553.0,14454084.0,16687925.0,39455.02511623658,39061.897802774736,45098.81227273687,0.046120824122123795,44500.0,9291.4597,40.08,50.99,26.47,30.78,4.404505786468299,52.10450155521948,48.69709813951957,50.101023065003375,48.3694,40.23,Cruise Lines
2021-09-21,NCLH,52.4686,52.9355,50.1457,51.4582,49.94,11297549.0,14470602.0,16657516.0,30531.420553339798,39106.538535216794,45016.63381765253,0.031019376960617035,30179.0,9247.0558,39.21,50.87,22.05,29.68,4.404505786468299,51.723836874963844,48.289580511327706,48.79648307255349,48.6537,40.19,Cruise Lines
2021-09-22,NCLH,51.1796,50.8183,45.256,47.7503,56.43,14617804.0,14570613.0,16586065.0,39504.34864121794,39376.81582461103,44823.53808724637,0.0494228023411493,48875.0,9624.4868,38.98,50.93,34.92,33.55,4.404505786468299,50.41579882604132,46.88583001462169,46.49117351594816,48.6464,37.75,Cruise Lines
2021-09-23,NCLH,50.7976,50.9963,46.6739,47.8866,62.7,19853688.0,14672177.0,16414342.0,53654.22814597933,39651.28958187469,44359.45858190834,0.09304352471439256,94051.0,10098.1258,39.38,50.3,48.81,39.94,4.404505786468299,50.02796698715498,46.46854598284737,46.68567460892045,48.707,33.89,Cruise Lines
2021-09-24,NCLH,50.6315,51.2973,45.328,47.3027,65.89,21474263.0,14818134.0,16372033.0,58033.80357445238,40045.73651239693,44245.12018114207,0.07159990829329582,70892.0,10397.8501,40.51,49.97,50.92,41.96,4.404505786468299,49.859303117451105,46.28691383371763,47.01428067396118,48.4439,32.88,Cruise Lines
2021-09-27,NCLH,50.4215,51.0575,43.1946,46.1537,66.77,20178024.0,14790478.0,16379274.0,54530.74218541253,39970.99728977505,44264.6895294718,0.05959594446857263,59691.0,10486.6572,39.47,49.83,49.49,39.68,4.404505786468299,49.64603687463753,46.05710870484599,46.75251764611185,48.693,32.74,Cruise Lines
