PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-19,ZTO,37.0096,36.3064,38.6936,37.2771,31.46,4651552.0,3806648.0,3671583.0,5623.742369855458,4602.250527291867,4438.956477653268,0.028963750275225686,1447.0,20695.1842,37.53,33.72,29.4,22.88,5.001737953276287,35.63202158097435,35.15130285153027,34.41014793574709,35.4781,35.78,Transport-Services
2021-08-20,ZTO,35.5999,35.8185,31.253,35.4989,41.74,4330443.0,3840424.0,3678180.0,5235.520652893315,4643.08597708529,4446.932416627845,0.00626130513427021,225.0,21407.1366,39.12,34.01,34.23,28.43,5.001737953276287,34.16552867726507,33.66387499991645,33.894963375846864,36.2902,34.91,Transport-Services
2021-08-23,ZTO,34.2984,35.005,32.9814,33.3101,38.91,4153204.0,3859612.0,3696044.0,5021.238046471309,4666.284299788121,4468.530020252317,0.012079306897700766,435.0,21075.4313,38.4,34.08,35.74,28.63,5.001737953276287,32.80717470839302,32.28442105040758,33.03412818586258,34.8169,33.25,Transport-Services
2021-08-24,ZTO,35.6172,34.5374,32.3569,32.7065,38.29,8061261.0,3932546.0,3735524.0,9746.092576674875,4754.461786813809,4516.261503800812,0.11937813817361652,4446.0,21002.6179,34.13,34.08,26.94,28.65,5.001737953276287,34.1835546078377,33.682169405191225,32.53821751049065,33.5779,33.31,Transport-Services
2021-08-25,ZTO,35.4668,34.6576,32.699,33.0373,41.23,3748407.0,3959603.0,3751226.0,4531.837063202021,4787.173759670685,4535.245243978859,0.03936863597099704,1504.0,21212.9678,33.33,33.91,27.75,28.81,5.001737953276287,34.02681842351738,33.52308909155002,32.665774715441856,34.0874,33.42,Transport-Services
2021-08-26,ZTO,35.9708,34.626,31.8428,32.3804,39.16,5143388.0,3967264.0,3778894.0,6218.373576413056,4796.435662301729,4568.695691957488,0.08810870931863243,3644.0,20994.5288,25.37,33.85,28.45,28.93,5.001737953276287,34.55182950911604,34.05586664056576,32.632245953964,32.8567,33.34,Transport-Services
2021-08-27,ZTO,35.264,33.8743,31.7465,32.1761,40.48,3258498.0,3981038.0,3784710.0,3939.5353652162853,4813.088727158927,4575.727495333042,0.008001349625237991,332.0,21083.5219,25.4,33.75,15.56,26.58,5.001737953276287,33.815383567054546,33.308456824055966,31.833501228894065,34.3754,33.15,Transport-Services
2021-08-30,ZTO,35.3693,33.5213,30.4966,31.2357,55.48,5948359.0,4011777.0,3810312.0,7191.586568584668,4850.252244250371,4606.680363662816,0.035496957403651115,1470.0,22369.892,31.82,34.68,43.44,39.77,5.001737953276287,33.925180209941736,33.419918947986694,31.457608836178245,34.4799,36.74,Transport-Services
2021-08-31,ZTO,35.0616,32.8792,29.0837,30.0904,59.16,4459397.0,4017582.0,3832682.0,5391.426484904201,4857.27061306145,4633.725869891289,0.02409090909090909,1007.0,22822.9526,32.51,34.77,45.65,37.48,5.001737953276287,33.6042596161115,33.094099089716885,30.772477843683628,32.5927,30.81,Transport-Services
2021-09-01,ZTO,34.9707,33.6337,30.7773,31.6464,66.17,7615194.0,4081398.0,3874328.0,9206.795450412968,4934.424065588426,4684.07573120364,0.02791402192729371,1161.0,23898.9742,36.21,34.86,55.71,44.01,5.001737953276287,33.5094065640832,32.99777959939123,31.57735542584274,35.3221,30.04,Transport-Services
2021-09-02,ZTO,35.9384,33.613,31.4875,32.0398,68.55,3579560.0,4097121.0,3887479.0,4327.70025009386,4953.4332645254735,4699.975371424037,0.023594593303720685,988.0,24360.1255,36.33,34.96,56.86,44.96,5.001737953276287,34.51809763511052,34.021643031458666,31.555306510949947,34.4496,26.22,Transport-Services
2021-09-03,ZTO,35.096,33.2446,31.4664,31.7019,71.28,3198174.0,4103732.0,3890589.0,3866.603334854062,4961.42606266805,4703.735444646391,0.004776917932549919,200.0,24950.7226,37.26,35.1,59.27,43.33,5.001737953276287,33.6401499073209,33.130542042049356,31.162590219043086,35.061,26.45,Transport-Services
