PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,UNM,35.9215,34.7237,39.28,36.6959,32.16,7450772.0,1909911.0,2157739.0,36453.05218806343,9344.278063743786,10556.781548975034,0.12782552918537524,4982.0,5077.138,44.83,35.17,8.96,20.69,4.283273930831156,34.88507445862555,34.647997954427325,33.4045646834381,35.2769,28.34,Life/Health Insurance
2021-08-05,UNM,35.3442,34.4462,31.9,33.0419,38.54,4696152.0,1951401.0,2178301.0,22976.01832434907,9547.26872855757,10657.381552374773,0.04688611195773646,1846.0,5212.0378,45.71,35.24,20.56,19.41,4.283273930831156,34.29032999803077,34.049112670376594,33.11601265913516,34.1576,26.87,Life/Health Insurance
2021-08-06,UNM,34.7215,33.5811,35.74,34.0149,47.43,2554446.0,1957939.0,2183392.0,12497.678805034537,9579.256223012942,10682.289592922289,0.028703490896090297,1124.0,5443.0025,46.93,35.75,36.98,27.65,4.283273930831156,33.64813248880016,33.40227780032374,32.215211891434144,34.2333,22.4,Life/Health Insurance
2021-08-09,UNM,35.369,33.3374,33.96,32.6599,47.12,1553404.0,1946297.0,2169985.0,7600.060425753438,9522.297358872926,10616.695414057498,0.01709467228823304,669.0,5432.7829,44.35,35.74,36.4,27.51,4.283273930831156,34.315891635419426,34.07485526014747,31.961098835302895,34.2333,22.4,Life/Health Insurance
2021-08-10,UNM,34.7789,32.6938,34.98,32.1424,49.47,1778615.0,1944223.0,2165140.0,8701.909790072887,9512.15027298481,10592.99115484712,0.015485819596600798,605.0,5500.2328,44.41,35.59,37.07,27.11,4.283273930831156,33.7073603674902,33.461940846430295,31.28920194635843,34.4892,22.43,Life/Health Insurance
2021-08-11,UNM,34.1212,32.9414,40.5871,34.1334,52.67,1599043.0,1938246.0,2164240.0,7823.350308901544,9482.90786603436,10588.58809458975,0.018646284849572956,727.0,5596.2977,44.27,35.51,39.04,28.32,4.283273930831156,33.02832946386857,32.77782618539552,31.5478277217307,34.3105,22.17,Life/Health Insurance
2021-08-12,UNM,33.9522,32.3026,42.2115,33.526,52.45,1376980.0,1928764.0,2161489.0,6736.902325675082,9436.516635883145,10575.128375881353,0.020959300848534118,825.0,5590.1661,44.27,35.51,34.32,28.29,4.283273930831156,32.85370820126472,32.60186321117245,30.880213191621586,34.7378,22.47,Life/Health Insurance
2021-08-13,UNM,33.4503,31.8859,41.6183,32.474,50.14,1040901.0,1923326.0,2155633.0,5092.629254507604,9409.911464735927,10546.478173987718,0.013055028462998103,516.0,5528.8478,44.43,35.5,17.07,28.8,4.283273930831156,32.33476191073392,32.07884302916799,30.444050630788272,34.3366,23.4,Life/Health Insurance
2021-08-16,UNM,33.7656,32.755,39.6594,32.1239,47.14,1852076.0,1929287.0,2153151.0,9061.319305440571,9439.07568525024,10534.334834979056,0.014360877411483619,565.0,5447.0904,44.18,35.55,20.04,29.38,4.283273930831156,32.66083282915255,32.40748900115527,31.353143781764533,35.7529,23.23,Life/Health Insurance
2021-08-17,UNM,34.6861,34.1383,40.1136,34.3809,45.01,1605142.0,1929474.0,2148883.0,7853.189343029778,9439.990140718415,10513.453062107812,0.014000816076711211,549.0,5387.8165,42.62,35.49,19.63,29.66,4.283273930831156,33.611602028821075,33.36547816546318,32.79562664274004,34.2552,22.66,Life/Health Insurance
2021-08-18,UNM,34.8799,34.1282,40.7099,33.3596,42.82,1416521.0,1914427.0,2137298.0,6930.345313463213,9366.356155268746,10456.755090658238,0.013849567679240952,543.0,5326.5076,40.93,35.23,17.32,30.2,4.283273930831156,33.81156136211176,33.56690370007338,32.78511301246345,34.6204,22.5,Life/Health Insurance
2021-08-19,UNM,35.0105,33.668,36.2376,35.6941,37.7,2014242.0,1913800.0,2137551.0,9854.719274689036,9363.304780607234,10458.011023665886,0.03893747322261146,1545.0,5169.1153,40.95,35.46,27.44,31.07,4.283273930831156,33.94627178327318,33.702592040524124,32.3057862309525,34.1326,30.92,Life/Health Insurance
2021-08-20,UNM,34.5968,33.3819,29.6596,33.1732,39.17,1622572.0,1906551.0,2129856.0,7938.466133958508,9327.83910123232,10420.363303575023,0.03594808774549213,1252.0,5197.7303,40.49,35.23,26.59,22.34,4.283273930831156,33.519439553397206,33.27263395404698,32.00751236210025,36.7033,29.75,Life/Health Insurance
2021-08-23,UNM,34.3632,32.7267,32.7764,32.5695,44.2,1512161.0,1909967.0,2118914.0,7398.278125372706,9344.55198638487,10366.829389030654,0.03883193538365952,1375.0,5299.9271,41.0,35.2,28.04,24.37,4.283273930831156,33.27827777956439,33.029670210887666,31.323577268409174,36.9525,30.35,Life/Health Insurance
2021-08-24,UNM,33.8052,32.3485,34.7143,33.9193,49.57,1410869.0,1912336.0,2110974.0,6902.704748734443,9356.142057395711,10327.982437954865,0.02265797644689362,810.0,5424.6074,41.43,34.98,31.6,26.3,4.283273930831156,32.70177066725667,32.44874646330733,30.92822420136662,36.0284,29.72,Life/Health Insurance
2021-08-25,UNM,33.664,32.3236,31.76,31.524,51.73,1210503.0,1914625.0,2103322.0,5922.410401457836,9367.341522401191,10290.545409978413,0.039611258223908714,1451.0,5479.7934,41.53,35.01,31.37,25.34,4.283273930831156,32.55578525752142,32.30161754463699,30.902179809197925,35.8822,29.52,Life/Health Insurance
2021-08-26,UNM,34.2704,33.1486,33.3242,32.7616,49.31,1140012.0,1895592.0,2090268.0,5577.5315996470745,9274.221920504518,10226.678159292262,0.015155615696887685,560.0,5420.5194,41.69,34.51,24.29,25.91,4.283273930831156,33.182443760124855,32.93311276147458,31.76411941105876,35.3165,29.49,Life/Health Insurance
2021-08-27,UNM,32.9599,31.9096,32.82,31.8812,53.85,1112046.0,1876320.0,2078279.0,5440.707422274603,9179.93333959412,10168.021809221416,0.009091890141909028,337.0,5534.9798,42.21,34.47,28.19,27.4,4.283273930831156,31.827178098974606,31.56714443864063,30.468872183919114,34.6335,32.29,Life/Health Insurance
2021-08-30,UNM,34.0243,32.5929,36.22,34.0106,49.12,1065841.0,1863578.0,2061381.0,5214.648554093278,9117.592889689966,10085.348050117565,0.011067533444366841,412.0,5418.4754,42.72,34.42,28.84,28.44,4.283273930831156,32.92821355955784,32.67694279595323,31.183757477411216,35.4443,32.34,Life/Health Insurance
2021-08-31,UNM,33.8242,32.664,30.43,30.7402,50.05,1808712.0,1863035.0,2057300.0,8849.159555312943,9114.935916902441,10065.381306225268,0.013447989498781109,502.0,5440.9589,42.67,34.22,23.83,27.99,4.283273930831156,32.72141139030908,32.46854024498175,31.258062895835373,35.7931,31.71,Life/Health Insurance
2021-09-01,UNM,34.1847,32.6646,30.35,30.3744,48.08,1494068.0,1865455.0,2053444.0,7309.757995442299,9126.776426098286,10046.516421737844,0.008797653958944282,330.0,5393.948,42.77,34.2,23.55,27.73,4.283273930831156,33.09392650961576,32.84392354896108,31.258689882335123,36.1408,31.68,Life/Health Insurance
2021-09-02,UNM,35.2769,33.3325,29.26,30.5872,49.22,1563199.0,1870792.0,2042801.0,7647.98258380946,9152.887529949845,9994.445025993842,0.02455392809587217,922.0,5418.4754,28.34,33.53,22.48,23.4,4.283273930831156,34.22095748724528,33.97924769046542,31.955987799628414,35.3385,33.32,Life/Health Insurance
2021-09-03,UNM,34.1576,32.4317,29.96,30.5585,48.27,1852773.0,1879701.0,2023797.0,9064.729270053034,9196.475053148959,9901.46763934142,0.014338342477008296,541.0,5398.036,26.87,33.21,17.1,23.31,4.283273930831156,33.06593255140174,32.8157163225184,31.015234400049277,35.8311,33.34,Life/Health Insurance
2021-09-06,UNM,34.2333,32.8527,29.234,30.0123,46.63,3054449.0,1904735.0,2002783.0,14943.953284188987,9318.954370742385,9798.656186555372,0.007686009349990756,291.0,5363.2891,22.4,32.37,9.23,21.41,4.283273930831156,33.144125974655736,32.89450453936037,31.45519825545533,35.6169,34.5,Life/Health Insurance
2021-09-07,UNM,34.2333,32.8527,29.234,30.0123,46.63,3054449.0,1904735.0,2002783.0,14943.953284188987,9318.954370742385,9798.656186555372,0.007686009349990756,291.0,5363.2891,22.4,32.37,9.23,21.41,4.283273930831156,33.144125974655736,32.89450453936037,31.45519825545533,35.6633,34.43,Life/Health Insurance
2021-09-08,UNM,34.4892,33.0077,33.0378,30.5942,45.55,1442479.0,1909803.0,1987078.0,7057.357839424075,9343.750012170449,9721.81952101009,0.007474597010161196,281.0,5340.8056,22.43,32.22,9.24,18.08,4.283273930831156,33.40836982514784,33.16073757683927,31.61705013580489,35.0442,35.25,Life/Health Insurance
2021-09-09,UNM,34.3105,32.5494,29.3805,29.7852,47.82,1780705.0,1910800.0,1978110.0,8712.135243981451,9348.627663874566,9677.943200851432,0.021538542655277864,817.0,5379.6405,22.17,31.91,8.6,17.72,4.283273930831156,33.22385691011579,32.9748390481288,31.138288976114275,35.9654,37.61,Life/Health Insurance
2021-09-10,UNM,34.7378,33.5982,31.0143,31.8433,42.53,2142048.0,1915082.0,1982996.0,10480.012532742794,9369.576854127516,9701.847452708264,0.01752585458277414,666.0,5271.3122,22.47,31.79,16.5,19.71,4.283273930831156,33.664952199191504,33.41922124825771,32.233036519074645,36.015,36.98,Life/Health Insurance
2021-09-13,UNM,34.3366,33.1196,36.782,31.8884,48.33,2232206.0,1922402.0,1979767.0,10921.112523306027,9405.39025386929,9686.049664290842,0.015492883777112547,590.0,5371.465,23.4,31.85,21.06,19.18,4.283273930831156,33.25080987425493,33.00199538755194,31.733854227937705,36.0589,37.4,Life/Health Insurance
2021-09-14,UNM,35.7529,34.6037,38.1228,32.9023,46.32,2958798.0,1932391.0,1983923.0,14475.978887199662,9454.26193941413,9706.383288696903,0.022953806115810018,882.0,5330.5861,23.23,31.87,21.26,16.39,4.283273930831156,34.71144070971196,34.47317012417047,33.279808498397344,36.0834,37.72,Life/Health Insurance
