PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,HSY,20.003,18.2503,16.5986,17.3204,43.75,1043762.0,774797.0,832168.0,5066.713950804694,3761.0822859441373,4039.5772360109304,0.0484488513646181,987.0,36122.755,16.76,14.0,21.79,17.46,2.7511268123809627,19.23136017157378,19.428391827426168,17.61862225288913,20.98,14.91,Food-Confectionery
2021-11-01,HSY,19.6293,17.8228,15.9822,16.247,42.31,753331.0,775606.0,828749.0,3656.8805762073016,3765.0096918749396,4022.9807623092966,0.027927012245293065,577.0,35984.7297,16.52,14.01,20.79,16.01,2.7511268123809627,18.8423624723333,19.04341929617683,17.17540683186282,22.0904,13.05,Food-Confectionery
2021-11-02,HSY,19.6736,18.4433,15.3535,16.8242,44.72,709733.0,778187.0,825516.0,3445.2434729398847,3777.5384299119105,4007.286699093098,0.019894281595386833,414.0,36153.6543,16.52,13.87,19.74,16.0,2.7511268123809627,18.888508199664532,19.089078997164847,17.818465559357236,22.5988,13.55,Food-Confectionery
2021-11-03,HSY,19.7119,18.2732,14.9765,16.7924,47.76,618395.0,777981.0,820455.0,3001.86319330863,3776.538505313661,3982.719242985522,0.03709997167941093,786.0,36372.0177,15.6,13.9,19.35,16.05,2.7511268123809627,18.92839683276939,19.128549385930967,17.642342198245675,22.3791,13.65,Food-Confectionery
2021-11-04,HSY,20.1027,18.8292,17.3605,16.6196,44.8,600035.0,777293.0,819043.0,2912.7386290130266,3773.198808671865,3975.8650494099784,0.02487187926089614,529.0,36126.8728,13.6,13.87,17.96,16.35,2.7511268123809627,19.335039496695995,19.53102524933087,18.2176061171604,23.5321,14.64,Food-Confectionery
2021-11-05,HSY,20.0622,18.8226,16.5743,15.8035,44.86,900500.0,784421.0,818652.0,4371.280134484648,3807.8000381705524,3973.9669346542214,0.023561591247180765,491.0,36130.9937,13.56,13.87,7.73,16.35,2.7511268123809627,19.29292807970823,19.489337311463416,18.210784463059248,22.2723,14.6,Food-Confectionery
2021-11-08,HSY,19.8233,19.456,15.5318,17.725,43.16,560702.0,786573.0,816925.0,2721.8050237757257,3818.246310814557,3965.5834454808164,0.040260898127727464,858.0,35997.0926,13.61,13.88,7.7,15.68,2.7511268123809627,19.044380481884787,19.243326710576838,18.864737899053885,21.6041,14.81,Food-Confectionery
2021-11-09,HSY,20.0282,19.2667,14.928,17.5478,47.9,763845.0,789797.0,812072.0,3707.9184875192495,3833.8967954064515,3942.0259110117,0.040454057084131356,866.0,36293.7353,13.87,13.85,9.07,15.36,2.7511268123809627,19.2575699476542,19.454336155212285,18.669443722028785,21.0715,14.94,Food-Confectionery
2021-11-10,HSY,20.2375,19.373,15.2625,17.609,56.89,874235.0,795322.0,811178.0,4243.7824805268,3860.7165921949313,3937.686074097661,0.037661004293447826,807.0,36990.0289,15.15,14.06,15.68,17.61,2.7511268123809627,19.475153691275306,19.669743421051532,18.779124819863146,21.1387,14.67,Food-Confectionery
2021-11-11,HSY,20.1445,18.7902,14.6729,17.6275,53.41,433210.0,791700.0,806214.0,2102.923038940116,3843.134207264121,3913.589240590168,0.015384615384615385,331.0,36740.7661,15.28,14.05,15.68,16.86,2.7511268123809627,19.3784954343415,19.5740460878685,18.177293969125326,20.4501,14.27,Food-Confectionery
