PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-24,NKE,26.7975,23.8892,25.9938,23.5722,30.07,26913307.0,5938225.0,6540797.0,17000.40478886226,3751.0153890542547,4131.643749383006,0.5990555524833641,357487.0,236815.6314,28.48,19.45,18.77,18.72,6.68435452883787,23.224633998864626,18.67344655520239,14.18751129127304,26.6735,19.68,Athletic Footwear
2021-09-27,NKE,26.5269,23.9241,19.4304,20.8198,28.32,11479263.0,5912455.0,6552602.0,7251.138696097666,3734.7372596512623,4139.100735154074,0.1913655838342499,119703.0,234361.8245,28.07,18.88,19.45,19.43,6.68435452883787,22.911875561403054,18.282998211726653,14.246198117743555,26.9039,19.37,Athletic Footwear
2021-09-28,NKE,26.8348,25.0543,24.2534,22.8049,25.48,10692289.0,5915287.0,6578621.0,6754.028141151095,3736.5259076877965,4155.535953430323,0.15351884464205662,100337.0,230024.1514,28.74,18.48,21.35,17.47,6.68435452883787,23.267662305681217,18.726934907773884,16.072011339281715,27.1985,18.51,Athletic Footwear
2021-09-29,NKE,26.4133,24.7763,23.6032,22.5052,27.57,7794925.0,5879168.0,6594209.0,4923.84206785597,3713.7104875791165,4165.382435165758,0.06881291337097807,45248.0,231163.9839,28.78,18.48,21.35,17.49,6.68435452883787,22.780255376558415,18.117781787238748,15.635109263769154,26.9625,18.97,Athletic Footwear
2021-09-30,NKE,26.5855,25.2104,24.4116,22.9247,26.69,10135898.0,5897297.0,6619994.0,6402.571403747042,3725.162302501783,4181.670363827358,0.09237486852964749,62007.0,229913.3229,28.01,18.49,18.7,17.49,6.68435452883787,22.97969600280253,18.36791796176148,16.314284175531576,27.3352,19.78,Athletic Footwear
2021-10-01,NKE,26.4102,24.7183,22.1451,21.9272,32.14,8112276.0,5924789.0,6638961.0,5124.304297216364,3742.528204513782,4193.651249211916,0.10510781038208715,62888.0,232810.3952,28.35,18.58,18.35,18.56,6.68435452883787,22.77666090916793,18.11326210377358,15.543035575137823,27.232,19.4,Athletic Footwear
2021-10-04,NKE,26.7551,25.3663,23.1656,22.7939,32.38,7950980.0,5955774.0,6648874.0,5022.417933470316,3762.100539216076,4199.912968588087,0.06851846684862978,41747.0,232937.046,28.28,18.57,16.8,18.17,6.68435452883787,23.175698352826792,18.612548885362262,16.5541769861869,27.4379,19.65,Athletic Footwear
2021-10-05,NKE,26.5315,25.1145,20.7107,21.6158,38.95,10881850.0,6022147.0,6691139.0,6873.768506969776,3804.0263735433327,4226.610414034125,0.13004577878509654,81018.0,236609.845,28.79,18.5,15.15,18.51,6.68435452883787,22.9172011899625,18.289671737076095,16.165695476842313,27.5842,21.14,Athletic Footwear
2021-10-06,NKE,26.8155,25.5086,22.1811,22.0611,37.84,7610726.0,6049676.0,6710671.0,4808.340065197912,3822.0925956690917,4239.699108030132,0.062462332304606495,39487.0,235523.2811,28.79,18.39,15.07,18.48,6.68435452883787,23.245400800614703,18.699268441572787,16.77141240206084,27.9288,21.88,Athletic Footwear
2021-10-07,NKE,26.556,24.9966,20.7517,21.3256,45.58,7958039.0,6086084.0,6724466.0,5027.766996942137,3845.0945359550997,4248.414493427275,0.11977296457085436,76284.0,240350.88,29.35,18.6,20.49,19.61,6.68435452883787,22.94556066282144,18.325194023529466,15.981915140558094,29.2175,21.12,Athletic Footwear
