PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-21,CFG,29.2705,28.8998,25.7985,25.8465,61.83,5634256.0,4450842.0,4289208.0,13223.372323946825,10445.94724149207,10066.598741493342,0.02136853320705576,1444.0,21074.0721,32.7,29.6,24.19,20.91,0.0,29.2705,28.27735083507647,27.893455147041212,31.9461,23.57,Commer Banks-Eastern US
2021-10-22,CFG,29.682,29.3681,25.5905,25.7133,64.76,3362298.0,4459378.0,4252214.0,7891.178299438194,10465.98097568749,9979.775392117914,0.012645385169609905,860.0,21423.4601,28.06,29.56,25.97,22.46,0.0,29.682,28.703092585991495,28.378366718505838,30.9492,23.32,Commer Banks-Eastern US
2021-10-25,CFG,29.5271,29.222,25.4502,25.7462,64.86,3379699.0,4466433.0,4238261.0,7932.017338000314,10482.538236398199,9947.027748616238,0.00921530707923113,629.0,21436.2437,27.9,29.02,25.85,22.1,0.0,29.5271,28.54288062564814,28.22714445352204,31.3848,23.64,Commer Banks-Eastern US
2021-10-26,CFG,29.7703,29.9968,26.0082,26.2578,60.43,4078106.0,4479313.0,4236395.0,9571.150880554773,10512.767584812764,9942.648801828063,0.07592072072072072,5267.0,21142.2453,24.88,28.98,27.32,21.94,0.0,29.7703,28.794394629684437,29.028510300048126,31.2499,23.2,Commer Banks-Eastern US
2021-10-27,CFG,30.3817,30.3177,26.9093,27.2149,49.64,4707325.0,4398300.0,4251599.0,11047.902199797318,10322.632969970959,9978.331630970048,0.11574080742031657,8036.0,20285.8189,28.66,29.54,38.71,30.2,0.0,30.3817,29.426078483039493,29.359995457935614,35.1634,25.11,Commer Banks-Eastern US
2021-10-28,CFG,29.9709,30.0908,26.7022,27.0896,52.86,3715620.0,4338822.0,4255572.0,8720.410338315267,10183.040306842391,9987.65591321098,0.006515360717984121,453.0,20409.3834,28.71,29.55,33.36,29.14,0.0,29.9709,29.001745582119707,29.1256355233667,35.1634,25.11,Commer Banks-Eastern US
2021-10-29,CFG,29.8957,30.2511,26.7834,27.2361,50.25,4948628.0,4318637.0,4268133.0,11614.230493436142,10135.667004163897,10017.136151402183,0.008186009105139952,570.0,20187.82,28.01,29.48,32.2,29.25,0.0,29.8957,28.924025973055688,29.291217987820172,32.7005,24.67,Commer Banks-Eastern US
2021-11-01,CFG,29.8169,29.8057,25.5872,26.2997,53.16,3047025.0,4286978.0,4256599.0,7151.245127221361,10061.364948763196,9990.066657571015,0.0060937141546226195,425.0,20443.4692,26.74,29.45,33.41,29.87,0.0,29.8169,28.842571411197024,28.830992915437374,35.0555,26.7,Commer Banks-Eastern US
2021-11-02,CFG,29.9229,29.6278,26.1089,26.6442,49.28,4394185.0,4251747.0,4258979.0,10312.975113027207,9978.678867159233,9995.652079715694,0.004065738991009563,284.0,20119.6467,27.31,29.48,33.89,30.78,0.0,29.9229,28.952138857258888,28.647040559890304,35.5095,26.92,Commer Banks-Eastern US
2021-11-03,CFG,29.9155,29.5045,26.0108,26.3421,55.17,3666675.0,4214051.0,4248228.0,8603.18758775701,9887.506053133975,9967.696182389163,0.03411570899567746,2423.0,20657.894,28.3,29.49,25.12,32.63,0.0,29.9155,28.944490671801432,28.51950070127456,31.7926,28.68,Commer Banks-Eastern US
