PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-11,AER,39.0936,38.5556,33.7595,36.4902,58.54,1312480.0,936510.0,974040.0,5359.71071809858,3824.380321686046,3977.639756687143,0.044099892836310856,3251.0,16162.0066,46.87,36.2,42.26,52.39,2.5058223827481645,38.77103271392798,38.982893183549116,38.44334391490938,44.1924,44.24,Finance-Leasing Compan
2021-11-12,AER,39.7892,39.421,33.4289,36.2735,55.07,1041261.0,945206.0,971708.0,4252.146815627475,3859.8916919120024,3968.116618138721,0.05772224714357337,4375.0,15865.7034,47.23,36.1,42.25,52.33,2.5058223827481645,39.47231755780845,39.68043392706284,39.31121520635046,44.2224,43.42,Finance-Leasing Compan
2021-11-15,AER,40.1212,39.2681,32.7835,37.1284,56.4,661591.0,945696.0,969589.0,2701.7069456242025,3861.892697526154,3959.463377979484,0.0032190822976859547,244.0,16005.2843,47.16,35.71,29.65,50.23,2.5058223827481645,39.80696052431626,40.01333639475719,39.157886531451105,45.3374,43.1,Finance-Leasing Compan
2021-11-16,AER,40.6639,39.7746,33.8854,37.6139,53.68,1033453.0,939554.0,968358.0,4220.261927626974,3836.8111323394814,3954.4366310930454,0.024288588674906582,1859.0,15782.4436,47.23,35.76,26.8,34.75,2.5058223827481645,40.35388680108117,40.557479744308566,39.665793892975344,44.9386,43.38,Finance-Leasing Compan
2021-11-17,AER,40.8554,40.1576,37.9885,39.0018,50.14,952577.0,937244.0,967139.0,3889.9923680992883,3827.377741691065,3949.4584993036547,0.08313471869725976,6453.0,15483.692,46.74,35.65,29.73,34.94,2.5058223827481645,40.54685099862224,40.74947986367434,40.04983442862155,44.9397,43.22,Finance-Leasing Compan
2021-11-18,AER,40.95,40.3031,37.0472,39.1383,49.73,1025631.0,929482.0,967088.0,4188.319395982595,3795.680404372229,3949.2501962421334,0.07880751126183125,6228.0,15449.4091,42.76,35.65,22.29,33.78,2.5058223827481645,40.64216919339411,40.84432518722766,40.195724519033114,44.7605,43.01,Finance-Leasing Compan
2021-11-19,AER,41.7547,40.8983,33.0921,39.2976,46.54,1079484.0,936784.0,965974.0,4408.236416142695,3825.4993523385415,3944.7011385504775,0.013982048540228768,863.0,15184.9394,43.14,35.72,21.78,33.61,2.5058223827481645,41.45284536475721,41.65106687817252,40.79249125623489,45.3861,44.06,Finance-Leasing Compan
2021-11-22,AER,41.501,40.6275,38.4441,38.7001,49.59,715370.0,938645.0,963417.0,2921.3217205636743,3833.0989926869875,3934.2592058099913,0.010222014414007706,634.0,15412.6769,42.92,35.78,23.4,26.71,2.5058223827481645,41.197286533756966,41.396731767133495,40.5209841471058,43.8793,50.3,Finance-Leasing Compan
2021-11-23,AER,41.6561,40.9852,39.3548,39.5832,48.83,629186.0,940938.0,959977.0,2569.3762170559007,3842.462672284738,3920.211309089319,0.003459094199983911,215.0,15353.9065,42.93,35.77,21.35,24.23,2.5058223827481645,41.35352565325565,41.55222096603261,40.879616180194255,43.04,50.73,Finance-Leasing Compan
2021-11-24,AER,41.4474,40.6992,38.3792,38.7692,48.42,435586.0,932678.0,950136.0,1778.7812973968719,3808.731646319027,3880.0240292008334,0.0042217798895595226,263.0,15324.5213,40.89,35.76,16.54,24.06,2.5058223827481645,41.14329086867595,41.342996586604606,40.592872288617365,42.7479,50.71,Finance-Leasing Compan
2021-11-25,AER,46.0548,46.8171,46.8249,46.9036,35.63,2377339.0,966739.0,949117.0,9708.223322169231,3947.8249026540016,3875.862800747935,0.1745422114817532,12134.0,14139.3074,47.77,37.13,59.47,44.91,2.5058223827481645,45.7813064447103,45.96086381955848,46.72469638649352,42.7479,50.71,Finance-Leasing Compan
2021-11-26,AER,46.0548,46.8171,46.8249,46.9036,35.63,2377339.0,966739.0,949117.0,9708.223322169231,3947.8249026540016,3875.862800747935,0.1745422114817532,12134.0,14139.3074,47.77,37.13,59.47,44.91,2.5058223827481645,45.7813064447103,45.96086381955848,46.72469638649352,42.379,51.59,Finance-Leasing Compan
2021-11-29,AER,44.6327,45.223,41.9361,43.2355,34.85,1871378.0,986603.0,956533.0,7642.0553832216865,4028.942718816116,3906.1473213210743,0.03929947562070864,2713.0,14053.5992,47.36,37.14,58.35,44.04,2.5058223827481645,44.35043772088922,44.53576438425639,45.12733239401594,42.266,43.55,Finance-Leasing Compan
2021-11-30,AER,46.0141,46.801,44.6205,45.6511,31.94,1840013.0,1005572.0,963385.0,7513.971441155295,4106.405384106206,3934.1283875914974,0.03854114624223824,2700.0,13723.0131,46.9,37.29,59.83,45.42,2.5058223827481645,45.7403630894473,45.9200805618849,46.7085645358536,42.6313,43.5,Finance-Leasing Compan
2021-12-01,AER,46.9656,48.7321,49.5754,49.7642,28.9,1366432.0,999908.0,966288.0,5580.031871062957,4083.275646450624,3945.983288320006,0.02810669950315717,1963.0,13345.8994,40.53,37.41,62.95,47.01,2.5058223827481645,46.69744104449914,46.87348913149095,48.64333428549076,42.4945,42.71,Finance-Leasing Compan
2021-12-02,AER,47.1224,48.3139,47.9483,48.5075,38.96,1308378.0,1010372.0,970675.0,5342.9595837990755,4126.006980094621,3963.8982725207607,0.10494226593618337,7298.0,13936.0575,42.78,37.75,70.03,50.88,2.5058223827481645,46.85513844291225,47.03059623011386,48.22436451846722,42.3169,41.62,Finance-Leasing Compan
