PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,BAX,21.5767,20.6243,18.7196,18.2417,44.42,7995514.0,3268340.0,3023526.0,15968.881248826097,6527.627034458108,6038.677144050798,0.038533739218670725,1519.0,39534.7536,21.44,16.74,10.85,18.5,3.9597626064399374,20.070752434638813,18.103214711481492,16.95683197091957,23.1319,14.76,Medical Products
2021-11-01,BAX,21.5344,20.6365,17.9765,18.8378,48.54,3375636.0,3268826.0,3028040.0,6741.921777175065,6528.597631734007,6047.692588346961,0.013035240621447518,516.0,39965.3503,21.45,16.8,11.69,19.25,3.9597626064399374,20.025271627684855,18.05277771867809,16.97166851697263,24.1997,16.14,Medical Products
2021-11-02,BAX,21.7642,21.0183,18.2835,19.1807,50.66,2152178.0,3232894.0,3029152.0,4298.39458871996,6456.833066551756,6049.913420363112,0.013754431843898515,547.0,40200.6768,21.22,16.77,10.11,16.9,3.9597626064399374,20.27218592166518,18.326287175530126,17.43391335558371,24.3505,15.88,Medical Products
2021-11-03,BAX,21.7917,20.8496,19.6406,17.479,49.5,1648924.0,3180184.0,3020553.0,3293.2805687644077,6351.559060511867,6032.739229838997,0.01738544810555985,697.0,40075.5035,21.16,16.71,9.65,14.04,3.9597626064399374,20.30170705365832,18.358937575197533,17.23015438584344,25.2047,17.06,Medical Products
2021-11-04,BAX,22.4716,21.7842,19.5377,19.2171,42.24,2638885.0,3112031.0,3025771.0,5270.460663210835,6215.44211596666,6043.161043919728,0.033116883116883114,1326.0,39209.3021,22.47,16.95,18.22,14.88,3.9597626064399374,21.029834211485355,19.161033546236485,18.350034595062755,27.0629,18.88,Medical Products
2021-11-05,BAX,22.9394,22.9109,19.6322,21.7482,41.2,2606832.0,3105943.0,3030556.0,5206.443215660569,6203.2827050528895,6052.717522985536,0.032853228766055856,1307.0,39074.1166,22.47,16.9,18.11,14.93,3.9597626064399374,21.528984945012155,19.707573984638493,19.674392971830162,25.672,18.08,Medical Products
2021-11-08,BAX,22.6165,22.694,19.1199,22.7761,44.99,1626382.0,3096232.0,3024136.0,3248.259134039925,6183.8878412984795,6039.895537812741,0.016263407333499624,652.0,39424.6005,22.63,16.88,17.58,14.93,3.9597626064399374,21.184598005451033,19.330764916319268,19.421380898381038,25.7738,18.25,Medical Products
2021-11-09,BAX,23.5417,23.2211,20.3602,22.8978,40.82,2476803.0,3097772.0,3015478.0,4946.745646863366,6186.963660805976,6022.60360218889,0.0121765601217656,488.0,38903.8788,22.41,16.99,19.52,15.54,3.9597626064399374,22.1696359756438,20.405490410426303,20.034766911796105,23.5931,18.26,Medical Products
2021-11-10,BAX,22.6765,21.4633,20.9009,27.3997,47.55,2494438.0,3109025.0,3001830.0,4981.966815244887,6209.438509903526,5995.345422498598,0.026464933962499687,1060.0,39564.794,23.14,16.46,22.78,17.49,3.9597626064399374,21.24864166605856,19.40092915945007,17.96790602407526,24.0423,17.67,Medical Products
2021-11-11,BAX,22.0608,22.1074,18.8442,20.916,48.21,1776084.0,3114214.0,2996763.0,3547.248223034255,6219.801584636987,5985.224925512985,0.01177754084947063,475.0,39634.8946,23.14,16.44,16.73,17.49,3.9597626064399374,20.590289387052334,18.6775613140474,18.732579500965688,23.8651,16.73,Medical Products
