PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-15,DPZ,26.782,23.4041,21.6707,21.4349,23.36,1369495.0,488915.0,533890.0,37637.16103591963,13436.611734892529,14672.637655097045,0.30830023256292577,14980.0,16552.7089,20.79,17.02,35.04,26.91,6.573890933450998,23.33262428404407,24.637887977665617,20.91654600573431,30.284,27.35,Retail-Restaurants
2021-10-18,DPZ,26.9057,22.6428,20.3776,20.9525,29.75,762968.0,491776.0,537859.0,20968.276773928435,13515.2395366194,14781.716110437625,0.1817071591140388,9820.0,16734.2785,20.47,17.07,35.71,27.39,6.573890933450998,23.47450797078318,24.772296875542242,20.061066567857253,30.3103,27.59,Retail-Restaurants
2021-10-19,DPZ,26.3891,22.4308,20.6984,20.7408,35.99,519080.0,490720.0,538779.0,14265.622000919348,13486.217978521889,14806.99999235826,0.12512125862038556,7094.0,16933.3142,20.38,17.14,36.66,27.67,6.573890933450998,22.880568847613098,24.21021682699269,19.821472918025037,30.4649,27.59,Retail-Restaurants
2021-10-20,DPZ,27.0446,23.0973,21.611,21.5578,32.21,576384.0,490053.0,538854.0,15840.480105062805,13467.887375302476,14809.061435663572,0.09697814337672933,5706.0,16686.2477,21.0,17.23,38.11,28.37,6.573890933450998,23.63358248637652,24.92308947863406,20.572682549682238,30.8437,27.34,Retail-Restaurants
2021-10-21,DPZ,26.7546,22.9716,21.6085,21.9521,41.48,457026.0,449779.0,539730.0,12560.22227828951,12361.056517805939,14833.135905312163,0.11795309448392444,7187.0,17027.5559,22.06,17.46,40.34,28.93,6.573890933450998,23.301168493025475,24.608100722323126,20.43145630051857,31.775,26.43,Retail-Restaurants
2021-10-22,DPZ,26.9681,23.4365,21.5712,21.7155,39.29,408578.0,435131.0,539535.0,11228.749697470714,11958.492832727483,14827.776992458874,0.10475045975127911,5753.0,16895.4717,22.14,17.46,21.83,29.19,6.573890933450998,23.546002836795104,24.840056715112386,20.952792946287612,31.8022,26.34,Retail-Restaurants
2021-10-25,DPZ,26.0752,22.6744,20.714,21.4773,41.07,293478.0,429446.0,538976.0,8065.512516714883,11802.25464345927,14812.414130561474,0.03743907446751531,2097.0,16964.9706,22.09,17.41,20.62,29.16,6.573890933450998,22.517812660655185,23.86767804039597,20.096726483683852,32.5397,26.31,Retail-Restaurants
2021-10-26,DPZ,26.5457,23.2571,20.4219,21.5059,40.76,362886.0,427185.0,538349.0,9973.018548736134,11740.116534509034,14795.182406302665,0.041430669183973146,2370.0,16948.2329,22.02,17.41,18.84,29.15,6.573890933450998,23.06100649300379,24.38081599311229,20.75193245001535,33.0224,26.35,Retail-Restaurants
2021-10-27,DPZ,26.0336,23.1447,20.8403,21.45,52.8,571370.0,427659.0,539285.0,15702.68267355449,11753.143443809859,14820.906287708198,0.06771486279426103,3889.0,17475.477,24.38,17.92,26.82,32.95,6.573890933450998,22.4696275211754,23.822223426036455,20.625885146824608,33.8554,24.26,Retail-Restaurants
2021-10-28,DPZ,26.6596,23.9572,21.7349,22.201,52.09,473161.0,428070.0,535939.0,13003.652785487857,11764.438844037837,14728.949913880428,0.07568407747753902,4431.0,17441.2733,24.36,17.92,22.68,32.73,6.573890933450998,23.19202673636703,24.504780598079225,21.533634896134004,33.8554,24.26,Retail-Restaurants
