PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,CHKP,22.5576,21.5765,21.853,21.5413,50.08,1649802.0,819089.0,914883.0,12423.37498458933,6167.921843198329,6889.271910220766,0.090945194598888,1374.0,15882.6663,16.6,16.81,20.45,17.31,2.6082485186691424,21.946149466807178,21.58267170115878,20.555090665088294,25.8594,17.05,Computer Data Security
2021-11-01,CHKP,22.634,21.7947,21.3045,21.43,41.09,1604155.0,824926.0,917362.0,12079.642955649659,6211.875750680109,6907.939333219472,0.0470213319458897,723.0,15451.0721,18.94,17.19,28.27,21.62,2.6082485186691424,22.02467059139457,21.662510380839983,20.78401664957955,27.856,16.88,Computer Data Security
2021-11-02,CHKP,22.7999,21.6188,22.9021,22.0599,43.71,1208818.0,832589.0,905360.0,9102.66750788757,6269.579736341289,6817.561498042792,0.01991722710812209,308.0,15551.999,19.05,17.04,27.33,21.65,2.6082485186691424,22.195125561019946,21.835792635258287,20.599488183933115,27.3761,14.38,Computer Data Security
2021-11-03,CHKP,22.8757,21.7493,22.3392,21.7713,41.93,1019239.0,839283.0,896714.0,7675.095619198623,6319.9870457938505,6752.455207340059,0.01596432264736298,247.0,15461.6962,19.16,17.0,25.01,21.2,2.6082485186691424,22.2729838402815,21.914927572091127,20.736403991290295,27.0423,14.53,Computer Data Security
2021-11-04,CHKP,23.0569,22.7171,21.2975,20.8019,40.38,911832.0,843102.0,896474.0,6866.297345596111,6348.745190634649,6750.648196812492,0.07019562715765247,1098.0,15383.3447,18.98,17.01,21.47,21.05,2.6082485186691424,22.459047091749927,22.104005012893023,21.749322573588355,27.3241,15.53,Computer Data Security
2021-11-05,CHKP,23.3146,22.2993,24.8654,23.1795,43.44,770471.0,845995.0,895718.0,5801.81747815469,6370.529945230226,6744.955161060914,0.014590633959859827,229.0,15489.5837,18.12,17.04,21.4,20.93,2.6082485186691424,22.72352815518402,22.372683637865173,21.312559219624468,28.2034,18.09,Computer Data Security
2021-11-08,CHKP,22.8678,21.9421,23.135,21.6105,48.69,905512.0,850179.0,895808.0,6818.706256760818,6402.036490589474,6745.632983832787,0.022589982381072238,359.0,15687.4528,18.65,17.13,12.51,21.86,2.6082485186691424,22.26486998613378,21.906681100522736,20.93853271865056,27.7113,18.46,Computer Data Security
2021-11-09,CHKP,23.1636,22.5018,22.4046,21.1625,49.46,1366126.0,861306.0,898657.0,10287.23159938549,6485.825099544491,6767.086408873681,0.013608013608013609,216.0,15717.9968,17.61,17.13,11.71,21.02,2.6082485186691424,22.568573805613877,22.21528223903536,21.524344432293404,26.53,17.93,Computer Data Security
2021-11-10,CHKP,23.1756,22.8171,22.7517,22.2864,46.04,1022148.0,864675.0,897269.0,7697.000859780535,6511.1942873544085,6756.63432737179,0.027074018877297566,436.0,15577.231,17.73,17.03,12.68,19.83,2.6082485186691424,22.58089001831949,22.227794208152996,21.85375144935075,27.1376,17.99,Computer Data Security
2021-11-11,CHKP,23.5711,22.644,22.2665,21.9405,47.38,769501.0,866781.0,894698.0,5794.512932560135,6527.052874781717,6737.274066876699,0.012031007751937984,194.0,15625.0385,17.39,17.03,12.35,17.51,2.6082485186691424,22.986624673262515,22.639857667617967,21.67295863512871,26.2308,17.73,Computer Data Security
2021-11-12,CHKP,24.263,22.8445,21.7482,21.6263,49.88,1072973.0,873127.0,897077.0,8079.724452945278,6574.8397885377835,6755.188595682082,0.022727272727272728,372.0,15714.013,17.01,17.05,12.04,17.36,2.6082485186691424,23.695597220991097,23.359357204341052,21.882357739740936,26.7505,18.26,Computer Data Security
2021-11-15,CHKP,23.4999,22.5539,24.0047,21.7133,45.25,808050.0,873007.0,898576.0,6084.795482454172,6573.936080379765,6766.4763138936205,0.01762461389376779,291.0,15534.7356,17.15,17.07,11.4,11.97,2.6082485186691424,22.91360859117221,22.565719576605574,21.578804536164647,26.5618,18.17,Computer Data Security
2021-11-16,CHKP,23.8364,22.6121,21.9944,20.9496,44.78,1209625.0,878164.0,901402.0,9108.744679653957,6612.769794658376,6787.7570914369635,0.026555110949436158,438.0,15516.143,17.02,16.9,11.35,11.53,2.6082485186691424,23.258592468579025,22.9159412846167,21.639627224377044,26.4961,18.45,Computer Data Security
2021-11-17,CHKP,23.4802,22.769,27.0822,21.2378,39.23,953391.0,883873.0,903085.0,7179.245594552001,6655.759642574202,6800.430261829611,0.009813423794523867,162.0,15281.0906,17.45,16.96,14.34,13.53,2.6082485186691424,22.8934040871916,22.54520330447255,21.803526343231727,27.3602,18.89,Computer Data Security
