PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-08,TRP,19.9916,20.6147,17.9658,18.153,38.86,2819282.0,1498357.0,1461445.0,2879.171590801997,1530.1863762757,1492.4902601157403,0.0054742864573174696,421.0,49557.2624,22.57,17.93,14.96,12.56,2.0761167686770308,19.555639268795897,19.371640884550796,20.014051466157472,20.8692,19.6,Pipelines
2021-11-09,TRP,19.4895,19.2331,17.9704,18.6379,38.33,1221096.0,1499393.0,1460430.0,1247.0356172542802,1531.2444519200349,1491.4537649019146,0.0011046277404514679,85.0,49459.3403,22.57,17.92,14.08,12.44,2.0761167686770308,19.042047340064887,18.85303716248393,18.587859898600485,20.2921,19.23,Pipelines
2021-11-10,TRP,19.444,19.4436,17.3012,18.325,35.96,1635913.0,1504168.0,1462169.0,1670.6644321155316,1536.1207946427194,1493.2296167595312,0.0017663255234038131,136.0,49018.7037,20.82,17.93,15.01,12.87,2.0761167686770308,18.995475583708668,18.805997341273873,18.805583770784676,20.8202,20.45,Pipelines
2021-11-11,TRP,29.6051,18.6141,18.5064,18.0707,33.37,2220651.0,1514388.0,1466474.0,2267.8239445281006,1546.557909237436,1497.6260795721173,0.0023766542422628866,183.0,48509.5198,21.01,17.86,16.36,13.9,2.0761167686770308,29.312470088023495,29.190038472225417,17.94661858986255,20.4949,20.22,Pipelines
2021-11-12,TRP,18.7459,20.2785,17.763,19.3164,34.46,1010409.0,1511943.0,1458203.0,1031.872950801177,1544.0609543790524,1489.1793644723361,0.0019592832396943,151.0,48617.2322,20.01,17.83,15.37,13.8,2.0761167686770308,18.2802550163085,18.08328418208374,19.66758658936068,20.6701,19.92,Pipelines
2021-11-15,TRP,19.815,19.8959,16.9791,18.4093,33.97,1250153.0,1515120.0,1454085.0,1276.7097951088906,1547.3054456257614,1484.9738891326992,0.003919278437479723,302.0,48529.1042,18.64,17.65,10.07,12.75,2.0761167686770308,19.37506597798501,19.189336231355167,19.272862704071756,21.0436,19.92,Pipelines
2021-11-16,TRP,19.0944,19.4683,20.9612,19.2219,30.04,2798576.0,1541198.0,1463263.0,2858.025717381498,1573.9374308851823,1494.3468697268906,0.017159003339326996,1336.0,47775.1205,19.41,17.76,14.93,14.51,2.0761167686770308,18.637464098188683,18.4443083730456,18.83112064880898,20.9569,19.96,Pipelines
2021-11-17,TRP,17.8219,18.9272,16.8111,19.98,28.33,1512507.0,1550044.0,1466083.0,1544.6370390728673,1582.9714339124803,1497.2268585567317,0.05580134671949826,4591.0,47412.8142,18.97,17.76,14.56,14.78,2.0761167686770308,17.33144761008936,17.123566205963055,18.27116033096968,20.4048,19.41,Pipelines
2021-11-18,TRP,19.154,19.6091,17.622,20.8293,27.18,1212234.0,1546030.0,1465310.0,1237.9853704420511,1578.8721668131107,1496.4374396052594,0.0042970030224682276,354.0,47168.0144,18.52,17.62,13.05,14.8,2.0761167686770308,18.698520600605605,18.506002161461023,18.976648882508208,21.5999,19.37,Pipelines
2021-11-19,TRP,20.027,21.1543,18.8625,21.9568,24.84,1881524.0,1560105.0,1471656.0,1921.492916466251,1593.2460635333807,1502.918155428821,0.00731434357430254,549.0,46639.2498,18.6,17.57,15.23,15.3,2.0761167686770308,19.591827011569702,19.40817170678372,20.56941439346293,21.3188,19.29,Pipelines
2021-11-22,TRP,20.6871,20.4553,20.7495,20.7655,26.5,1173382.0,1560780.0,1470298.0,1198.3080365807666,1593.9354935856602,1501.5313935006914,0.00694961199107048,523.0,46766.543,18.44,17.56,15.3,12.95,2.0761167686770308,20.266106262952245,20.088616338862167,19.849828666514984,20.774,19.31,Pipelines
2021-11-23,TRP,15.3959,20.5837,21.2225,21.121,35.86,1282249.0,1566491.0,1473915.0,1309.4876041940038,1599.7677101572854,1505.2251334456919,0.0024294722867573846,183.0,47549.9052,19.27,17.67,15.8,15.37,2.0761167686770308,14.825407025146802,14.581842709685219,19.98211964957672,19.375,19.83,Pipelines
2021-11-24,TRP,19.3868,20.3415,21.67,21.4878,37.13,977457.0,1572746.0,1468425.0,998.2209806750977,1606.1556206286693,1499.6185443941067,0.001392720713073005,105.0,47667.408,19.17,17.66,14.95,14.75,2.0761167686770308,18.9369208397583,18.74685078193135,19.732537146804006,19.6481,19.24,Pipelines
2021-11-25,TRP,17.1648,21.2348,23.7627,24.4797,33.88,1203292.0,1585650.0,1460193.0,1228.8533859173992,1619.3337705061815,1491.2117026813814,0.0015506547208821502,117.0,47138.6396,19.56,17.66,16.51,14.88,2.0761167686770308,16.65500872684467,16.438575334864026,20.65219433958532,19.6481,19.24,Pipelines
2021-11-26,TRP,17.1648,21.2348,23.7627,24.4797,33.88,1203292.0,1585650.0,1460193.0,1228.8533859173992,1619.3337705061815,1491.2117026813814,0.0015506547208821502,117.0,47138.6396,19.56,17.66,16.51,14.88,2.0761167686770308,16.65500872684467,16.438575334864026,20.65219433958532,18.9579,19.53,Pipelines
2021-11-29,TRP,21.4283,21.9776,21.39,22.2637,32.34,1419222.0,1585980.0,1462366.0,1449.370372186498,1619.6707934913227,1493.4308752914485,0.0004901895841337555,37.0,46874.2555,19.6,17.67,14.98,15.11,2.0761167686770308,21.022154921445903,20.851101670894995,21.415211924237404,19.2419,19.16,Pipelines
2021-11-30,TRP,20.4328,22.3891,24.2054,26.25,27.53,2211781.0,1592076.0,1468215.0,2258.7655725631666,1625.8962608432191,1499.4040979286963,0.002327672856160398,176.0,45934.2253,20.49,17.9,20.68,18.19,2.0761167686770308,20.006455770357533,19.826641567345693,21.837312078412946,19.3525,19.14,Pipelines
2021-12-01,TRP,22.0474,23.8811,32.92,29.0094,22.34,2758733.0,1624138.0,1477424.0,2817.1626100507387,1658.5370339074448,1508.7156502610446,0.0024628585048065465,186.0,44605.2662,22.74,18.35,26.92,22.07,2.0761167686770308,21.65287055822558,21.4868389196736,23.36457440678088,19.8373,17.95,Pipelines
2021-12-02,TRP,23.6746,25.0633,27.65,25.4986,27.36,1848016.0,1633348.0,1483943.0,1887.1567091082406,1667.9420722052876,1515.3726961152988,0.0027619928637504956,209.0,45045.9337,22.93,18.37,27.76,22.29,2.0761167686770308,23.307630549055652,23.153468102208794,24.571638262232337,19.2901,14.98,Pipelines
2021-12-03,TRP,22.2554,23.4241,36.0672,29.2665,27.47,1493420.0,1644315.0,1486563.0,1525.0504715552827,1679.1414110802218,1518.04824104849,0.0031113220481991245,236.0,45055.7247,22.86,18.37,26.6,22.14,2.0761167686770308,21.864624072031795,21.700212652414262,22.897267540254667,18.9109,15.02,Pipelines
2021-12-06,TRP,21.693,22.588,25.9,24.571,29.33,2268978.0,1654076.0,1495027.0,2317.0347152062645,1689.10915557115,1526.6915144927257,0.00023728545440164517,18.0,45212.406,22.72,18.27,26.42,21.48,2.0761167686770308,21.291904697590404,21.123035979707087,22.041191982286257,18.7743,15.02,Pipelines
2021-12-07,TRP,20.8692,18.3191,25.5553,22.7778,39.53,2477397.0,1676964.0,1499125.0,2529.8678214729734,1712.481794951961,1530.8761970187545,0.0004086367351243047,31.0,46172.0836,19.6,18.46,26.71,23.89,2.0761167686770308,20.45195504814325,20.27609204555947,17.640459880910136,19.1394,15.0,Pipelines
2021-12-08,TRP,20.2921,22.9925,23.7108,21.5267,36.27,1444520.0,1677545.0,1494435.0,1475.1147315965788,1713.0751685100813,1526.086924316405,0.0012382106538806048,94.0,45604.1113,19.23,18.55,18.82,23.23,2.0761167686770308,19.86273594098437,19.681608735314295,22.455543998086533,18.2663,14.31,Pipelines
