PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-08,ENB,17.2598,17.6657,15.5,15.9975,54.74,6833132.0,3887191.0,3969631.0,3372.78290750522,1918.688437894676,1959.3802060172195,0.011307420494699646,2416.0,85758.9965,17.81,16.77,19.39,15.58,1.4593776175964903,17.0112187663622,17.199624880793184,17.606912179311852,20.6009,20.06,Pipelines
2021-11-09,ENB,17.4681,17.9845,15.7,16.3144,54.33,7698377.0,3940043.0,3965544.0,3799.861455261931,1944.7758310322533,1957.362934388017,0.024457688623376134,5183.0,85677.9562,17.81,16.72,17.14,15.5,1.4593776175964903,17.222525525805835,17.408644910216303,17.92675766138428,20.4841,18.58,Pipelines
2021-11-10,ENB,17.3614,17.9,16.0567,16.5908,53.35,7472828.0,3993077.0,3984249.0,3688.532163191196,1970.9530240223664,1966.5955890678015,0.00530749471139317,1124.0,85495.6193,17.33,16.71,16.59,15.5,1.4593776175964903,17.114294546870273,17.30157825055275,17.841984194590015,20.5098,19.58,Pipelines
2021-11-11,ENB,17.8315,18.0681,17.6225,16.6475,49.12,4944702.0,3961353.0,3978004.0,2440.66811498532,1955.294365424133,1963.5131751284632,0.22341358853126822,47111.0,84685.2312,17.5,16.76,17.92,15.47,1.4593776175964903,17.5909994067146,17.773260597031708,18.010625686244218,19.8277,19.57,Pipelines
2021-11-12,ENB,17.7137,18.2941,14.6768,16.3218,42.43,5861061.0,3996667.0,3954227.0,2892.9760590084093,1972.725065790812,1951.7769978651725,0.05084405419836529,11141.0,81869.1445,18.21,16.63,29.73,22.93,1.4593776175964903,17.47157793580859,17.65507201033176,18.237337931013943,19.909,19.41,Pipelines
2021-11-15,ENB,18.0113,18.1975,15.6099,16.2428,42.67,7428768.0,4058543.0,3968929.0,3666.7845160889788,2003.2665753300296,1959.0337728485417,0.007345502929998997,1612.0,81909.6647,18.21,16.51,25.0,22.37,1.4593776175964903,17.773232558176737,17.9536438554963,18.1404356686933,20.2811,18.51,Pipelines
2021-11-16,ENB,17.8848,18.3277,16.2708,16.6159,41.74,7000861.0,4092449.0,3972129.0,3455.572681123444,2020.0022487649674,1960.6131957623763,0.00650634948781253,1431.0,81707.0715,18.21,16.5,25.05,21.46,1.4593776175964903,17.645025897318302,17.826734727369452,18.271042315368874,20.3963,18.71,Pipelines
2021-11-17,ENB,18.3146,18.2437,16.3188,16.4586,40.69,3058238.0,4077046.0,3938222.0,1509.5234489982395,2012.399473044438,1943.8769828773118,0.006837405054958026,1506.0,81484.2144,18.13,16.5,25.08,21.27,1.4593776175964903,18.08052656968357,18.257901663663326,18.186780630172017,19.9037,18.85,Pipelines
2021-11-18,ENB,18.2465,18.1885,17.7448,17.3571,39.24,5584064.0,4090892.0,3925351.0,2756.2524112833908,2019.2338302891822,1937.5240253126879,0.003201053396294951,705.0,81180.317,18.03,16.17,24.3,21.35,1.4593776175964903,18.01154158108166,18.189589392012127,18.13140734333659,20.2358,19.25,Pipelines
2021-11-19,ENB,18.5865,18.7885,14.8665,17.6774,35.99,7537228.0,4154830.0,3952783.0,3720.3194763517054,2050.793072722539,1951.0641817776936,0.005294377631487125,1138.0,80471.2332,17.49,16.05,7.27,21.64,1.4593776175964903,18.355894152207178,18.530633617067714,18.73323603251718,20.6415,19.21,Pipelines
