PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-06,PEP,18.4303,17.2878,15.2409,16.108,55.69,5499234.0,4054355.0,4519583.0,3977.305939537977,2932.3011573058166,3268.7760350141252,0.10584266304154419,29742.0,214255.9093,13.67,12.0,21.31,16.84,2.2190330269890857,17.887971595195655,17.89737293822755,16.7184936175482,16.9491,11.32,Beverages-Non-alcoholic
2021-10-07,PEP,18.1656,16.6354,15.1454,15.5437,59.7,4605134.0,4060081.0,4517499.0,3330.6507186347517,2936.4426095669096,3267.2689417467054,0.0994469380098106,28626.0,216233.0929,13.16,12.06,21.51,17.39,2.2190330269890857,17.615123986521542,17.624670872387945,16.042958990161384,16.8321,11.42,Beverages-Non-alcoholic
2021-10-08,PEP,17.9798,16.3579,14.9006,15.1744,58.29,4186222.0,4062427.0,4498072.0,3027.673758703703,2938.1393592001114,3253.218429208934,0.043307223269967256,11229.0,215735.337,13.0,12.06,19.66,17.43,2.2190330269890857,17.423454816440014,17.43310666634034,15.755027528062273,17.1699,13.66,Beverages-Non-alcoholic
2021-10-11,PEP,17.9932,16.332,14.0154,14.7977,58.9,2738194.0,4029082.0,4480796.0,1980.3914092719388,2914.022666053684,3240.7235955889414,0.041466942305216685,10952.0,216025.695,13.0,12.03,19.52,17.44,2.2190330269890857,17.437282355359354,17.44692655570029,15.728134790877144,17.3469,13.84,Beverages-Non-alcoholic
2021-10-12,PEP,17.8989,16.5366,14.3539,15.0203,60.93,3195707.0,3938367.0,4469533.0,2311.2864501711247,2848.4132878580863,3232.5776616857233,0.04879812917394335,13021.0,216979.7255,13.07,12.05,19.45,16.9,2.2190330269890857,17.339959368768042,17.349657668380665,15.940487431694175,17.3237,13.8,Beverages-Non-alcoholic
2021-10-13,PEP,17.4769,15.9346,14.2307,14.428,63.88,3601013.0,3893786.0,4455891.0,2604.4229193473066,2816.1702002835514,3222.7111222629273,0.05108349908001281,13715.0,218445.3376,13.21,12.08,8.87,16.32,2.2190330269890857,16.904011456175915,16.913959725918705,15.315073527737304,17.2139,13.9,Beverages-Non-alcoholic
2021-10-14,PEP,16.7863,14.7619,12.5727,13.0096,67.06,3677272.0,3879033.0,4450354.0,2659.577035352998,2805.5001332989364,3218.706502426624,0.057237828706119306,15687.0,220201.3068,13.35,12.13,8.28,16.29,2.2190330269890857,16.188991240671132,16.199378620490354,14.090908118712576,17.0029,13.62,Beverages-Non-alcoholic
2021-10-15,PEP,16.7294,14.3351,11.9842,12.9646,64.89,4312982.0,3854887.0,4446686.0,3119.352609910495,2788.0366355250358,3216.0536676370225,0.06339769007698226,13926.0,219579.1105,13.35,12.1,8.36,15.11,2.2190330269890857,16.12998431680969,16.14040967138071,13.643133511404189,17.2608,13.81,Beverages-Non-alcoholic
2021-10-18,PEP,16.632,14.5016,11.8064,12.4497,61.47,3274249.0,3814552.0,4420807.0,2368.09178496703,2758.864476870743,3197.3367754330047,0.062901127208527,14358.0,218583.5987,13.06,11.98,8.91,15.17,2.2190330269890857,16.028942376230773,16.03943340645174,13.81797389489501,17.3011,13.76,Beverages-Non-alcoholic
2021-10-19,PEP,16.6009,14.4608,11.7321,12.1795,66.77,3125832.0,3783707.0,4394389.0,2260.7494504294286,2736.555746065682,3178.2298334405455,0.0651012007592723,15262.0,221362.7446,13.72,12.1,12.25,16.25,2.2190330269890857,15.996669981922068,16.00718216332906,13.775149242022753,17.3064,13.04,Beverages-Non-alcoholic
