PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-12-22,BZ,78.3261,74.3822,80.639,78.5242,50.81,2727063.0,2144434.0,1645895.0,6667.980992172976,5243.386438439252,4024.401554020769,1.0,15001.0,14179.2957,90.32,71.99,79.88,114.65,0.0,78.3261,76.75687553053473,72.72792913894908,75.2869,105.0,E-Commerce/Services
2021-12-23,BZ,71.1559,76.2258,85.472,85.382,46.43,2661927.0,2181330.0,1654982.0,6508.7159811221745,5333.601346355942,4046.620283677779,0.30627818244883803,3532.0,13479.942,91.67,72.1,86.2,77.94,0.0,71.1559,69.42479459681535,74.61241576064938,75.3669,103.33,E-Commerce/Services
2021-12-24,BZ,71.1559,76.2258,85.472,85.382,46.43,2661927.0,2181330.0,1654982.0,6508.7159811221745,5333.601346355942,4046.620283677779,0.30627818244883803,3532.0,13479.942,91.67,72.1,86.2,77.94,0.0,71.1559,69.42479459681535,74.61241576064938,74.7262,103.33,E-Commerce/Services
2021-12-27,BZ,67.5251,77.1768,84.507,85.6318,50.24,1297472.0,2223455.0,1657292.0,3172.467447472242,5436.6017982811145,4052.2685044117848,0.0002600780234070221,3.0,14027.9736,92.69,71.81,87.1,72.25,0.0,67.5251,65.69839518595565,75.58371820861952,75.4276,102.28,E-Commerce/Services
2021-12-28,BZ,76.1928,78.9848,90.109,90.3936,52.43,2600353.0,2258009.0,1653132.0,6358.160523331853,5521.090284714435,4042.0968315673426,0.14226282731054735,1744.0,14371.5158,92.65,71.74,62.82,70.99,0.0,76.1928,74.57870186480856,77.42892631981927,75.3078,101.56,E-Commerce/Services
2021-12-29,BZ,79.1046,83.3197,95.785,90.9253,44.09,3860602.0,2314811.0,1660664.0,9439.613510306463,5659.977689854072,4060.5134459546907,0.2512979233226837,2517.0,12968.7184,98.18,71.78,87.79,87.36,0.0,79.1046,77.55112985095705,81.84627302504373,75.3618,101.23,E-Commerce/Services
2021-12-30,BZ,73.2987,78.2267,84.604,80.5968,53.59,4293670.0,2371357.0,1682930.0,10498.514263292664,5798.239102646197,4114.956344833935,0.2606655290102389,2444.0,14481.9401,102.05,73.41,117.64,100.55,0.0,73.2987,71.61940673930495,76.65544072595239,73.0887,94.79,E-Commerce/Services
2021-12-31,BZ,71.0393,80.5744,81.623,83.3209,52.36,2246017.0,2403747.0,1684878.0,5491.7684754556885,5877.436367387774,4119.719434620855,0.6025109558213905,5087.0,14265.1813,102.19,73.36,112.54,100.24,0.0,71.0393,69.30528222646525,79.04981932528372,71.9579,90.52,E-Commerce/Services
2022-01-03,BZ,73.0268,77.5474,83.069,82.5437,52.22,1750754.0,2427318.0,1690122.0,4280.793781033449,5935.070146342975,4132.54160595253,0.020621000237022992,174.0,14240.6426,102.02,72.75,108.93,98.62,0.0,73.0268,71.34110679152658,75.96209085300377,70.6203,90.8,E-Commerce/Services
2022-01-04,BZ,70.4627,74.3914,86.597,79.3955,51.07,3050704.0,2466998.0,1700752.0,7459.320228757734,6032.092292698627,4158.5331771617875,0.31577340051916325,2068.0,14060.6919,99.32,72.71,107.95,88.32,0.0,70.4627,68.7141331262354,72.7373383755551,71.9689,91.44,E-Commerce/Services
2022-01-05,BZ,68.8825,73.2879,77.099,75.4847,54.55,3058801.0,2509489.0,1651259.0,7479.118339847262,6135.987664298843,4037.5171417617066,0.04682713347921225,321.0,14637.352,99.85,68.67,84.56,86.19,0.0,68.8825,67.09276269650847,71.60835346808359,71.8994,91.58,E-Commerce/Services
2022-01-06,BZ,65.9477,69.2938,83.193,75.1249,52.76,2569828.0,2535153.0,1629376.0,6283.523406765486,6198.739065506229,3984.01069426511,0.9216242442337836,12347.0,14371.5158,100.06,68.39,34.37,86.66,0.0,65.9477,64.07604181977848,67.51496662548239,70.2672,92.29,E-Commerce/Services
2022-01-07,BZ,66.3813,68.4106,72.01,68.2261,57.0,4218424.0,2598411.0,1642560.0,10314.52920147061,6353.4121124198155,4016.2470830735756,0.14580388124919677,2269.0,15099.4981,100.64,68.65,47.93,86.49,0.0,66.3813,64.52222089861756,66.60818412447529,71.6473,92.6,E-Commerce/Services
2022-01-10,BZ,66.2747,68.0936,65.166,67.9941,51.18,3228590.0,2639643.0,1656094.0,7894.271845605788,6454.229065118333,4049.3392588952674,1.1241052427935772,11621.0,14199.7447,83.12,65.96,64.79,89.62,0.0,66.2747,64.41254427586291,66.28256453216034,67.7699,93.92,E-Commerce/Services
2022-01-11,BZ,65.9617,67.5359,66.206,64.9284,55.05,2332343.0,2670264.0,1667417.0,5702.845412036896,6529.100908968917,4077.0252867619924,0.12225544639043144,1431.0,14862.2904,81.0,65.78,71.87,91.7,0.0,65.9617,64.09045066848883,65.70949542349264,65.5371,92.72,E-Commerce/Services
2022-01-12,BZ,73.243,79.1512,98.178,83.7296,42.81,10034141.0,2818241.0,1740760.0,24534.62244559017,6890.921594153648,4256.357307355512,1.0457053567068704,21415.0,12539.2907,99.35,69.99,137.51,114.15,0.0,73.243,71.56239968726594,77.59866275548826,66.3427,91.56,E-Commerce/Services
2022-01-13,BZ,73.4478,80.2794,96.18,88.6208,42.12,7421706.0,2918503.0,1795695.0,18146.920044687307,7136.073645490678,4390.679661744183,0.36755354326702955,7225.0,12404.3277,99.26,70.01,137.11,99.95,0.0,73.4478,71.7719954079584,78.74910834009486,67.1235,71.76,E-Commerce/Services
2022-01-14,BZ,74.4104,79.2124,83.842,80.4221,39.82,2247129.0,2943675.0,1811603.0,5494.487458255941,7197.622107445349,4429.576567628666,0.2555466094113437,5713.0,11962.6305,98.64,70.18,135.02,101.31,0.0,74.4104,72.75677032524189,77.66108622572827,67.0933,71.66,E-Commerce/Services
2022-01-17,BZ,76.8239,83.6212,99.195,92.4855,33.64,7907345.0,3091218.0,1877423.0,19334.36293964967,7558.381572775435,4590.513968120261,0.09204785970368451,2131.0,10633.4494,106.48,72.12,152.71,117.3,0.0,76.8239,75.22334485523758,82.15318064104396,66.0371,70.84,E-Commerce/Services
2022-01-18,BZ,76.8239,83.6212,99.195,92.4855,33.64,7907345.0,3091218.0,1877423.0,19334.36293964967,7558.381572775435,4590.513968120261,0.09204785970368451,2131.0,10633.4494,106.48,72.12,152.71,117.3,0.0,76.8239,75.22334485523758,82.15318064104396,64.9335,58.12,E-Commerce/Services
2022-01-19,BZ,75.1903,80.7325,96.076,88.0872,41.07,5622004.0,3157831.0,1918449.0,13746.442846206157,7721.257999723593,4690.8272444952645,0.04310056799198129,1032.0,11525.0232,109.37,72.97,159.81,123.9,0.0,75.1903,73.55420595785124,79.21096234897036,65.2948,51.01,E-Commerce/Services
2022-01-20,BZ,75.2869,80.1366,91.053,87.3839,41.05,2895255.0,3187283.0,1937567.0,7079.229652521037,7793.271516524868,4737.572946129521,0.008391082908908741,201.0,11520.9334,105.0,72.97,104.79,122.25,0.0,75.2869,73.65295181871532,78.60352828951129,65.4216,51.74,E-Commerce/Services
