PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-21,CP,25.0885,24.1195,20.1545,20.2238,73.67,4196727.0,5071493.0,3804648.0,6292.27936818351,7603.842415717557,5704.423498026118,0.020785789181521002,1011.0,50015.6683,20.29,23.47,23.34,20.03,0.0,25.0885,24.757811539996826,23.775337647444672,25.3205,18.49,Transport-Rail
2021-10-22,CP,24.9293,24.0307,20.5975,20.7255,76.15,3762590.0,5101590.0,3777942.0,5641.36470753436,7648.967806301036,5664.382424317232,0.011657156880790233,570.0,50776.0075,20.34,23.57,17.3,21.41,0.0,24.9293,24.596471260934972,23.685247359696287,25.6108,18.37,Transport-Rail
2021-10-25,CP,24.9202,23.7824,20.4261,20.721,69.96,2998692.0,5126273.0,3737691.0,4496.029070429192,7685.9752288518675,5604.03248892569,0.026415094339622643,1316.0,50102.3769,20.83,23.61,15.59,21.28,0.0,24.9202,24.587248077814646,23.43328721626567,25.7454,18.92,Transport-Rail
2021-10-26,CP,24.8747,24.0587,20.6907,21.1336,70.96,2750238.0,5116435.0,3723030.0,4123.514549151774,7671.224876643169,5582.050852300248,0.019450181468187926,970.0,50362.4927,20.1,23.63,15.1,21.02,0.0,24.8747,24.541130782626947,23.713655257888863,25.665,18.98,Transport-Rail
2021-10-27,CP,24.6139,24.3877,21.0745,21.4227,71.37,3278050.0,5127948.0,3720910.0,4914.879210974841,7688.487064004519,5578.872562928691,0.014584590625628646,725.0,50469.2044,19.87,23.59,15.15,21.05,0.0,24.6139,24.27674758302685,24.04737639099118,25.8074,24.84,Transport-Rail
2021-10-28,CP,25.0636,24.4458,21.0486,21.6583,75.36,5351200.0,5161194.0,3732144.0,8023.215484562277,7738.333760582657,5595.716013495327,0.2551148662802877,14614.0,51589.705,21.23,23.8,21.53,22.45,0.0,25.0636,24.732578615259673,24.106296638845212,25.8074,24.84,Transport-Rail
2021-10-29,CP,25.5346,24.6062,20.7558,21.4166,75.47,3033041.0,5176616.0,3737237.0,4547.5296267479935,7761.456118231732,5603.35187677278,0.013107633839412096,676.0,51623.0553,20.62,23.8,18.68,18.0,0.0,25.5346,25.209763925114412,24.2689406122311,25.7849,23.72,Transport-Rail
2021-11-01,CP,24.9227,24.4869,20.594,21.3935,74.98,2394666.0,5191822.0,3740066.0,3590.8183367948523,7785.173230410806,5608.255002419117,0.01547122123080458,808.0,51570.2841,19.54,23.79,16.11,15.85,0.0,24.9227,24.589781928475897,24.14797448255236,26.7071,25.09,Transport-Rail
2021-11-02,CP,25.3744,26.2198,22.157,23.1089,75.92,2536074.0,5194297.0,3742829.0,3802.8606456463363,7788.884568470331,5612.398182183892,0.009061599801598657,475.0,51830.3692,19.61,23.8,16.08,15.6,0.0,25.3744,25.047486408021065,25.90355790311439,27.4852,25.89,Transport-Rail
2021-11-03,CP,25.4292,24.9417,19.978,21.7161,73.86,1985732.0,5196625.0,3739202.0,2977.6191475926385,7792.375860820391,5606.959787079369,0.010012135922330098,528.0,51650.3071,19.31,23.8,16.2,15.69,0.0,25.4292,25.103000072501295,24.609038967216904,27.1893,26.37,Transport-Rail
2021-11-04,CP,25.4146,24.8026,20.8505,21.9379,65.4,2597852.0,5215441.0,3747163.0,3895.497144601338,7820.590057992814,5618.896983683359,0.009808748343116834,518.0,50856.7164,19.12,23.77,11.85,17.37,0.0,25.4146,25.088210242263198,24.46804787391099,29.0787,26.75,Transport-Rail
2021-11-05,CP,26.0889,25.7703,21.1045,22.651,66.96,1633981.0,5210903.0,3735986.0,2450.165973200871,7813.785607207391,5602.137217969383,0.01292038402776468,685.0,51156.813,19.23,23.7,12.55,15.91,0.0,26.0889,25.771051651222926,25.448472686784168,24.9095,29.87,Transport-Rail
2021-11-08,CP,25.633,25.873,20.9992,22.8819,68.06,2894522.0,5222178.0,3732841.0,4340.356060754994,7830.692574677752,5597.4212868946015,0.024121462154578062,1298.0,51370.2163,18.65,23.42,12.88,14.58,0.0,25.633,25.309426880117215,25.552466201914836,26.8745,30.28,Transport-Rail
2021-11-09,CP,25.9787,25.652,21.7546,22.9883,70.86,1556559.0,5119550.0,3714398.0,2334.071131788098,7676.801112418968,5569.765838475411,0.008007265852347501,432.0,51943.7385,18.82,23.47,14.67,15.39,0.0,25.9787,25.659486621715565,25.328669605804407,26.3372,30.49,Transport-Rail
2021-11-10,CP,25.6443,25.4164,21.5639,23.6229,68.06,1507050.0,5075956.0,3705357.0,2259.831959612975,7611.431335648611,5556.20859983123,0.011093473124630833,601.0,51690.3237,18.9,23.45,14.87,15.55,0.0,25.6443,25.320871282205122,25.09003365800851,27.1551,30.25,Transport-Rail
2021-11-11,CP,25.3701,25.1917,21.483,22.2662,63.61,1270754.0,5057957.0,3697973.0,1905.504529142055,7584.441970440982,5545.136430926073,0.002895236690209674,157.0,51276.8527,18.33,23.45,11.53,11.69,0.0,25.3701,25.04313027578621,24.862384215718333,26.5138,30.31,Transport-Rail
2021-11-12,CP,25.3202,24.8791,20.9943,22.3489,66.2,1386713.0,5054047.0,3686075.0,2079.385911265182,7578.579076328021,5527.295426571183,0.004394513293862391,239.0,51723.665,16.1,23.25,12.38,12.47,0.0,25.3202,24.992577458917676,24.545590577739212,28.2861,31.44,Transport-Rail
2021-11-15,CP,25.1477,24.7674,21.6899,22.923,61.98,1326041.0,5041101.0,3658869.0,1988.4077812294863,7559.1663111199005,5486.499731229539,0.007177958146982496,390.0,51323.5345,15.22,23.27,13.23,13.06,0.0,25.1477,24.817800371709012,24.432365885439747,27.5767,32.81,Transport-Rail
2021-11-16,CP,25.4649,24.8169,21.6347,22.5052,63.05,2091687.0,5022149.0,3636216.0,3136.4993326824774,7530.747663073859,5452.531405267302,0.055829540910562296,2932.0,51490.2559,15.04,22.97,10.87,12.91,0.0,25.4649,25.139163311653792,24.48254328312318,27.6782,32.95,Transport-Rail
2021-11-17,CP,25.3459,24.5879,26.4601,23.8352,48.61,6945418.0,5104571.0,3658509.0,10414.703183746564,7654.340148477799,5485.95999982513,0.05612704955742441,3050.0,49843.0471,18.79,23.38,25.28,20.74,0.0,25.3459,25.018614006575184,24.250386108472583,27.7107,32.94,Transport-Rail
2021-11-18,CP,25.3976,24.8299,25.8969,23.3141,52.39,4184483.0,5083798.0,3668799.0,6274.661365416759,7623.190463477325,5501.389620361617,0.013604565537555229,739.0,50356.552,18.29,23.25,25.68,19.9,0.0,25.3976,25.070988926645875,24.495720728527257,27.8128,31.77,Transport-Rail
2021-11-19,CP,25.3205,24.6856,24.8986,24.8321,49.05,2237052.0,5086049.0,3649858.0,3354.4752946852977,7626.566444614995,5472.987883209461,0.006777679132110608,313.0,49909.7346,18.49,23.02,25.72,20.18,0.0,25.3205,24.99288139150826,24.3494403911055,27.624,32.12,Transport-Rail
2021-11-22,CP,25.6108,24.7865,24.0024,24.1317,44.32,2862897.0,5105559.0,3640653.0,4292.9342291342255,7655.821704366,5459.184832741173,0.021966414451701912,1019.0,49222.843,18.37,23.1,26.98,21.25,0.0,25.6108,25.286942809284007,24.451727592339974,27.5333,32.0,Transport-Rail
2021-11-23,CP,25.7454,25.5876,25.4472,25.4372,51.24,5476543.0,5114053.0,3631392.0,8212.114876438027,7668.558563347813,5445.297930716154,0.021480678023777622,1010.0,50149.814,18.92,23.06,29.97,22.54,0.0,25.7454,25.423257485224035,25.263445405565726,27.0243,31.95,Transport-Rail
2021-11-24,CP,25.665,25.3989,24.9626,24.9917,48.89,1591171.0,5168155.0,3641015.0,2385.9719723540306,7749.6843386294395,5459.727295759293,0.01222189386583358,579.0,49809.7058,18.98,23.05,19.71,22.67,0.0,25.665,25.34183547022591,25.072305861448005,27.408,31.39,Transport-Rail
2021-11-25,CP,25.8074,27.9051,29.1232,28.9172,36.74,3591646.0,5240847.0,3647472.0,5385.6984941029605,7858.687018632688,5469.409974614066,0.038926728586171314,1886.0,47555.6284,24.84,23.95,37.64,32.22,0.0,25.8074,25.486041174729355,27.608169189752516,27.408,31.39,Transport-Rail
2021-11-26,CP,25.8074,27.9051,29.1232,28.9172,36.74,3591646.0,5240847.0,3647472.0,5385.6984941029605,7858.687018632688,5469.409974614066,0.038926728586171314,1886.0,47555.6284,24.84,23.95,37.64,32.22,0.0,25.8074,25.486041174729355,27.608169189752516,26.7676,31.31,Transport-Rail
2021-11-29,CP,25.7849,26.0653,26.2882,26.1251,38.72,4421246.0,5283202.0,3651960.0,6629.689593568441,7922.19870147917,5476.139804961815,0.033696351068959976,1677.0,47815.7135,23.72,23.91,37.3,32.04,0.0,25.7849,25.46325721525037,25.747160311187717,26.5269,26.89,Transport-Rail
2021-11-30,CP,26.7071,27.4628,28.3274,28.0149,33.85,6118761.0,5027198.0,3671171.0,9175.125100650635,7538.318714481685,5504.946702589084,0.02478898793089848,1257.0,46702.0153,25.09,24.11,39.68,33.93,0.0,26.7071,26.396696581390636,27.161034292530175,26.4124,26.97,Transport-Rail
2021-12-01,CP,27.4852,28.9149,29.226,29.2438,30.6,4383298.0,4745173.0,3693154.0,6571.894816085454,7114.455334802394,5537.159378076795,0.07945693709582599,4325.0,45854.6197,25.89,24.19,39.63,35.13,0.0,27.4852,27.183682955773303,28.628444631345236,26.4349,25.74,Transport-Rail
2021-12-02,CP,27.1893,28.0342,29.2398,29.04,36.17,5371455.0,4622104.0,3717082.0,8053.442511753191,6929.937763109711,5573.0349036662465,0.017724776627942803,978.0,46561.613,26.37,24.23,40.81,32.05,0.0,27.1893,26.884464556505492,27.738651186386114,26.7141,24.99,Transport-Rail
2021-12-03,CP,29.0787,30.5487,34.4331,33.1435,33.66,5568473.0,4550043.0,3752999.0,8348.832383693036,6821.896477830783,5626.8854293030745,0.16490843949044587,9942.0,45941.3248,26.75,24.31,25.98,32.34,0.0,29.0787,28.793874238976596,30.277705852491533,26.1239,24.44,Transport-Rail
2021-12-06,CP,24.9095,27.8388,28.5591,29.2759,46.38,3697660.0,4538330.0,3770264.0,5543.915160690213,6804.3347660994295,5652.770603409866,0.025617714860872106,1578.0,47882.2283,29.87,25.0,39.03,38.17,0.0,24.9095,24.57640311864208,27.541154395558657,26.59,25.87,Transport-Rail
2021-12-07,CP,26.8745,27.0146,27.7466,27.551,50.18,4410654.0,4450452.0,3795579.0,6612.909434628568,6672.578719428362,5690.725270895896,0.057285634964702146,3611.0,48629.2435,30.28,25.05,36.93,38.33,0.0,26.8745,26.566052590665404,26.70777065125429,26.43,21.9,Transport-Rail
2021-12-08,CP,26.3372,26.6855,25.9589,26.5532,47.59,11860595.0,4520404.0,3879939.0,17782.634069624746,6777.458481540596,5817.206931816302,0.026852196574832465,1731.0,48088.9893,30.49,25.08,35.43,37.59,0.0,26.3372,26.022384668588696,26.37484237393657,27.1244,21.48,Transport-Rail
2021-12-09,CP,27.1551,26.3092,25.9682,26.3865,47.39,8699448.0,4575277.0,3939069.0,13043.114221196362,6859.729548887772,5905.860566345558,0.06605728393610298,4495.0,48048.9723,30.25,25.06,33.73,37.44,0.0,27.1551,26.84987627550637,25.994045561243443,26.3991,23.25,Transport-Rail
2021-12-10,CP,26.5138,26.4881,28.1162,26.5106,49.42,14476132.0,4721018.0,4044181.0,21704.117412323132,7078.239475689426,6063.45529736026,0.008927266882908156,611.0,48409.1401,30.31,25.07,32.79,29.58,0.0,26.5138,26.201106664414006,26.17509964852092,26.4608,23.25,Transport-Rail
2021-12-13,CP,28.2861,26.4625,29.4391,27.6636,43.39,32837070.0,5117011.0,4295160.0,49232.73832033519,7671.953178078212,6439.748988687813,0.11033332874013035,8007.0,47195.2435,31.44,25.32,23.18,32.1,0.0,28.2861,27.993210841380808,26.149193223692386,25.6884,23.6,Transport-Rail
2021-12-14,CP,27.5767,27.4474,29.8591,28.0503,50.82,9202086.0,5197169.0,4356990.0,9894.900686526453,5588.457998120643,4685.022867878966,0.037189322541901555,3437.0,67702.7372,32.81,25.64,28.7,33.07,0.0,27.5767,27.276194435624628,27.145463097173344,25.8118,22.4,Transport-Rail
2021-12-15,CP,27.6782,27.3915,30.0055,27.7198,53.52,5762917.0,5064888.0,4393788.0,6199.52847147659,5448.615234409956,4726.671198567008,0.03383430335761083,3145.0,68472.3795,32.95,25.69,28.81,32.29,0.0,27.6782,27.378808506580413,27.08894003555695,26.3849,21.01,Transport-Rail
2021-12-16,CP,27.7107,26.986,26.7373,27.0647,54.14,3969593.0,4988721.0,4415366.0,4270.338410722525,5366.677870169079,4749.884188932788,0.026373626373626374,2472.0,68658.2914,32.94,25.57,28.87,31.39,0.0,27.7107,27.41166347542593,26.678841728980665,26.1957,20.68,Transport-Rail
2021-12-17,CP,27.8128,27.6005,25.5896,25.6088,48.84,3535058.0,4916036.0,4424473.0,3802.882160077666,5288.486243422192,4759.68129502976,0.06600093618349197,3807.0,67254.6336,31.77,25.64,31.94,32.37,0.0,27.8128,27.514873138722628,27.30025641363099,26.599,22.47,Transport-Rail
2021-12-20,CP,27.624,27.512,27.1205,27.1205,44.94,13636659.0,4998025.0,4512744.0,14669.804049233835,5376.6870157251815,4854.639996817086,0.01924955861430604,1123.0,66120.5529,32.12,25.56,29.0,26.25,0.0,27.624,27.32401463914115,27.210779922670355,26.599,22.47,Transport-Rail
2021-12-21,CP,27.5333,27.0932,26.1785,26.1785,44.05,10929734.0,5094121.0,4586049.0,11757.795902563326,5480.063377659675,4933.498668966202,0.02098902578603649,1247.0,65860.2735,32.0,25.51,21.02,25.15,0.0,27.5333,27.232315525676476,26.787270974102604,26.6374,21.36,Transport-Rail
2021-12-22,CP,27.0243,26.9073,25.0747,25.0747,47.71,5321901.0,5075666.0,4616723.0,5725.100662958138,5460.210323633243,4966.496728893319,0.011440501043841336,685.0,66715.4793,31.95,25.57,21.36,25.36,0.0,27.0243,26.717582047969834,26.59923294551931,26.6889,20.64,Transport-Rail
2021-12-23,CP,27.408,26.9827,25.5592,25.5879,45.91,5656627.0,5073982.0,4649298.0,6085.18599868795,5458.398480931248,5001.539449804254,0.016916016369269513,1021.0,66232.1043,31.39,25.59,21.89,25.62,0.0,27.408,27.105624213435853,26.675503730763925,27.9765,22.09,Transport-Rail
2021-12-24,CP,27.408,26.9827,25.5592,25.5879,45.91,5656627.0,5073982.0,4649298.0,6085.18599868795,5458.398480931248,5001.539449804254,0.016916016369269513,1021.0,66232.1043,31.39,25.59,21.89,25.62,0.0,27.408,27.105624213435853,26.675503730763925,30.0734,22.05,Transport-Rail
2021-12-27,CP,26.7676,26.1823,22.9736,23.5261,46.62,5462504.0,5104433.0,4714972.0,5876.355953512969,5491.156665305521,5072.189198002775,0.004629629629629629,280.0,66390.13,31.31,25.59,16.34,25.37,0.0,26.7676,26.457906375221757,25.865599418726024,29.3018,21.91,Transport-Rail
2021-12-28,CP,26.5269,26.1109,25.6001,25.5424,46.8,4992382.0,5081146.0,4745778.0,5370.61635209461,5466.105317057092,5105.329065406224,0.005164590380331656,313.0,66427.3138,26.89,25.54,11.02,21.94,0.0,26.5269,26.214362925884732,25.79332275628714,29.1414,21.91,Transport-Rail
2021-12-29,CP,26.4124,25.5562,22.5536,23.1965,49.39,3198589.0,5079144.0,4760499.0,3440.9214770222725,5463.951659462598,5121.165379623031,0.014397604238654688,875.0,66957.1704,26.97,25.55,12.06,17.14,0.0,26.4124,26.098491790906234,25.2316420083989,31.7239,21.92,Transport-Rail
2021-12-30,CP,26.4349,25.4195,22.2982,22.9359,48.11,2141466.0,5047339.0,4765786.0,2303.708481430225,5429.737228120152,5126.853113185746,0.007199790074457966,439.0,66548.1558,25.74,25.55,8.97,16.38,0.0,26.4349,26.121262182559246,25.093173977199456,29.7803,22.69,Transport-Rail
2021-12-31,CP,26.7141,25.8386,22.1844,22.994,49.8,2071104.0,4980339.0,4774202.0,2228.015500582606,5357.6606921506955,5135.906289067318,0.00248996641821607,152.0,66873.5122,24.99,25.55,8.11,16.51,0.0,26.7141,26.403778873676394,25.517634098011513,28.5356,23.05,Transport-Rail
