PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-06,FND,37.6901,34.3725,30.7232,31.6122,60.18,1314640.0,805787.0,784090.0,12491.904801543855,7656.707915719602,7450.539794805058,0.11650485436893204,1644.0,12589.784,37.4,38.55,16.61,18.77,5.814222325128969,35.85140043325906,36.83562457743862,33.43334198446216,37.6804,29.95,Retail-Floor Coverings
2021-08-09,FND,37.2722,33.9713,27.8759,30.1697,62.01,878295.0,805040.0,786057.0,8345.68930497888,7649.609434279139,7469.23015388199,0.05517142033995966,766.0,12724.491,36.55,38.58,17.86,17.66,5.814222325128969,35.41180831101241,36.4079179965018,33.02073323973894,37.6804,29.95,Retail-Floor Coverings
2021-08-10,FND,37.3499,33.7286,29.7362,31.0738,62.12,890005.0,800313.0,788383.0,8456.959825584561,7604.693107221933,7491.332473608388,0.052129877867143286,700.0,12732.9096,36.5,38.4,17.85,17.49,5.814222325128969,35.49358118062881,36.48745853043207,32.77099415580797,38.2903,30.46,Retail-Floor Coverings
2021-08-11,FND,37.1839,33.5695,29.6064,30.7152,62.42,748963.0,794394.0,790018.0,7116.757648941376,7548.449757562303,7506.8683557149925,0.037846992121346,514.0,12752.9053,36.37,38.13,13.01,17.21,5.814222325128969,35.3188574875503,36.31751669938351,32.6072220566242,38.181,30.8,Retail-Floor Coverings
2021-08-12,FND,37.3719,34.1292,30.3302,32.028,53.02,574322.0,789827.0,788029.0,5457.293066678037,7505.053630150183,7487.96876672185,0.02576419213973799,354.0,12326.6856,38.09,38.36,26.43,23.16,5.814222325128969,35.51673105208146,36.509978219796295,33.18315676122451,38.372,32.07,Retail-Floor Coverings
2021-08-13,FND,37.3188,33.5528,29.5266,30.8059,51.51,496220.0,784271.0,788031.0,4715.1562299917305,7452.259666381534,7487.987745509277,0.06694742956723787,922.0,12251.9657,38.13,38.29,25.68,21.63,5.814222325128969,35.460853182853455,36.45562279594192,32.59002896347286,38.3309,29.92,Retail-Floor Coverings
2021-08-16,FND,37.5247,34.0608,28.8587,30.9828,54.07,499883.0,774966.0,788517.0,4749.962629187243,7363.842216860186,7492.605834722999,0.02840134834684071,396.0,12386.672,38.13,37.99,25.74,22.15,5.814222325128969,35.677477280574195,36.666370287908244,33.11280260926278,38.4417,29.89,Retail-Floor Coverings
2021-08-17,FND,38.2524,35.6571,34.4696,34.0112,44.14,1199429.0,779087.0,791771.0,11397.152311301792,7403.000263254581,7523.525513116433,0.054004641023837986,768.0,11847.847,40.96,38.3,40.74,31.45,5.814222325128969,36.44208255267374,37.41076991669645,34.75267443535821,38.2589,29.92,Retail-Floor Coverings
2021-08-18,FND,38.4033,35.5658,34.7082,33.7787,49.76,838251.0,777670.0,794285.0,7965.212516272484,7389.56090422752,7547.439637396782,0.044642857142857144,640.0,12139.3186,37.52,38.42,44.23,32.6,5.814222325128969,36.600447072486524,37.56505092356458,34.65899204593233,38.6556,25.89,Retail-Floor Coverings
2021-08-19,FND,38.9633,36.0032,39.4572,35.3368,47.46,534307.0,775318.0,794111.0,5077.064402543257,7367.186689395859,7545.760564185062,0.029073415603430245,417.0,12005.706,35.89,38.42,37.89,32.66,5.814222325128969,37.187605756567436,38.13736156172841,35.107691610813724,39.2432,25.37,Retail-Floor Coverings
