PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-05,DOX,22.1036,25.2528,30.1645,26.016,41.58,547943.0,606284.0,806587.0,4292.4074249395635,4749.431862843504,6318.540482604446,0.020499440924338426,110.0,9708.0871,15.1,24.63,12.34,12.28,3.182066328984049,21.16759193842757,20.70414289363363,24.03739394859601,21.9565,14.34,Computer Services
2021-08-06,DOX,21.6198,20.8584,30.3644,23.7187,42.85,317931.0,604822.0,799309.0,2490.5682240969686,4737.979166658101,6261.527176131689,0.03429636533084809,184.0,9729.788,15.01,24.6,12.29,11.66,3.182066328984049,20.661886834260418,20.186831153997403,19.369183012197496,23.0123,14.41,Computer Services
2021-08-09,DOX,22.8578,21.3413,18.2875,19.1504,39.68,405636.0,603746.0,794981.0,3177.6207758518153,4729.550219747335,6227.623144906892,0.015288266715785596,83.0,9655.7485,14.04,24.61,13.44,11.4,3.182066328984049,21.953970856129512,21.50747360430788,19.888275080810804,23.0123,14.41,Computer Services
2021-08-10,DOX,24.7046,22.3223,25.948,21.7302,45.21,454654.0,601140.0,792191.0,3561.61174014441,4709.135477682832,6205.766948133614,0.01613195577306507,89.0,9748.9363,14.0,24.62,14.51,12.37,3.182066328984049,23.870799665528253,23.46081117864427,20.93746587555428,23.1864,14.59,Computer Services
2021-08-11,DOX,24.6339,22.1383,17.3278,18.3348,40.99,504337.0,591108.0,788053.0,3950.812434016049,4630.548296568284,6173.351530947857,0.0016289592760180996,9.0,9650.6422,14.34,24.5,15.83,12.01,3.182066328984049,23.797622669539575,23.386351344534273,20.741184317439544,24.3169,14.83,Computer Services
2021-08-12,DOX,21.9112,20.8812,20.4353,20.1059,48.12,276110.0,571382.0,781910.0,2162.9561290154425,4476.021147039591,6125.229172570586,0.007585335018963337,42.0,9783.4025,14.95,24.55,14.98,13.72,3.182066328984049,20.966604421121318,20.498611792997107,19.3937338705057,22.9947,14.47,Computer Services
2021-08-13,DOX,24.426,22.3192,22.888,27.9071,56.49,548534.0,568446.0,777823.0,4297.037476144354,4453.021627035613,6093.213147784877,0.013033386895197287,73.0,9982.5424,16.48,24.69,20.65,16.99,3.182066328984049,23.582351271910607,23.167258707063294,20.934160805726126,22.0193,13.68,Computer Services
2021-08-16,DOX,21.9855,20.6072,32.871,20.2078,58.79,503517.0,565337.0,775940.0,3944.3887932678203,4428.666613480081,6078.462177539652,0.011180124223602485,63.0,10047.6462,16.62,24.69,20.45,17.3,3.182066328984049,21.04423972876625,20.57801278670999,19.098405478992216,22.5213,11.88,Computer Services
2021-08-17,DOX,22.6941,21.8871,30.2063,22.4241,52.51,242087.0,560978.0,771769.0,1912.1441382333128,4430.93100570393,6095.881106462493,0.0003549875754348598,2.0,9828.3458,15.37,24.77,21.63,18.42,3.182066328984049,21.783479756957654,21.33341451362158,20.472849005695323,23.1294,12.87,Computer Services
2021-08-18,DOX,22.9005,21.3411,66.0113,19.3644,49.32,405862.0,560070.0,767474.0,3179.3911667476145,4387.4065834208095,6012.1421968759305,0.03613013698630137,211.0,9833.1876,15.07,24.77,21.13,18.67,3.182066328984049,21.99842530186613,21.552849005409936,19.888060468783777,22.1609,12.19,Computer Services
2021-08-19,DOX,22.0651,23.5248,121.8115,39.8186,52.6,563564.0,562786.0,760395.0,4451.356355126096,4445.2112584835,6006.042109957534,0.0022226021542143958,13.0,9832.1448,15.32,24.8,19.65,17.47,3.182066328984049,21.127386339104607,20.663035546840643,22.21505379331772,24.7577,11.94,Computer Services
2021-08-20,DOX,22.9021,27.9986,18.2426,22.3819,54.31,1147350.0,575022.0,760413.0,9062.438292326528,4541.858536392718,6006.184589866119,0.01989116156877463,106.0,9875.19,15.15,24.77,13.82,17.57,3.182066328984049,22.00009090712545,21.554549042139573,26.907508282262036,23.2098,12.58,Computer Services
2021-08-23,DOX,22.0225,21.0347,17.8724,18.2595,52.69,363112.0,575415.0,756159.0,2868.0698502900177,4544.962471371451,5972.583748059688,0.0033695245226506927,18.0,9841.0071,14.87,24.75,13.25,17.23,3.182066328984049,21.08289168405947,20.61753880195209,19.558911117186458,22.6927,12.78,Computer Services
2021-08-24,DOX,21.7237,22.2513,19.3594,19.5717,50.76,328033.0,575170.0,751088.0,2590.9954973185786,4543.0273179610795,5932.53003841082,0.00018716077110237696,1.0,9800.4935,14.93,24.76,9.38,16.67,3.182066328984049,20.770579125334564,20.298067437320235,20.861753322527807,23.2695,12.79,Computer Services
2021-08-25,DOX,23.0116,22.3123,20.7391,20.7037,49.65,532130.0,575873.0,745179.0,4203.0723550392395,4548.580020509109,5885.857317677608,0.004492699363534257,24.0,9777.7046,14.39,24.75,7.77,15.92,3.182066328984049,22.114057747771756,21.670859109873795,20.926804134649895,22.8666,13.17,Computer Services
2021-08-26,DOX,22.9231,22.2342,19.4574,19.5883,44.05,349192.0,575669.0,740662.0,2758.1216314505505,4546.9687777941845,5850.179510966538,0.0009351037965214139,5.0,9654.8976,15.0,24.82,10.37,15.71,3.182066328984049,22.02195107436632,21.576860605982514,20.843513370830745,22.8318,13.17,Computer Services
2021-08-27,DOX,20.5745,18.9621,20.2052,19.8697,49.44,571171.0,578361.0,737355.0,4511.441188758979,4568.23199597289,5824.059200725136,0.013293943870014771,72.0,9761.2453,15.44,24.8,12.58,13.22,3.182066328984049,19.565476374517026,19.063117537538293,17.31050653245017,21.7644,12.49,Computer Services
2021-08-30,DOX,23.4021,22.5914,15.6052,19.2147,47.3,472685.0,576710.0,734629.0,3733.5411563826456,4555.191132143892,5802.527277515103,0.007716332904648172,42.0,9714.4021,15.53,24.76,12.81,13.03,3.182066328984049,22.520126552081894,22.085078320214308,21.224131406491058,22.7657,12.94,Computer Services
2021-08-31,DOX,21.9518,21.3399,19.0934,20.5929,49.22,540450.0,576107.0,733717.0,4268.788818076567,4550.42856807408,5795.324128471985,0.0018368846436443791,10.0,9752.383,15.46,24.62,12.77,11.21,3.182066328984049,21.009029933621015,20.542003875961075,19.88677279022416,22.7199,13.07,Computer Services
2021-09-01,DOX,22.6689,23.036,19.58,18.935,50.71,453913.0,572137.0,728984.0,3585.269034227932,4519.070988132233,5757.939873164273,0.006604292790313704,36.0,9781.5026,15.41,24.62,12.84,10.61,3.182066328984049,21.757225069428866,21.306605248373096,21.696766948096208,22.6113,13.2,Computer Services
2021-09-02,DOX,21.011,22.8868,18.71,19.1538,55.71,338525.0,565542.0,726970.0,2673.867662480792,4466.980180414185,5742.032566556861,0.004941434846266472,27.0,9886.584,14.91,24.65,11.91,11.17,3.182066328984049,20.023984031949883,19.5334206169836,21.53829181341919,23.0849,13.4,Computer Services
2021-09-03,DOX,21.9565,24.7517,17.59,18.7646,56.94,579756.0,558107.0,718854.0,4579.250586205741,4408.2541740241195,5677.927612472042,0.005867253392005867,32.0,9914.4372,14.34,24.44,9.24,11.04,3.182066328984049,21.01394079561908,20.547026360278995,23.51040307799932,22.4934,12.9,Computer Services
2021-09-06,DOX,23.0123,26.187,19.2998,19.0809,54.21,441549.0,547266.0,707863.0,3487.6109677799877,4322.625357305946,5591.11392503583,0.0031118433095368844,17.0,9867.594,14.41,24.39,9.22,11.16,3.182066328984049,22.114786157722257,21.671602416295848,25.01702158531267,22.8268,13.21,Computer Services
2021-09-07,DOX,23.0123,26.187,19.2998,19.0809,54.21,441549.0,547266.0,707863.0,3487.6109677799877,4322.625357305946,5591.11392503583,0.0031118433095368844,17.0,9867.594,14.41,24.39,9.22,11.16,3.182066328984049,22.114786157722257,21.671602416295848,25.01702158531267,22.6731,13.18,Computer Services
2021-09-08,DOX,23.1864,21.6059,19.9334,19.6021,58.78,426136.0,545671.0,705218.0,3365.8700743380655,4310.027055527171,5570.222093614579,0.0003660992128866923,2.0,9967.6121,14.59,24.4,11.34,12.08,3.182066328984049,22.29589559698789,21.856384535416648,20.171943753887476,23.4371,13.93,Computer Services
