PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-11,COIN,57.1431,55.3843,54.7465,54.278,66.41,13998306.0,5238416.0,7170063.0,66365.03382336548,24834.980391260124,33992.78980689959,0.6462735509523211,282819.0,58722.6159,62.1,77.85,84.07,63.44,6.928107270323018,55.437705546077474,56.560359595833546,54.78285394619379,52.8455,48.63,Finance-Other Services
2021-08-12,COIN,57.4018,55.7564,55.2498,55.4743,56.33,8266747.0,5191540.0,7182896.0,39192.09453045775,24612.74385664066,34053.62944268729,0.3286375696238118,149630.0,54103.2734,65.41,78.69,93.01,74.29,6.928107270323018,55.70432623992134,56.821712779887235,55.159011421163086,52.7357,48.65,Finance-Other Services
2021-08-13,COIN,55.7155,53.4627,50.7575,51.7539,57.95,4388845.0,5075424.0,7151327.0,20807.22058376582,24062.2456988431,33903.96296876291,0.2875150432056361,111331.0,55105.1858,65.22,78.28,88.42,73.8,6.928107270323018,53.965009578926136,55.11766813146217,52.83938579591931,53.0991,40.26,Finance-Other Services
2021-08-16,COIN,55.4724,53.5056,49.677,51.2661,55.91,3241136.0,4986453.0,7106687.0,15366.009771705478,23640.441352707847,33692.3294445072,0.1439736212974594,56850.0,54172.8771,65.48,77.88,88.92,74.28,6.928107270323018,53.71398775331794,54.87191961067154,52.88279144825848,53.4426,39.76,Finance-Other Services
2021-08-17,COIN,55.1392,53.4616,50.0731,51.5991,53.12,3101977.0,4910676.0,7061422.0,14706.26529614887,23281.18617237689,33477.72897737866,0.12586080295302546,50736.0,52900.979,65.64,77.53,69.0,75.19,6.928107270323018,53.36981071020947,54.53505089976537,52.83827281961438,53.1539,39.73,Finance-Other Services
2021-08-18,COIN,54.8932,53.3225,51.41,51.7224,50.18,2564969.0,4685560.0,7011669.0,16990.150230512427,31036.776005511103,46444.736632928834,0.11398819684924158,46742.0,36895.0695,65.9,77.21,65.74,75.47,6.928107270323018,53.115616581600456,54.28631324965806,52.69752751552961,51.4528,39.25,Finance-Other Services
2021-08-19,COIN,54.7137,53.9338,51.6901,52.2884,51.94,3247230.0,4571797.0,6970000.0,15394.899870278457,21674.58327320191,33044.30302006351,0.16641235704108745,69145.0,52361.0015,65.51,76.81,32.59,69.69,6.928107270323018,52.93008866697268,54.104799858145675,53.31599368332171,51.4348,38.32,Finance-Other Services
2021-08-20,COIN,55.0147,54.703,51.6066,53.0443,55.85,4031097.0,4516226.0,6938305.0,19111.1607034302,21411.124777947483,32894.03898353557,0.340599917039836,112493.0,54276.2366,66.29,76.62,39.28,68.41,6.928107270323018,53.241173303126864,54.40916849291119,54.093979415458065,52.8344,39.92,Finance-Other Services
2021-08-23,COIN,53.9823,52.5887,44.6198,48.1839,55.17,5705279.0,4445154.0,6925076.0,27048.346104280536,21074.17777094285,32831.322087218985,0.2335198808243367,81200.0,53997.8089,66.29,76.2,37.54,68.25,6.928107270323018,52.17369099358018,53.36505516993307,51.954901286500395,52.3006,38.04,Finance-Other Services
2021-08-24,COIN,54.4945,52.5,46.0725,48.5589,56.59,3982757.0,4321892.0,6893860.0,18881.984602587258,20489.80095899525,32683.32925468267,0.15349303179644028,55003.0,54689.6556,59.14,75.81,34.73,54.62,6.928107270323018,52.703470937440066,53.88312287024575,51.86511737189072,51.2797,38.31,Finance-Other Services
2021-08-25,COIN,54.2003,52.0476,43.685,47.2446,55.17,2675110.0,4259109.0,6849161.0,12682.518102829265,20192.15172251722,32471.41551999439,0.12444338618256659,45469.0,54160.2219,57.32,75.41,30.27,51.18,6.928107270323018,52.399216012203745,53.585566341040014,51.40713049529219,51.2104,38.57,Finance-Other Services
2021-08-26,COIN,54.373,52.4335,45.1387,47.681,50.64,3038888.0,4227124.0,6809776.0,14407.165116949556,20040.51266049301,32284.69336199303,0.15436169871623573,57764.0,52424.2776,57.61,75.2,36.44,34.57,6.928107270323018,52.5778322832312,53.76024115459305,51.797802291699604,51.5773,39.33,Finance-Other Services
2021-08-27,COIN,54.1668,52.034,46.5966,47.7278,55.83,3201369.0,4196037.0,6771871.0,15177.47656116989,19893.131100257928,32104.98801536658,0.2822810385452754,100872.0,54655.9062,58.76,75.11,39.41,39.35,6.928107270323018,52.36456378929925,53.55168178722308,51.39336101093214,50.7672,37.68,Finance-Other Services
2021-08-30,COIN,53.8542,51.7382,43.4978,46.7583,57.38,2687570.0,4173291.0,6730732.0,12741.589421249579,19785.2932044174,31909.949749575273,0.13478549879838422,50084.0,55402.5964,58.93,74.74,40.41,39.0,6.928107270323018,52.04113926734876,53.2354699203454,51.0938522646316,51.7943,34.99,Finance-Other Services
2021-08-31,COIN,53.6354,51.5462,43.1561,46.6009,55.25,2493804.0,4150604.0,6688107.0,11822.957954675938,19677.735932138115,31707.86792280942,0.08939113589884638,33963.0,54630.5957,59.11,74.39,40.63,37.79,6.928107270323018,51.81468374663295,53.014116357438226,50.89942174956411,51.4093,35.36,Finance-Other Services
2021-09-01,COIN,54.7122,52.9191,48.3184,49.4096,58.42,4789631.0,4172085.0,6668811.0,22707.320718182524,19779.576372066767,31616.387606048043,0.2697138518626529,107283.0,56086.0041,59.3,74.12,44.17,37.86,6.928107270323018,52.92853811927541,54.103282976544044,52.28930621848028,51.5808,35.19,Finance-Other Services
