PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,cc30,cencc180,cencc5,cencc10,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-07-19,PAGS,46.6283,49.039,47.6545,47.6545,44.35,1459166.0,2317360.0,2213507.0,4437.208488244352,7046.90861925095,6731.099853744051,40.06,48.96,18.57,51.83,45.679193960598745,48.13744821861666,48.926,47.46,Finance-Credit Card
2021-07-20,PAGS,45.5058,46.676,45.5931,45.5931,58.58,2730227.0,2329573.0,2217155.0,8302.40454104561,7084.047390161053,6742.193136395609,48.1,50.29,60.82,65.36,44.53277707082728,45.72788400964996,48.2782,38.43,Finance-Credit Card
2021-07-21,PAGS,45.222,45.9806,44.8419,44.8419,62.57,2037074.0,2294302.0,2215776.0,6194.581077737422,6976.791101263441,6737.999739874307,49.17,50.44,64.83,67.09,44.24273594614149,45.017840645237534,49.0578,37.07,Finance-Credit Card
2021-07-22,PAGS,45.0854,45.402,44.044,44.1057,63.63,1033798.0,2285803.0,2208243.0,3143.698100902084,6950.946461626243,6715.092624894149,49.08,50.06,63.98,52.9,44.1031029878851,44.42670372647514,48.0508,37.22,Finance-Credit Card
2021-07-23,PAGS,45.0471,46.0196,43.612,43.8483,64.68,1093243.0,2259570.0,2206685.0,3324.465621896521,6871.17391583456,6710.354807535676,49.17,49.44,63.49,49.62,44.06394919216842,45.05767397636056,48.4923,37.23,Finance-Credit Card
2021-07-26,PAGS,45.5021,45.7198,43.2932,43.8202,58.11,1322347.0,2252603.0,2209628.0,4021.1527746231745,6849.987789569975,6719.304209171311,49.96,49.61,67.37,49.42,44.528996220552735,44.75143027926593,49.1081,35.69,Finance-Credit Card
2021-07-27,PAGS,46.395,46.6451,45.0318,45.4948,49.89,2614515.0,2262313.0,2218253.0,7950.533406185061,6879.514969983627,6745.531993455853,52.95,50.06,49.67,55.52,45.4410213903693,45.69634289535652,47.9371,31.72,Finance-Credit Card
2021-07-28,PAGS,46.8761,46.9124,45.0739,45.6797,53.78,1461851.0,2249198.0,2217101.0,4445.3734152215275,6839.633447437139,6742.029005870682,53.48,49.9,48.01,57.04,45.93211459545489,45.969160028871535,48.4086,31.54,Finance-Credit Card
2021-07-29,PAGS,46.6369,46.7212,45.1817,45.7396,57.76,1029971.0,2239666.0,2198760.0,3132.0605145869827,6810.647527418703,6686.255610161134,54.25,49.66,52.19,58.38,45.68797261435442,45.77402024554977,46.6707,34.97,Finance-Credit Card
2021-07-30,PAGS,47.0056,46.9735,45.4002,46.1146,54.29,936714.0,2231668.0,2166011.0,2848.4733884845846,6786.326359948303,6586.668601798289,54.69,48.01,53.99,58.93,46.06426848827625,46.031512056959414,46.9813,34.36,Finance-Credit Card
2021-08-02,PAGS,46.9774,47.0542,45.4112,46.112,58.31,1216243.0,2224650.0,2148415.0,3698.499013782333,6764.985147713793,6533.160526880871,55.32,47.56,53.29,60.74,46.035491859651074,46.11386058052395,47.015,32.99,Finance-Credit Card
2021-08-03,PAGS,47.3056,47.4699,45.4019,46.4619,54.51,794492.0,2207735.0,2120602.0,2415.987418491435,6713.547755500608,6448.583184761804,55.7,47.63,42.72,46.33,46.370358973809985,46.53796091375298,46.8086,32.49,Finance-Credit Card
2021-08-04,PAGS,47.2456,47.8656,45.6761,46.9628,52.69,705963.0,2207169.0,2081779.0,2146.777692112137,6711.82650071102,6330.525420039738,55.43,46.88,39.07,43.77,46.30914725364742,46.94151748037125,46.8357,33.18,Finance-Credit Card
2021-08-05,PAGS,47.1061,47.2391,45.7543,47.0348,54.65,707632.0,2165101.0,2073530.0,2151.853057609467,6583.901246528301,6305.441063356318,55.48,46.55,34.03,44.06,46.16681770720179,46.302515793528976,47.1209,33.07,Finance-Credit Card
2021-08-06,PAGS,46.8561,46.4026,45.7976,46.7662,56.49,918104.0,2158654.0,2056916.0,2791.881818492048,6564.296479500289,6254.919249415523,47.72,46.52,31.8,44.31,45.91170337953058,45.44878091610379,46.8929,32.89,Finance-Credit Card
2021-08-09,PAGS,46.857,46.9946,52.7525,48.8788,58.59,1406702.0,2103954.0,2057006.0,4277.669725453636,6397.958010685333,6255.192849143942,46.2,46.29,25.28,41.7,45.912621892024426,46.05304364708157,46.8929,32.89,Finance-Credit Card
2021-08-10,PAGS,46.9664,47.3454,53.2507,48.5966,59.15,1901439.0,2074610.0,2064006.0,5782.12593833657,6308.725282763439,6276.4793556260865,44.64,46.23,19.18,33.11,46.024266740057904,46.4109610023322,47.5961,35.22,Finance-Credit Card
2021-08-11,PAGS,46.9764,47.395,54.0003,48.4915,59.96,1468264.0,2069996.0,2063435.0,4464.874966632667,6294.694497331375,6274.743014044938,44.65,46.17,17.79,30.35,46.03447139872467,46.4615585726523,47.6964,35.42,Finance-Credit Card
2021-08-12,PAGS,47.1956,47.5448,57.8565,49.7859,56.13,1994256.0,2044682.0,2056640.0,6064.375016715345,6217.716500753947,6254.07983447333,45.02,45.93,19.58,27.76,46.258135061413796,46.614358378508236,47.6803,35.45,Finance-Credit Card
2021-08-13,PAGS,47.5074,46.6917,43.9632,43.4006,60.75,3471498.0,2054881.0,2072801.0,10556.551387065581,6248.730914090893,6303.224219533159,45.79,45.93,19.58,27.76,46.57621125381497,45.74390941852259,47.2076,34.91,Finance-Credit Card
2021-08-16,PAGS,47.6254,46.6182,43.3638,43.1344,53.14,1357571.0,2045987.0,2077937.0,4128.2662476957985,6221.684961835796,6318.842389781649,47.49,46.01,32.64,32.23,46.69656438283228,45.66888405949942,47.1614,34.43,Finance-Credit Card
2021-08-17,PAGS,48.926,47.025,45.2082,44.9846,51.51,1875255.0,2042222.0,2076482.0,5695.970704187294,6203.122606497135,6307.185230687155,47.46,46.01,31.5,28.56,48.02232684908136,46.08406476212792,46.8502,31.76,Finance-Credit Card
2021-08-18,PAGS,48.2782,46.6048,45.8801,44.7803,54.01,1846273.0,2028358.0,2082872.0,9172.067583075417,10076.644493350488,10347.46364751879,38.43,46.06,33.07,27.03,47.36216839672778,45.655205432020566,46.6497,32.0,Finance-Credit Card
2021-08-19,PAGS,49.0578,48.0011,46.6835,46.791,51.37,755473.0,1971262.0,2081351.0,2294.702390921669,5987.586087832432,6321.974598757608,37.07,46.1,34.27,27.3,48.15660017941466,47.07967715702817,45.95,31.95,Finance-Credit Card
2021-08-20,PAGS,48.0508,46.5611,36.7142,43.7159,53.77,695576.0,1940618.0,2078694.0,2112.769031851568,5894.507017283124,6313.904317997836,37.22,46.12,33.23,27.27,47.13034882790494,45.6105956243722,47.0778,32.08,Finance-Credit Card
2021-08-23,PAGS,48.4923,47.1342,41.6097,42.0137,55.41,1209536.0,1921409.0,2076694.0,3673.890524863189,5836.160576854972,6307.829125912941,37.23,46.04,19.52,26.89,47.580390491146666,46.195489061595616,46.9042,31.74,Finance-Credit Card
2021-08-24,PAGS,49.1081,47.5722,41.9407,42.5802,57.73,1164201.0,1917030.0,2065620.0,3536.188483556283,5822.859977471159,6274.192906039017,35.69,45.91,20.71,26.66,48.20784049934201,46.64230496920152,46.2215,32.42,Finance-Credit Card
2021-08-25,PAGS,47.9371,46.7486,41.6092,42.0829,60.77,842160.0,1898563.0,2060752.0,2558.0087989734784,5766.767430661019,6259.4064649261345,31.72,45.39,22.15,28.14,47.01442285522604,45.80198687786372,46.2492,32.29,Finance-Credit Card
2021-08-26,PAGS,48.4086,47.1573,42.4705,42.8044,55.07,329478.0,1849348.0,2049904.0,1000.7690238090356,5617.28003885902,6226.456470484334,31.54,45.53,26.7,30.72,47.49508347144997,46.219058225909365,45.7225,31.84,Finance-Credit Card
2021-08-27,PAGS,46.6707,44.9022,40.4089,40.751,63.23,1200416.0,1843581.0,2037496.0,3646.189175596903,5599.762987611057,6188.767777605421,34.97,46.14,45.19,39.66,45.722474107270266,43.915805410353116,46.1292,30.74,Finance-Credit Card
2021-08-30,PAGS,46.9813,45.4128,39.2704,40.2633,60.97,843907.0,1828157.0,2017953.0,2563.3152376072185,5552.913644321352,6129.407237616466,34.36,45.69,45.31,34.88,46.03947164868424,44.437740759854115,47.2454,31.93,Finance-Credit Card
2021-08-31,PAGS,47.015,45.774,38.9386,40.206,58.0,976342.0,1805530.0,2008700.0,2965.5782554826715,5484.185364986478,6101.301635889926,32.99,44.92,45.39,35.28,46.07386053935572,44.80680167117488,47.0666,32.7,Finance-Credit Card
2021-09-01,PAGS,46.8086,45.4809,38.9068,40.1456,60.55,1151021.0,1769674.0,2003506.0,3496.154965548507,5375.275118787657,6085.525329604088,32.49,44.84,45.08,35.52,45.863225289549796,44.50733270833021,46.775,32.37,Finance-Credit Card
2021-09-02,PAGS,46.8357,45.8822,40.0948,40.9347,55.75,918363.0,1711549.0,1983983.0,2789.4706337411135,5198.723896442876,6026.2252685937865,33.18,43.6,44.4,36.63,45.89088356623786,44.91733158637098,46.684,32.62,Finance-Credit Card
2021-09-03,PAGS,47.1209,45.9754,39.4618,40.6127,53.46,1221797.0,1680903.0,1972736.0,3711.13258466557,5105.638575771679,5992.063207343624,33.07,42.91,24.79,36.44,46.18191872161658,45.01252942415034,47.5113,39.02,Finance-Credit Card
2021-09-06,PAGS,46.8929,45.9049,38.8988,40.5709,51.78,1239411.0,1642842.0,1951902.0,3764.633973645221,4990.030592379172,5928.781156876979,32.89,42.91,24.38,36.38,45.94925973734506,44.940518955726354,48.2746,45.26,Finance-Credit Card
2021-09-07,PAGS,46.8929,45.9049,38.8988,40.5709,51.78,1239411.0,1642842.0,1951902.0,3764.633973645221,4990.030592379172,5928.781156876979,32.89,42.91,24.38,36.38,45.94925973734506,44.940518955726354,48.1032,46.08,Finance-Credit Card
2021-09-08,PAGS,47.5961,46.5529,40.1058,41.6516,44.67,2055034.0,1659959.0,1950746.0,6242.038398228991,5042.022573585546,5925.270062291725,35.22,42.08,35.77,40.86,46.66668121058107,45.60222470899858,48.271,44.02,Finance-Credit Card
2021-09-09,PAGS,47.6964,46.402,39.9001,41.9684,47.0,1279483.0,1665915.0,1933281.0,3886.3503459256262,5060.1136056772075,5872.221266809673,35.42,41.69,34.68,40.22,46.76897446983416,45.448168323926986,54.8657,85.23,Finance-Credit Card
2021-09-10,PAGS,47.6803,46.8923,41.1799,42.7166,45.69,1337588.0,1660662.0,1920626.0,4062.8406667440186,5044.157922556464,5833.782463961921,35.45,41.34,31.18,38.36,46.75255509691423,45.94864741523955,60.803,95.1,Finance-Credit Card
2021-09-13,PAGS,47.2076,46.5747,39.0696,41.7431,45.48,623739.0,1654986.0,1908060.0,1894.5686152382623,5026.917563690439,5795.614178352675,34.91,40.69,30.16,27.6,46.270378189074705,45.624478956915226,56.9711,105.61,Finance-Credit Card
2021-09-14,PAGS,47.1614,46.6316,41.7989,42.2529,41.03,1111204.0,1650209.0,1909252.0,3375.213313901154,5012.407611491238,5799.23467697417,34.43,40.82,34.43,29.83,46.223241447998866,45.682562521820074,56.906,107.27,Finance-Credit Card
2021-09-15,PAGS,46.8502,46.1618,42.0215,41.5004,42.7,837941.0,1637442.0,1908622.0,2545.1939333445375,4973.628745464832,5797.321214080607,31.76,40.83,20.64,29.2,45.9056820016869,45.2029001197932,56.055,107.29,Finance-Credit Card
2021-09-16,PAGS,46.6497,46.2017,38.693,40.7646,46.23,900140.0,1615654.0,1898619.0,2734.1193905104933,4907.448763254428,5766.937390952121,32.0,40.8,21.59,28.88,45.70103839181338,45.24364577363323,55.4232,109.11,Finance-Credit Card
2021-09-17,PAGS,45.95,45.1949,33.991,40.4838,49.42,1644330.0,1586487.0,1875664.0,4994.550312637535,4818.85579041031,5697.212978905067,31.95,40.83,23.11,27.44,44.98658577842955,44.21503574588626,54.8984,109.22,Finance-Credit Card
2021-09-20,PAGS,47.0778,47.5015,44.7905,45.1702,46.0,1525418.0,1588145.0,1872968.0,4633.362468254183,4823.891836300306,5689.024015346024,32.08,39.89,25.81,28.07,46.13794157567067,46.570193281217975,54.1511,109.6,Finance-Credit Card
2021-09-21,PAGS,46.9042,47.309,43.2724,43.9174,45.84,525885.0,1582695.0,1868398.0,1597.3430643060017,4807.337880262391,5675.143019221322,31.74,39.74,18.88,27.77,45.96079174296283,46.3738275431304,53.8227,110.63,Finance-Credit Card
2021-09-22,PAGS,46.2215,46.1901,41.6312,42.4556,51.05,559575.0,1558054.0,1858250.0,1699.674390176087,4732.492485031341,5644.319234320177,32.42,39.83,23.67,22.21,45.26386486205083,45.231800074836734,53.291,110.42,Finance-Credit Card
2021-09-23,PAGS,46.2492,46.4203,40.2699,41.569,53.39,1324596.0,1509998.0,1852862.0,4023.378263905874,4586.525349420761,5627.953501910896,32.29,39.84,22.55,22.07,45.29215054112578,45.466852234237635,54.3938,111.08,Finance-Credit Card
2021-09-24,PAGS,45.7225,46.0796,40.7665,41.995,50.93,408352.0,1499486.0,1836850.0,1240.3439272549624,4554.595922399877,5579.318193074303,31.84,39.49,21.5,22.32,44.75418870061215,45.118953181118904,53.9218,111.61,Finance-Credit Card
2021-09-27,PAGS,46.1292,46.6459,40.2716,42.2284,49.08,1075377.0,1496230.0,1832972.0,3266.390973251801,4544.705871437219,5567.538821290858,30.74,39.46,18.9,22.62,45.16960806382982,45.69715950483137,53.6231,111.6,Finance-Credit Card
2021-09-28,PAGS,47.2454,48.0668,44.4891,45.6084,37.72,1591974.0,1498082.0,1825549.0,4835.522255498865,4550.3311307610875,5544.991826502002,31.93,40.32,45.73,34.98,46.30894320927654,47.146661199283244,55.5246,112.36,Finance-Credit Card
2021-09-29,PAGS,47.0666,48.1795,44.2949,45.7997,34.33,1093918.0,1476560.0,1817857.0,3322.708095254219,4484.959444061227,5521.62791901637,32.7,40.1,46.13,36.66,46.1265133687774,47.26155541505167,55.0185,112.19,Finance-Credit Card
2021-09-30,PAGS,46.775,48.7185,43.9583,45.6989,33.75,792941.0,1455824.0,1807410.0,2408.5090758199244,4421.975048328269,5489.895703120018,32.37,39.89,45.63,35.99,45.82893218262891,47.81090505575062,54.3175,112.26,Finance-Credit Card
2021-10-01,PAGS,46.684,47.9885,43.5722,45.6617,39.43,581948.0,1446133.0,1792321.0,1767.6309505158947,4392.5392807646085,5444.063855979571,32.62,39.94,47.38,36.79,45.73604985129345,47.06683048867855,56.1881,112.06,Finance-Credit Card
2021-10-04,PAGS,47.5113,49.531,45.8767,47.933,30.7,1673901.0,1449727.0,1791413.0,5084.370504831413,4403.455878727434,5441.305919030789,39.02,40.46,66.31,48.75,46.58018921913049,48.63856865698249,56.3618,110.55,Finance-Credit Card
2021-10-05,PAGS,48.2746,49.7543,47.4568,49.2497,24.7,4434420.0,1503948.0,1816216.0,13469.275552913265,4568.148716010843,5516.64338687132,45.26,41.48,70.25,59.27,47.35849876379107,48.865946921041036,55.9475,108.26,Finance-Credit Card
2021-10-06,PAGS,48.1032,49.7498,48.4038,49.493,22.78,3237036.0,1541410.0,1824984.0,9832.296094366167,4681.9372792940685,5543.275717502292,46.08,41.6,70.85,59.78,47.183771047257345,48.86136510618589,56.681,108.11,Finance-Credit Card
2021-10-07,PAGS,48.271,51.1577,51.3584,52.6529,23.54,10782027.0,1498498.0,1902098.0,32749.738937043312,4551.594825136454,5777.504817291981,44.02,41.39,70.83,59.58,47.354829120164716,50.294141500675806,56.9047,108.34,Finance-Credit Card
2021-10-08,PAGS,54.8657,61.4214,98.5466,80.1638,14.24,17449115.0,1729064.0,2027244.0,53000.60594688178,5251.924795093573,6157.628074672005,85.23,50.86,165.05,121.42,54.061404314815945,60.704026044077175,56.716,80.0,Finance-Credit Card
2021-10-11,PAGS,60.803,69.1984,112.1039,89.0247,11.33,23679816.0,2077877.0,2200755.0,71925.9739584494,6311.422647492741,6684.656959282424,95.1,53.7,180.45,135.94,60.07824239273316,68.56244571600405,57.1905,68.27,Finance-Credit Card
2021-10-12,PAGS,56.9711,62.0881,82.2839,70.4629,30.28,9924384.0,2223147.0,2266358.0,30144.701348384977,6752.671235671455,6883.921970222342,105.61,56.73,197.87,148.47,56.196945070083665,61.378518730986,57.6184,50.78,Finance-Credit Card
2021-10-13,PAGS,56.906,60.8552,73.3562,65.6369,27.68,8091777.0,2327874.0,2317863.0,24578.27132317492,7070.773054937685,7040.365262654691,107.27,57.33,201.49,151.02,56.13094722165305,60.131071560716435,59.7157,46.78,Finance-Credit Card
2021-10-14,PAGS,56.055,59.1186,76.8104,63.8558,28.76,4531357.0,2374611.0,2342374.0,13763.716143421516,7212.7337914550335,7114.815901225798,107.29,57.23,201.58,151.08,55.26801448396713,58.37293264827458,56.6236,48.33,Finance-Credit Card
2021-10-15,PAGS,55.4232,58.5655,310.5959,109.5478,35.42,5280080.0,2441835.0,2375692.0,16037.915371065117,7416.922296651715,7216.017038324501,109.11,57.82,141.29,153.63,54.62711321532559,57.812699212629745,55.528,47.33,Finance-Credit Card
2021-10-18,PAGS,54.8984,57.2479,58.2661,58.2661,34.33,2565768.0,2458969.0,2384876.0,7793.361366414226,7468.966019457029,7243.913121563794,109.22,57.88,112.48,150.36,54.09459051106682,56.47753937991633,56.6867,48.18,Finance-Credit Card
2021-10-19,PAGS,54.1511,56.3763,57.4127,57.4127,37.71,3951766.0,2477919.0,2400865.0,12003.243899951756,7526.525133655321,7292.478392156234,109.6,57.8,65.37,147.35,53.3360293911161,55.593862985854834,58.6086,58.4,Finance-Credit Card
2021-10-20,PAGS,53.8227,55.3339,56.9989,56.9989,42.25,4076620.0,2510042.0,2417940.0,12382.480101351131,7624.0967072122485,7344.342601532876,110.63,58.06,58.63,148.38,53.00257951543491,54.53650969038998,61.0762,59.88,Finance-Credit Card
2021-10-21,PAGS,53.291,55.8516,57.2273,57.1632,41.69,2797350.0,2537601.0,2406130.0,8496.777542273176,7707.806026435717,7308.47099854854,110.42,57.92,58.49,148.42,52.46256837975053,55.06170740687216,60.2929,60.91,Finance-Credit Card
2021-10-22,PAGS,54.3938,57.0547,61.6674,61.4044,39.07,2308614.0,2556504.0,2411915.0,7012.27176493885,7765.222257230195,7326.042142139174,111.08,58.15,48.28,105.58,53.58242135663524,56.281695000150805,60.9349,64.71,Finance-Credit Card
2021-10-25,PAGS,53.9218,55.6657,60.71,60.0203,42.66,1653709.0,2561897.0,2403412.0,5023.038483395298,7781.6031850192285,7300.2148306951585,111.61,58.31,51.73,87.54,53.10321002764334,54.873131462401524,62.4054,64.53,Finance-Credit Card
2021-10-26,PAGS,53.6231,55.8586,61.312,60.4369,42.18,2503490.0,2560165.0,2409211.0,7604.195479966025,7776.342274571585,7317.82886949196,111.6,58.04,47.02,56.94,52.79987929541127,55.06880781313502,62.958,65.54,Finance-Credit Card
2021-10-27,PAGS,55.5246,58.6461,66.9582,65.566,37.09,8404210.0,2668608.0,2459207.0,25527.266603762288,8105.731279553089,7469.688730152916,112.36,58.83,60.89,59.77,54.72998817065467,57.89434726473734,70.463,61.98,Finance-Credit Card
2021-10-28,PAGS,55.0185,58.4174,65.4907,64.0106,38.79,2147854.0,2685845.0,2457997.0,6523.973202317904,8158.087470367879,7466.013313464417,112.19,58.86,61.49,60.01,54.21647113424112,57.66266576182548,70.463,61.98,Finance-Credit Card
2021-10-29,PAGS,54.3175,58.0356,67.7559,65.3035,37.89,2080610.0,2703900.0,2461604.0,6319.723790495352,8212.928495547163,7476.969427993964,112.26,58.63,56.41,52.5,53.504964314070904,57.27583493376592,66.6526,62.48,Finance-Credit Card
2021-11-01,PAGS,56.1881,59.8955,69.5393,67.0802,38.89,2135159.0,2718336.0,2467069.0,6485.413184204672,8256.777192470534,7493.569246572567,112.06,58.6,51.72,51.73,55.40300516768021,59.15962576157831,66.5721,62.83,Finance-Credit Card
2021-11-02,PAGS,56.3618,58.7055,70.4171,66.9533,35.82,1530414.0,2729828.0,2466066.0,4648.537630714573,8291.683285292936,7490.522565022122,110.55,58.79,58.47,53.05,55.579158856895276,57.95451777256024,68.6528,63.57,Finance-Credit Card
2021-11-03,PAGS,55.9475,59.5875,71.2637,67.2092,34.41,2845093.0,2763181.0,2473725.0,8641.793431207609,8392.990814373263,7513.786176977006,108.26,58.62,33.68,49.21,55.15898073976712,58.847774437526525,67.2213,65.33,Finance-Credit Card
2021-11-04,PAGS,56.681,59.9252,73.6794,68.5223,32.87,1719444.0,2778985.0,2481362.0,5222.704596380825,8440.994724325634,7536.983305466602,108.11,58.68,35.27,50.13,55.90282784439442,59.18969500715475,69.4785,68.2,Finance-Credit Card
2021-11-05,PAGS,56.9047,60.1155,78.4294,70.3173,36.07,1127094.0,2782321.0,2463972.0,3423.4782470424734,8451.12778507335,7484.162406437917,108.34,58.66,37.31,47.82,56.12962927091181,59.38235209428808,68.8044,70.13,Finance-Credit Card
2021-11-08,PAGS,56.716,59.9965,76.044,67.7318,36.83,989531.0,2775737.0,2461322.0,3005.6389978261664,8431.1288629755,7476.112814462099,80.0,58.5,37.07,45.0,55.938314740435295,59.261879925041185,66.6892,73.88,Finance-Credit Card
2021-11-09,PAGS,57.1905,60.6256,82.2954,70.7373,35.04,1908445.0,2775907.0,2438349.0,5796.783247650296,8431.645237161769,7406.3337613213125,68.27,58.47,28.5,45.99,56.419355634835114,59.898695940395896,64.9768,74.55,Finance-Credit Card
2021-11-10,PAGS,57.6184,60.8513,90.9672,75.278,33.7,1633256.0,2778406.0,2421771.0,4960.914069775894,8439.236357894759,7355.97960618252,50.78,58.48,27.51,30.75,56.85305988739744,60.12712459190112,65.7819,74.84,Finance-Credit Card
2021-11-11,PAGS,59.7157,64.4944,99.6595,79.459,36.77,1773389.0,2774250.0,2421626.0,5386.559359502751,8426.612718980725,7355.539137501817,46.78,58.05,26.43,31.16,58.97758240628383,63.81158226654468,64.5366,74.66,Finance-Credit Card
2021-11-12,PAGS,56.6236,58.8708,64.2167,61.4155,42.77,5184037.0,2801786.0,2434699.0,15746.19063022439,8510.25107673689,7395.2470982010145,48.33,58.05,26.43,31.16,55.844628004491184,58.12195362029739,65.4809,74.9,Finance-Credit Card
2021-11-15,PAGS,55.528,57.7443,59.9986,59.6466,50.1,2364291.0,2817537.0,2430761.0,7181.387748219764,8558.09445282153,7383.2862639372315,47.33,58.38,42.87,40.19,54.73343753136651,56.98065094828244,65.1216,74.71,Finance-Credit Card
2021-11-16,PAGS,56.6867,57.1442,63.0974,59.3476,46.26,2452125.0,2825796.0,2434719.0,7448.177765529723,8583.180277156682,7395.3081189224695,48.18,57.91,48.57,43.21,55.90860718073739,56.37242227933797,64.5891,73.76,Finance-Credit Card
2021-11-17,PAGS,58.6086,60.6919,80.891,65.8666,37.14,5538774.0,2884198.0,2461713.0,16825.503953618536,8761.521024692229,7478.110104180844,58.4,59.6,84.97,63.37,57.85636001305302,59.96579963287407,66.6371,78.97,Finance-Credit Card
2021-11-18,PAGS,61.0762,61.7261,98.5723,66.6273,33.01,4326317.0,2940020.0,2475647.0,13142.342271893007,8931.095230934505,7520.438335513812,59.88,60.13,93.76,69.1,60.35472314939404,61.01230876806745,67.9244,70.93,Finance-Credit Card
2021-11-19,PAGS,60.2929,62.3371,378.7303,64.9879,30.87,5058631.0,3007969.0,2479711.0,15366.941465657284,9137.508459010289,7532.783828025111,60.91,60.2,95.86,70.31,59.56193575103147,61.63038565845584,67.6097,69.54,Finance-Credit Card
2021-11-22,PAGS,60.9349,63.1489,64.4378,64.4421,26.82,5202890.0,3065420.0,2497588.0,15805.166835739337,9312.031298299999,7587.090064741045,64.71,60.68,102.53,78.58,60.21173006989585,62.451372852884504,65.8023,71.42,Finance-Credit Card
2021-11-23,PAGS,62.4054,64.2428,66.4258,66.4841,25.35,4541195.0,3123225.0,2516497.0,13795.091302894096,9487.629144857556,7644.530983245398,64.53,60.78,102.04,79.91,61.699467981174685,63.557279298598054,64.5739,66.81,Finance-Credit Card
2021-11-24,PAGS,62.958,66.0995,66.015,66.5779,30.24,2651405.0,3151648.0,2525977.0,8054.349987863163,9573.971547367892,7673.328978142769,65.54,60.95,76.99,81.08,62.258334092714044,65.43343411628341,64.4622,67.64,Finance-Credit Card
2021-11-25,PAGS,70.463,71.493,71.8384,72.257,28.35,1745185.0,3196865.0,2512748.0,5301.464884644459,9711.33005294505,7633.14220896959,61.98,61.01,69.19,82.4,69.83856219167173,70.87763715728678,64.4622,67.64,Finance-Credit Card
2021-11-26,PAGS,70.463,71.493,71.8384,72.257,28.35,1745185.0,3196865.0,2512748.0,5301.464884644459,9711.33005294505,7633.14220896959,61.98,61.01,69.19,82.4,69.83856219167173,70.87763715728678,64.2699,66.64,Finance-Credit Card
2021-11-29,PAGS,66.6526,71.7126,68.5337,69.3114,26.87,3101056.0,3240908.0,2528999.0,9420.285063388805,9845.122830486545,7682.509282330027,62.48,60.97,67.81,83.03,65.99211685315149,71.09913782008893,64.8938,65.99,Finance-Credit Card
2021-11-30,PAGS,66.5721,71.0857,71.5211,71.7508,25.66,4535409.0,3295773.0,2543873.0,13777.514984801004,10011.789872534662,7727.6929990064145,62.83,61.01,46.6,79.63,65.91081017868011,70.46678043227178,64.258,65.92,Finance-Credit Card
2021-12-01,PAGS,68.6528,72.2303,73.2193,73.6628,24.16,4198016.0,3345449.0,2558346.0,12752.593553643566,10162.693841910872,7771.658494772245,63.57,61.14,46.47,79.29,68.01174419054404,71.62127224568131,64.2204,67.64,Finance-Credit Card
2021-12-02,PAGS,67.2213,71.4202,71.6946,72.6212,33.04,2425631.0,3369265.0,2550323.0,7368.501276208299,10235.041295392397,7747.286491739006,65.33,61.68,57.43,67.92,66.5664598254256,70.80420445171318,63.9456,67.49,Finance-Credit Card
2021-12-03,PAGS,69.4785,74.3714,75.2763,75.5269,29.46,4968986.0,3429180.0,2553203.0,15094.62102376222,10417.049378336935,7756.035473179593,68.2,61.93,67.33,68.27,68.84513317766188,73.78004837325602,63.0226,71.09,Finance-Credit Card
2021-12-06,PAGS,68.8044,72.4999,73.1737,74.3355,36.26,3102767.0,3424082.0,2552517.0,9425.48227047779,10401.562277690246,7753.95114379944,70.13,62.31,74.21,71.08,68.16476992816744,71.89315614166622,65.1545,77.59,Finance-Credit Card
2021-12-07,PAGS,66.6892,69.9365,70.2743,70.9157,44.23,4450429.0,3474254.0,2570911.0,13519.365143627747,10553.97320746141,7809.827897663159,73.88,63.1,87.98,70.4,66.02908296076812,69.30731874953756,66.0614,81.04,Finance-Credit Card
2021-12-08,PAGS,64.9768,67.9913,66.7757,67.6665,47.13,2437153.0,3480225.0,2564778.0,7403.502323854689,10572.111752949932,7791.19730405575,74.55,63.23,88.02,70.38,64.29910526780291,67.34394758023916,68.3192,77.38,Finance-Credit Card
2021-12-09,PAGS,65.7819,67.54,67.4894,66.8723,44.84,2806828.0,3504090.0,2579094.0,8526.488950956815,10644.608315207866,7834.686163341328,74.84,63.35,80.09,69.69,65.11258532426739,66.88827998984577,67.7662,76.74,Finance-Credit Card
2021-12-10,PAGS,64.5366,65.8155,64.1305,64.6865,44.78,4613702.0,3555279.0,2608052.0,14015.350090581567,10800.107994554643,7922.653399469978,74.66,63.3,68.05,67.69,63.8542335288742,65.14653053118025,68.2039,76.55,Finance-Credit Card
2021-12-13,PAGS,65.4809,66.0783,65.2983,64.2926,42.63,1739467.0,3572712.0,2608625.0,5284.094930831185,10853.065547388795,7924.394161510106,74.9,63.4,60.0,67.48,64.80847679748383,65.41201824504424,67.3079,78.75,Finance-Credit Card
2021-12-14,PAGS,65.1216,66.8002,70.2339,66.2735,39.86,1769161.0,3582993.0,2614746.0,5374.298627606485,10884.297337904036,7942.988704442132,74.71,63.55,40.79,68.57,64.4454279725102,66.14119079696101,66.0042,78.35,Finance-Credit Card
2021-12-15,PAGS,64.5891,66.7206,65.2892,65.137,44.58,1820738.0,3598349.0,2617982.0,5530.97725164218,10930.944739149392,7952.818520406943,73.76,63.64,44.69,69.8,63.90729409707472,66.0607967281655,67.2848,79.1,Finance-Credit Card
